State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,35,13-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,12,13-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,13,13-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,325,13-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,8,15-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,127,15-Apr-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,3,15-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,5,15-Apr-2009
Karnataka,KK,Bellary,Bellary,Groundnut,10,125,15-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,10,15-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,12,15-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,40,15-Apr-2009
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,180,15-Apr-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,1,15-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,16,15-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,28,15-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,54,15-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,10,15-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,17,15-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,9,15-Apr-2009
Karnataka,KK,Koppal,Koppal,Groundnut,10,36,15-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,7,15-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,41,15-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,4,16-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,135,16-Apr-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,1,16-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,16-Apr-2009
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,39,16-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,11,16-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,42,16-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,11,16-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,23,16-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,64,16-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,6,16-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,11,16-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,18,16-Apr-2009
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Groundnut,10,10,16-Apr-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,1,16-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,208,16-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,7,17-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,124,17-Apr-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,1,17-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,17-Apr-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,28,17-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,16,17-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,60,17-Apr-2009
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,45,17-Apr-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,17-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,24,17-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,33,17-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,135,17-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,18,17-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,6,17-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,13,17-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,9,17-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,928,17-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,7,18-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,104,18-Apr-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,1,18-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,24,18-Apr-2009
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,7,18-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,21,18-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,50,18-Apr-2009
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,55,18-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,8,18-Apr-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,18-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,40,18-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,24,18-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,51,18-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,8,18-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,19,18-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,598,18-Apr-2009
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,145,19-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,14,20-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,190,20-Apr-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,3,20-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,20-Apr-2009
Karnataka,KK,Bellary,Bellary,Groundnut,10,125,20-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,10,20-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,12,20-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,60,20-Apr-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,1,20-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,34,20-Apr-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,20-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,24,20-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,91,20-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,18,20-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,11,20-Apr-2009
Karnataka,KK,Haveri,Haveri,Groundnut,10,1,20-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,2,20-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,39,20-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,178,20-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,3,21-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,56,21-Apr-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,43,21-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,31,21-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,40,21-Apr-2009
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,35,21-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,19,21-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,23,21-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,35,21-Apr-2009
Karnataka,KK,Koppal,Gangavathi,Groundnut,10,2,21-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,8,21-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,169,21-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,5,22-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,216,22-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,22-Apr-2009
Karnataka,KK,Bellary,Bellary,Groundnut,10,12,22-Apr-2009
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,5,22-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,16,22-Apr-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,1,22-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,26,22-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,57,22-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,23,22-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,48,22-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,12,22-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,7,22-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,1,22-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,258,22-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,3,23-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,185,23-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,21,23-Apr-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,3,23-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,29,23-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,40,23-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,33,23-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,8,23-Apr-2009
Karnataka,KK,Haveri,Haveri,Groundnut,10,1,23-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,20,23-Apr-2009
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,23-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,8,24-Apr-2009
Karnataka,KK,Bellary,Bellary,Groundnut,10,12,24-Apr-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,43,24-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,21,24-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,20,24-Apr-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,24-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,12,24-Apr-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,24-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,27,24-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,111,24-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,46,24-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,8,24-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,6,24-Apr-2009
Karnataka,KK,Koppal,Koppal,Groundnut,10,17,24-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,132,24-Apr-2009
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,24-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,160,25-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,7,25-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,41,25-Apr-2009
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,45,25-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,13,25-Apr-2009
Karnataka,KK,Koppal,Koppal,Groundnut,10,48,25-Apr-2009
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,165,26-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,15,28-Apr-2009
Karnataka,KK,Belgaum,Bailahongal,Groundnut,10,1,28-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,32,28-Apr-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,82,28-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,12,28-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,60,28-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,27,28-Apr-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,5,28-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,27,28-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,56,28-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,46,28-Apr-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,14,28-Apr-2009
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,28-Apr-2009
Karnataka,KK,Koppal,Koppal,Groundnut,10,25,28-Apr-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,1,28-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,10,28-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,139,28-Apr-2009
Karnataka,KK,Tumkur,Sira,Groundnut,10,4,28-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,4,29-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,349,29-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,32,29-Apr-2009
Karnataka,KK,Bellary,Hospet,Groundnut,10,6,29-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,12,29-Apr-2009
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,3,29-Apr-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,7,29-Apr-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,17,29-Apr-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,7,29-Apr-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,40,29-Apr-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,59,29-Apr-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,51,29-Apr-2009
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,29-Apr-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,213,29-Apr-2009
Karnataka,KK,Belgaum,Bailahongal,Groundnut,10,1,30-Apr-2009
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,24,30-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,7,30-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,21,30-Apr-2009
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Groundnut,10,4,30-Apr-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,7,30-Apr-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,15,02-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,468,02-May-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,2,02-May-2009
Karnataka,KK,Belgaum,Soundati,Groundnut,10,2,02-May-2009
Karnataka,KK,Bidar,Basava Kalayana,Groundnut,10,1,02-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,12,02-May-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,10,02-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,19,02-May-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,26,02-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,83,02-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,90,02-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,55,02-May-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,15,02-May-2009
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Groundnut,10,4,02-May-2009
Karnataka,KK,Koppal,Koppal,Groundnut,10,10,02-May-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,5,02-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,117,02-May-2009
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,124,03-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,14,04-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,558,04-May-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,1,04-May-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,04-May-2009
Karnataka,KK,Belgaum,Bailahongal,Groundnut,10,1,04-May-2009
Karnataka,KK,Belgaum,Soundati,Groundnut,10,11,04-May-2009
Karnataka,KK,Bellary,Bellary,Groundnut,10,12,04-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,12,04-May-2009
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,2,04-May-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,30,04-May-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,16,04-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,76,04-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,124,04-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,45,04-May-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,12,04-May-2009
Karnataka,KK,Haveri,Haveri,Groundnut,10,8,04-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,157,04-May-2009
Karnataka,KK,Haveri,Savanur,Groundnut,10,5,04-May-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,4,04-May-2009
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,9,04-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,110,04-May-2009
Karnataka,KK,Tumkur,Sira,Groundnut,10,6,04-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,4,05-May-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,6,05-May-2009
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,3,05-May-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,112,05-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,11,05-May-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,10,05-May-2009
Karnataka,KK,Chikmagalur,Kadur,Groundnut,10,2,05-May-2009
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,36,05-May-2009
Karnataka,KK,Chitradurga,Hosadurga,Groundnut,10,1,05-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,59,05-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,57,05-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,54,05-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,4,05-May-2009
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,05-May-2009
Karnataka,KK,Koppal,Koppal,Groundnut,10,21,05-May-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,6,05-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,93,05-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,1,06-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,477,06-May-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,4,06-May-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,6,06-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,10,06-May-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,3,06-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,22,06-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,32,06-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,31,06-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,11,06-May-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,3,06-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,40,06-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,26,07-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,344,07-May-2009
Karnataka,KK,Belgaum,Bailahongal,Groundnut,10,10,07-May-2009
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,11,07-May-2009
Karnataka,KK,Belgaum,Soundati,Groundnut,10,24,07-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,24,07-May-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,8,07-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,45,07-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,47,07-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,68,07-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,52,07-May-2009
Karnataka,KK,Haveri,Haveri,Groundnut,10,6,07-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,40,07-May-2009
Karnataka,KK,Haveri,Savanur,Groundnut,10,4,07-May-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,1,07-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,51,07-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,3,08-May-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,6,08-May-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,6,08-May-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,49,08-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,32,08-May-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,08-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,26,08-May-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,9,08-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,84,08-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,181,08-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,37,08-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,19,08-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,110,08-May-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,2,09-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,31,13-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,21,14-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,11,15-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,124,15-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,18,15-May-2009
Karnataka,KK,Belgaum,Bailahongal,Groundnut,10,5,16-May-2009
Karnataka,KK,Belgaum,Soundati,Groundnut,10,10,16-May-2009
Karnataka,KK,Bidar,Basava Kalayana,Groundnut,10,1,16-May-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,2,16-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,56,16-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,7,16-May-2009
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,131,17-May-2009
Karnataka,KK,Chitradurga,Hosadurga,Groundnut,10,8,17-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,14,18-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,539,18-May-2009
Karnataka,KK,Bagalkot,Hungund,Groundnut,10,1,18-May-2009
Karnataka,KK,Belgaum,Bailahongal,Groundnut,10,3,18-May-2009
Karnataka,KK,Bidar,Basava Kalayana,Groundnut,10,1,18-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,7,18-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,19,18-May-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,35,18-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,81,18-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,140,18-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,27,18-May-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,10,18-May-2009
Karnataka,KK,Haveri,Haveri,Groundnut,10,6,18-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,36,18-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,12,18-May-2009
Karnataka,KK,Tumkur,Sira,Groundnut,10,7,18-May-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,19-May-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,66,19-May-2009
Karnataka,KK,Bidar,Basava Kalayana,Groundnut,10,1,19-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,21,19-May-2009
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,15,19-May-2009
Karnataka,KK,Chitradurga,Hosadurga,Groundnut,10,11,19-May-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,18,19-May-2009
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,34,19-May-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,7,19-May-2009
Karnataka,KK,Koppal,Koppal,Groundnut,10,17,19-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,6,20-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,367,20-May-2009
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,15,20-May-2009
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,12,20-May-2009
Karnataka,KK,Bijapur,Talikot,Groundnut,10,7,20-May-2009
Karnataka,KK,Chikmagalur,Kadur,Groundnut,10,2,20-May-2009
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,20-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,9,20-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,51,20-May-2009
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,15,20-May-2009
Karnataka,KK,Gadag,Rona,Groundnut,10,2,20-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,4,20-May-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,3,20-May-2009
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,1,20-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,462,21-May-2009
Karnataka,KK,Belgaum,Bailahongal,Groundnut,10,42,21-May-2009
Karnataka,KK,Davangere,Davangere,Groundnut,10,10,21-May-2009
Karnataka,KK,Gadag,Gadag,Groundnut,10,42,21-May-2009
Karnataka,KK,Haveri,Haveri,Groundnut,10,4,21-May-2009
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,16,21-May-2009
Karnataka,KK,Haveri,Savanur,Groundnut,10,3,21-May-2009
Karnataka,KK,Karwar(Uttar Kannad),Honnavar,Groundnut,10,6,21-May-2009
Karnataka,KK,Koppal,Yalburga,Groundnut,10,3,21-May-2009
Karnataka,KK,Raichur,Raichur,Groundnut,10,14,21-May-2009
Karnataka,KK,Bagalkot,Badami,Groundnut,10,1,22-May-2009
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,326,22-May-2009
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,22-May-2009
Karnataka,KK,Bellary,Kottur,Groundnut,10,60,22-May-2009
Karnataka,KK,Bidar,Basava Kalayana,Groundnut,10,1,22-May-2009
