State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,9,14-Mar-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,30,14-Mar-2018
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,6,14-Mar-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,14-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,14-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,21,14-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,14-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,12,14-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,4,14-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,16,14-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1098,14-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,35,14-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,134,14-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,12,14-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,194,14-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,16-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,16-Mar-2018
Karnataka,KK,Bellary,Bellary,Groundnut,10,23,16-Mar-2018
Karnataka,KK,Bellary,Kottur,Groundnut,10,9,16-Mar-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,30,16-Mar-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,2,16-Mar-2018
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,11,16-Mar-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,16-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,16-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,13,16-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,23,16-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,6,16-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,6,16-Mar-2018
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,3,16-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,14,16-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,599,16-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,77,16-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,10,16-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,177,16-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,17-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,77,17-Mar-2018
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,30,17-Mar-2018
Karnataka,KK,Udupi,Kundapura,Groundnut,10,3,17-Mar-2018
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,57,18-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,18-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,19-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,19-Mar-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,15,19-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,19-Mar-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,19-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,15,19-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,13,19-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,14,19-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,4,19-Mar-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,8,19-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,9,19-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,43,19-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,20-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,20-Mar-2018
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,20-Mar-2018
Karnataka,KK,Bellary,Kottur,Groundnut,10,4,20-Mar-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,4,20-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,20-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,16,20-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,6,20-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,20-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,2,20-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,5,20-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,922,20-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,89,20-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,11,20-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,92,20-Mar-2018
Karnataka,KK,Bagalkot,Badami,Groundnut,10,4,21-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,21-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,21-Mar-2018
Karnataka,KK,Bellary,Bellary,Groundnut,10,18,21-Mar-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,4,21-Mar-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,3,21-Mar-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,5,21-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,17,21-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,5,21-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,11,21-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,4,21-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,16,21-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1005,21-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,14,21-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,89,21-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,25,21-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,183,21-Mar-2018
Karnataka,KK,Udupi,Kundapura,Groundnut,10,8,21-Mar-2018
Karnataka,KK,Bagalkot,Badami,Groundnut,10,1,22-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,22-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,22-Mar-2018
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,4,22-Mar-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,95,22-Mar-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,12,22-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,3,22-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,4,22-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,8,22-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1098,22-Mar-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,4,22-Mar-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,11,22-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,18,22-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,13,22-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,248,22-Mar-2018
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,30,22-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,23-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,23-Mar-2018
Karnataka,KK,Bellary,Bellary,Groundnut,10,40,23-Mar-2018
Karnataka,KK,Bellary,Kottur,Groundnut,10,5,23-Mar-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,65,23-Mar-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,8,23-Mar-2018
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,205,23-Mar-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,23,23-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,2,23-Mar-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,8,23-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,8,23-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,33,23-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,6,23-Mar-2018
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,23-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1185,23-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,15,23-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,81,23-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,9,23-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,188,23-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,24-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,24-Mar-2018
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,24-Mar-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,15,24-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,24-Mar-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,8,24-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,20,24-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,24-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,46,24-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,7,24-Mar-2018
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,4,24-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,18,24-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1122,24-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,16,24-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,81,24-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,4,24-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,132,24-Mar-2018
Karnataka,KK,Udupi,Kundapura,Groundnut,10,3,24-Mar-2018
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,58,25-Mar-2018
Karnataka,KK,Kolar,Chintamani,Groundnut,10,36,25-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,10,25-Mar-2018
Karnataka,KK,Bagalkot,Badami,Groundnut,10,3,26-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,5,26-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,5,26-Mar-2018
Karnataka,KK,Bellary,Bellary,Groundnut,10,28,26-Mar-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,3,26-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,6,26-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,17,26-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,16,26-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,35,26-Mar-2018
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,2,26-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,16,26-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,839,26-Mar-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,10,26-Mar-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,12,26-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,27,26-Mar-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,14,26-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,11,26-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,167,26-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,27-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,27-Mar-2018
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,27-Mar-2018
Karnataka,KK,Bellary,Kottur,Groundnut,10,8,27-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,3,27-Mar-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,5,27-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,15,27-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,13,27-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,24,27-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,17,27-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,11,27-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,872,27-Mar-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,3,27-Mar-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,27-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,68,27-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,6,27-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,142,27-Mar-2018
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,17,27-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,28-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,28-Mar-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,77,28-Mar-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,1,28-Mar-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,28-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,4,28-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,9,28-Mar-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,28-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,25,28-Mar-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,11,28-Mar-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,14,28-Mar-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,669,28-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,68,28-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,5,28-Mar-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,173,28-Mar-2018
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,2,29-Mar-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,12,29-Mar-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,10,29-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,25,29-Mar-2018
Karnataka,KK,Belgaum,Soundati,Groundnut,10,3,30-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,52,30-Mar-2018
Karnataka,KK,Bagalkot,Badami,Groundnut,10,6,31-Mar-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,3,31-Mar-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,8,31-Mar-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,4,31-Mar-2018
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,38,31-Mar-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,50,31-Mar-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,2,31-Mar-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,31-Mar-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,6,31-Mar-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,42,31-Mar-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,15,31-Mar-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,68,31-Mar-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,10,31-Mar-2018
Karnataka,KK,Udupi,Kundapura,Groundnut,10,3,31-Mar-2018
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,69,01-Apr-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,16,01-Apr-2018
Karnataka,KK,Haveri,Shiggauv,Groundnut,10,12,01-Apr-2018
Karnataka,KK,Bagalkot,Badami,Groundnut,10,1,02-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,16,02-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,9,02-Apr-2018
Karnataka,KK,Bellary,Bellary,Groundnut,10,50,02-Apr-2018
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,89,02-Apr-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,6,02-Apr-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,7,02-Apr-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,3,02-Apr-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,29,02-Apr-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,118,02-Apr-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,10,02-Apr-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,726,02-Apr-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,28,02-Apr-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,13,02-Apr-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,15,02-Apr-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,30,02-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,172,02-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,5,03-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,03-Apr-2018
Karnataka,KK,Belgaum,Soundati,Groundnut,10,2,03-Apr-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,13,03-Apr-2018
Karnataka,KK,Bellary,Kottur,Groundnut,10,24,03-Apr-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,4,03-Apr-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,03-Apr-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,12,03-Apr-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,5,03-Apr-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,67,03-Apr-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,13,03-Apr-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,18,03-Apr-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1426,03-Apr-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,10,03-Apr-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,03-Apr-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,151,03-Apr-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,18,03-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,258,03-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,6,04-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,04-Apr-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,04-Apr-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,42,04-Apr-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,151,04-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,224,04-Apr-2018
Karnataka,KK,Bagalkot,Badami,Groundnut,10,7,05-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,5,05-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,05-Apr-2018
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,2,05-Apr-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,40,05-Apr-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,05-Apr-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,18,05-Apr-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,7,05-Apr-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,80,05-Apr-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,8,05-Apr-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,16,05-Apr-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,706,05-Apr-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,16,05-Apr-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,10,05-Apr-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,21,05-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,204,05-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,9,06-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,6,06-Apr-2018
Karnataka,KK,Belgaum,Soundati,Groundnut,10,5,06-Apr-2018
Karnataka,KK,Bellary,Bellary,Groundnut,10,81,06-Apr-2018
Karnataka,KK,Bellary,Kottur,Groundnut,10,16,06-Apr-2018
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,8,06-Apr-2018
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,3,06-Apr-2018
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,16,06-Apr-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,06-Apr-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,8,06-Apr-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,4,06-Apr-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,38,06-Apr-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,61,06-Apr-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,2,06-Apr-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,14,06-Apr-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,556,06-Apr-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,16,06-Apr-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,17,06-Apr-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,93,06-Apr-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,16,06-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,176,06-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,6,07-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,07-Apr-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,8,07-Apr-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,5,07-Apr-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,07-Apr-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,32,07-Apr-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,4,07-Apr-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,78,07-Apr-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,3,07-Apr-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,18,07-Apr-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,420,07-Apr-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,07-Apr-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,93,07-Apr-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,7,07-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,112,07-Apr-2018
Karnataka,KK,Udupi,Kundapura,Groundnut,10,2,07-Apr-2018
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,93,08-Apr-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,9,08-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,16,09-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,12,09-Apr-2018
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,32,09-Apr-2018
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,7,09-Apr-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,16,09-Apr-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,7,09-Apr-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,16,09-Apr-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,25,09-Apr-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,93,09-Apr-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,12,09-Apr-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,14,09-Apr-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,443,09-Apr-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,53,09-Apr-2018
Karnataka,KK,Haveri,Savanur,Groundnut,10,97,09-Apr-2018
Karnataka,KK,Kolar,Chintamani,Groundnut,10,11,09-Apr-2018
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,33,09-Apr-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,13,09-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,214,09-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,6,10-Apr-2018
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,10-Apr-2018
Karnataka,KK,Belgaum,Soundati,Groundnut,10,4,10-Apr-2018
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,3,10-Apr-2018
Karnataka,KK,Bellary,Kottur,Groundnut,10,27,10-Apr-2018
Karnataka,KK,Davangere,Davangere,Groundnut,10,14,10-Apr-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,3,10-Apr-2018
Karnataka,KK,Gadag,Gadag,Groundnut,10,8,10-Apr-2018
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,5,10-Apr-2018
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,68,10-Apr-2018
Karnataka,KK,Gadag,Rona,Groundnut,10,8,10-Apr-2018
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,10-Apr-2018
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,553,10-Apr-2018
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,8,10-Apr-2018
Karnataka,KK,Karwar(Uttar Kannad),Kumta,Groundnut,10,8,10-Apr-2018
Karnataka,KK,Koppal,Koppal,Groundnut,10,142,10-Apr-2018
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,25,10-Apr-2018
Karnataka,KK,Raichur,Raichur,Groundnut,10,221,10-Apr-2018
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,5,11-Apr-2018
