State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bagalkot,Badami,Maize,4,32,02-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,509,02-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,110,02-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Maize,4,26,02-Jan-2014
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,29,02-Jan-2014
Karnataka,KK,Bangalore,Kanakapura,Maize,4,10,02-Jan-2014
Karnataka,KK,Belgaum,Athani,Maize,4,18,02-Jan-2014
Karnataka,KK,Belgaum,Kudchi,Maize,4,5,02-Jan-2014
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,618,02-Jan-2014
Karnataka,KK,Belgaum,Soundati,Maize,4,4,02-Jan-2014
Karnataka,KK,Bellary,Bellary,Maize,4,7,02-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Maize,4,46,02-Jan-2014
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,60,02-Jan-2014
Karnataka,KK,Bellary,Kottur,Maize,4,342,02-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Maize,4,84,02-Jan-2014
Karnataka,KK,Bijapur,Sindagi,Maize,4,100,02-Jan-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Maize,4,7,02-Jan-2014
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,82,02-Jan-2014
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,28,02-Jan-2014
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,80,02-Jan-2014
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,1205,02-Jan-2014
Karnataka,KK,Chitradurga,Holalkere,Maize,4,41,02-Jan-2014
Karnataka,KK,Davangere,Davangere,Maize,4,268,02-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Maize,4,20,02-Jan-2014
Karnataka,KK,Gadag,Gadag,Maize,4,180,02-Jan-2014
Karnataka,KK,Gadag,Mundaragi,Maize,4,35,02-Jan-2014
Karnataka,KK,Gadag,Nargunda,Maize,4,112,02-Jan-2014
Karnataka,KK,Gadag,Rona,Maize,4,138,02-Jan-2014
Karnataka,KK,Hassan,Arasikere,Maize,4,61,02-Jan-2014
Karnataka,KK,Hassan,Belur,Maize,4,17,02-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,16,02-Jan-2014
Karnataka,KK,Hassan,Hassan,Maize,4,537,02-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,68,02-Jan-2014
Karnataka,KK,Haveri,Hanagal,Maize,4,47,02-Jan-2014
Karnataka,KK,Haveri,Haveri,Maize,4,1890,02-Jan-2014
Karnataka,KK,Haveri,Hirekerur,Maize,4,94,02-Jan-2014
Karnataka,KK,Haveri,Ranebennur,Maize,4,10,02-Jan-2014
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,10,02-Jan-2014
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,30,02-Jan-2014
Karnataka,KK,Koppal,Koppal,Maize,4,250,02-Jan-2014
Karnataka,KK,Koppal,Kustagi,Maize,4,100,02-Jan-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,29,02-Jan-2014
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,57,02-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,17,02-Jan-2014
Karnataka,KK,Shimoga,Shikaripura,Maize,4,37,02-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Maize,4,80,02-Jan-2014
Karnataka,KK,Shimoga,Sorabha,Maize,4,15,02-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,219,03-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,16,03-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Maize,4,48,03-Jan-2014
Karnataka,KK,Belgaum,Nippani,Maize,4,10,03-Jan-2014
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,504,03-Jan-2014
Karnataka,KK,Belgaum,Soundati,Maize,4,12,03-Jan-2014
Karnataka,KK,Bellary,Bellary,Maize,4,7,03-Jan-2014
Karnataka,KK,Bellary,Kottur,Maize,4,166,03-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Maize,4,68,03-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,19,03-Jan-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,6,03-Jan-2014
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,83,03-Jan-2014
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,20,03-Jan-2014
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,68,03-Jan-2014
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,76,03-Jan-2014
Karnataka,KK,Chitradurga,Holalkere,Maize,4,111,03-Jan-2014
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,67,03-Jan-2014
Karnataka,KK,Davangere,Davangere,Maize,4,258,03-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Maize,4,142,03-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Maize,4,1280,03-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,129,03-Jan-2014
Karnataka,KK,Gadag,Gadag,Maize,4,92,03-Jan-2014
Karnataka,KK,Gadag,Mundaragi,Maize,4,21,03-Jan-2014
Karnataka,KK,Gadag,Nargunda,Maize,4,69,03-Jan-2014
Karnataka,KK,Gadag,Rona,Maize,4,104,03-Jan-2014
Karnataka,KK,Hassan,Arasikere,Maize,4,121,03-Jan-2014
Karnataka,KK,Hassan,Belur,Maize,4,75,03-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,76,03-Jan-2014
Karnataka,KK,Hassan,Hassan,Maize,4,627,03-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,45,03-Jan-2014
Karnataka,KK,Haveri,Hanagal,Maize,4,57,03-Jan-2014
Karnataka,KK,Haveri,Haveri,Maize,4,308,03-Jan-2014
Karnataka,KK,Haveri,Hirekerur,Maize,4,347,03-Jan-2014
Karnataka,KK,Haveri,Ranebennur,Maize,4,202,03-Jan-2014
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,380,03-Jan-2014
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,40,03-Jan-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,41,03-Jan-2014
Karnataka,KK,Mandya,Nagamangala,Maize,4,15,03-Jan-2014
Karnataka,KK,Mysore,Hunsur,Maize,4,93,03-Jan-2014
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,24,03-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,10,03-Jan-2014
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,03-Jan-2014
Karnataka,KK,Shimoga,Hosanagar,Maize,4,6,03-Jan-2014
Karnataka,KK,Shimoga,Shikaripura,Maize,4,7,03-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Maize,4,2006,03-Jan-2014
Karnataka,KK,Shimoga,Thirthahalli,Maize,4,6,03-Jan-2014
Karnataka,KK,Tumkur,Kunigal,Maize,4,1,03-Jan-2014
Karnataka,KK,Bagalkot,Badami,Maize,4,697,04-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,144,04-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Maize,4,35,04-Jan-2014
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,104,04-Jan-2014
Karnataka,KK,Belgaum,Athani,Maize,4,21,04-Jan-2014
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,04-Jan-2014
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,16,04-Jan-2014
Karnataka,KK,Belgaum,Soundati,Maize,4,3,04-Jan-2014
Karnataka,KK,Bellary,Bellary,Maize,4,7,04-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Maize,4,40,04-Jan-2014
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,86,04-Jan-2014
Karnataka,KK,Bellary,Kottur,Maize,4,423,04-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Maize,4,66,04-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,27,04-Jan-2014
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,109,04-Jan-2014
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,6,04-Jan-2014
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,31,04-Jan-2014
Karnataka,KK,Chitradurga,Holalkere,Maize,4,68,04-Jan-2014
Karnataka,KK,Davangere,Channagiri,Maize,4,20,04-Jan-2014
Karnataka,KK,Davangere,Davangere,Maize,4,278,04-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Maize,4,28,04-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,202,04-Jan-2014
Karnataka,KK,Dharwad,Kundagol,Maize,4,13,04-Jan-2014
Karnataka,KK,Gadag,Gadag,Maize,4,94,04-Jan-2014
Karnataka,KK,Gadag,Mundaragi,Maize,4,36,04-Jan-2014
Karnataka,KK,Gadag,Nargunda,Maize,4,13,04-Jan-2014
Karnataka,KK,Gadag,Rona,Maize,4,153,04-Jan-2014
Karnataka,KK,Hassan,Arasikere,Maize,4,84,04-Jan-2014
Karnataka,KK,Hassan,Belur,Maize,4,42,04-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,126,04-Jan-2014
Karnataka,KK,Hassan,Hassan,Maize,4,614,04-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,63,04-Jan-2014
Karnataka,KK,Haveri,Haveri,Maize,4,45,04-Jan-2014
Karnataka,KK,Haveri,Hirekerur,Maize,4,31,04-Jan-2014
Karnataka,KK,Haveri,Ranebennur,Maize,4,1260,04-Jan-2014
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,16,04-Jan-2014
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,200,04-Jan-2014
Karnataka,KK,Koppal,Kustagi,Maize,4,80,04-Jan-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,28,04-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,12,04-Jan-2014
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,04-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,14,04-Jan-2014
Karnataka,KK,Shimoga,Shikaripura,Maize,4,339,04-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Maize,4,390,04-Jan-2014
Karnataka,KK,Belgaum,Athani,Maize,4,8,05-Jan-2014
Karnataka,KK,Belgaum,Ramdurga,Maize,4,303,05-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Maize,4,25,05-Jan-2014
Karnataka,KK,Bellary,Hospet,Maize,4,18,05-Jan-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,10,05-Jan-2014
Karnataka,KK,Hassan,Belur,Maize,4,134,05-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,49,05-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,12,05-Jan-2014
Karnataka,KK,Kolar,Chintamani,Maize,4,6,05-Jan-2014
Karnataka,KK,Koppal,Kustagi,Maize,4,60,05-Jan-2014
Karnataka,KK,Mandya,Nagamangala,Maize,4,33,05-Jan-2014
Karnataka,KK,Bagalkot,Badami,Maize,4,350,06-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,241,06-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,48,06-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Maize,4,41,06-Jan-2014
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,547,06-Jan-2014
Karnataka,KK,Belgaum,Athani,Maize,4,6,06-Jan-2014
Karnataka,KK,Belgaum,Kudchi,Maize,4,7,06-Jan-2014
Karnataka,KK,Belgaum,Soundati,Maize,4,61,06-Jan-2014
Karnataka,KK,Bellary,Bellary,Maize,4,6,06-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Maize,4,45,06-Jan-2014
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,130,06-Jan-2014
Karnataka,KK,Bellary,Kottur,Maize,4,671,06-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Maize,4,63,06-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,9,06-Jan-2014
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,166,06-Jan-2014
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,30,06-Jan-2014
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,185,06-Jan-2014
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,137,06-Jan-2014
Karnataka,KK,Chitradurga,Holalkere,Maize,4,272,06-Jan-2014
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,43,06-Jan-2014
Karnataka,KK,Davangere,Davangere,Maize,4,385,06-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Maize,4,21,06-Jan-2014
Karnataka,KK,Davangere,Honnali,Maize,4,65,06-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Maize,4,10,06-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,160,06-Jan-2014
Karnataka,KK,Dharwad,Kundagol,Maize,4,13,06-Jan-2014
Karnataka,KK,Gadag,Gadag,Maize,4,46,06-Jan-2014
Karnataka,KK,Gadag,Mundaragi,Maize,4,44,06-Jan-2014
Karnataka,KK,Gadag,Nargunda,Maize,4,92,06-Jan-2014
Karnataka,KK,Gadag,Rona,Maize,4,109,06-Jan-2014
Karnataka,KK,Hassan,Arasikere,Maize,4,88,06-Jan-2014
Karnataka,KK,Hassan,Belur,Maize,4,199,06-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,45,06-Jan-2014
Karnataka,KK,Hassan,Hassan,Maize,4,691,06-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,20,06-Jan-2014
Karnataka,KK,Haveri,Hanagal,Maize,4,260,06-Jan-2014
Karnataka,KK,Haveri,Haveri,Maize,4,120,06-Jan-2014
Karnataka,KK,Haveri,Ranebennur,Maize,4,227,06-Jan-2014
Karnataka,KK,Kolar,Chintamani,Maize,4,4,06-Jan-2014
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,60,06-Jan-2014
Karnataka,KK,Koppal,Koppal,Maize,4,214,06-Jan-2014
Karnataka,KK,Koppal,Kustagi,Maize,4,60,06-Jan-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,28,06-Jan-2014
Karnataka,KK,Mysore,Hunsur,Maize,4,28,06-Jan-2014
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,14,06-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,109,06-Jan-2014
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,64,06-Jan-2014
Karnataka,KK,Shimoga,Shikaripura,Maize,4,17,06-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Maize,4,184,06-Jan-2014
Karnataka,KK,Shimoga,Sorabha,Maize,4,12,06-Jan-2014
Karnataka,KK,Bagalkot,Badami,Maize,4,46,07-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,302,07-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,10,07-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Maize,4,47,07-Jan-2014
Karnataka,KK,Belgaum,Athani,Maize,4,28,07-Jan-2014
Karnataka,KK,Belgaum,Kudchi,Maize,4,12,07-Jan-2014
Karnataka,KK,Belgaum,Soundati,Maize,4,35,07-Jan-2014
Karnataka,KK,Bellary,Bellary,Maize,4,6,07-Jan-2014
Karnataka,KK,Bellary,Kottur,Maize,4,254,07-Jan-2014
Karnataka,KK,Bidar,Bidar,Maize,4,15,07-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Maize,4,31,07-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,28,07-Jan-2014
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,202,07-Jan-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,1139,07-Jan-2014
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,20,07-Jan-2014
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,115,07-Jan-2014
Karnataka,KK,Chitradurga,Holalkere,Maize,4,105,07-Jan-2014
Karnataka,KK,Davangere,Channagiri,Maize,4,513,07-Jan-2014
Karnataka,KK,Davangere,Davangere,Maize,4,398,07-Jan-2014
Karnataka,KK,Davangere,Honnali,Maize,4,13,07-Jan-2014
Karnataka,KK,Dharwad,Dharwar,Maize,4,15,07-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,129,07-Jan-2014
Karnataka,KK,Dharwad,Kundagol,Maize,4,15,07-Jan-2014
Karnataka,KK,Gadag,Gadag,Maize,4,60,07-Jan-2014
Karnataka,KK,Gadag,Mundaragi,Maize,4,10,07-Jan-2014
Karnataka,KK,Gadag,Nargunda,Maize,4,34,07-Jan-2014
Karnataka,KK,Gadag,Rona,Maize,4,101,07-Jan-2014
Karnataka,KK,Hassan,Arasikere,Maize,4,45,07-Jan-2014
Karnataka,KK,Hassan,Belur,Maize,4,83,07-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,30,07-Jan-2014
Karnataka,KK,Hassan,Hassan,Maize,4,810,07-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,10,07-Jan-2014
Karnataka,KK,Haveri,Hanagal,Maize,4,264,07-Jan-2014
Karnataka,KK,Haveri,Haveri,Maize,4,300,07-Jan-2014
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,20,07-Jan-2014
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,20,07-Jan-2014
Karnataka,KK,Kolar,Chintamani,Maize,4,3,07-Jan-2014
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,50,07-Jan-2014
Karnataka,KK,Koppal,Kustagi,Maize,4,60,07-Jan-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,29,07-Jan-2014
Karnataka,KK,Mandya,Maddur,Maize,4,10,07-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,90,07-Jan-2014
Karnataka,KK,Mysore,Santhesargur,Maize,4,20,07-Jan-2014
Karnataka,KK,Shimoga,Shikaripura,Maize,4,39,07-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Maize,4,56,07-Jan-2014
Karnataka,KK,Shimoga,Sorabha,Maize,4,6,07-Jan-2014
Karnataka,KK,Shimoga,Thirthahalli,Maize,4,6,07-Jan-2014
Karnataka,KK,Tumkur,Kunigal,Maize,4,14,07-Jan-2014
Karnataka,KK,Tumkur,Tumkur,Maize,4,3,07-Jan-2014
Karnataka,KK,Bagalkot,Badami,Maize,4,78,08-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,93,08-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,52,08-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Maize,4,32,08-Jan-2014
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,647,08-Jan-2014
Karnataka,KK,Belgaum,Kudchi,Maize,4,3,08-Jan-2014
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,24,08-Jan-2014
Karnataka,KK,Belgaum,Soundati,Maize,4,11,08-Jan-2014
Karnataka,KK,Bellary,Bellary,Maize,4,5,08-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Maize,4,29,08-Jan-2014
Karnataka,KK,Bellary,Kottur,Maize,4,503,08-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Maize,4,86,08-Jan-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,19,08-Jan-2014
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,10,08-Jan-2014
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,302,08-Jan-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,20,08-Jan-2014
Karnataka,KK,Chikmagalur,Koppa,Maize,4,13,08-Jan-2014
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,20,08-Jan-2014
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,96,08-Jan-2014
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,77,08-Jan-2014
Karnataka,KK,Chitradurga,Holalkere,Maize,4,105,08-Jan-2014
Karnataka,KK,Dharwad,Kundagol,Maize,4,46,08-Jan-2014
Karnataka,KK,Gadag,Gadag,Maize,4,50,08-Jan-2014
Karnataka,KK,Gadag,Mundaragi,Maize,4,33,08-Jan-2014
Karnataka,KK,Gadag,Nargunda,Maize,4,62,08-Jan-2014
Karnataka,KK,Gadag,Rona,Maize,4,60,08-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,12,08-Jan-2014
Karnataka,KK,Hassan,Arasikere,Maize,4,25,08-Jan-2014
Karnataka,KK,Hassan,Belur,Maize,4,33,08-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,76,08-Jan-2014
Karnataka,KK,Hassan,Hassan,Maize,4,342,08-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,73,08-Jan-2014
Karnataka,KK,Haveri,Hanagal,Maize,4,30,08-Jan-2014
Karnataka,KK,Haveri,Haveri,Maize,4,331,08-Jan-2014
Karnataka,KK,Haveri,Hirekerur,Maize,4,720,08-Jan-2014
Karnataka,KK,Haveri,Ranebennur,Maize,4,1102,08-Jan-2014
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,110,08-Jan-2014
Karnataka,KK,Koppal,Kustagi,Maize,4,100,08-Jan-2014
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,35,08-Jan-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,23,08-Jan-2014
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,23,08-Jan-2014
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,46,08-Jan-2014
Karnataka,KK,Shimoga,Shikaripura,Maize,4,1424,08-Jan-2014
Karnataka,KK,Shimoga,Shimoga,Maize,4,122,08-Jan-2014
Karnataka,KK,Shimoga,Sorabha,Maize,4,6,08-Jan-2014
Karnataka,KK,Shimoga,Thirthahalli,Maize,4,6,08-Jan-2014
Karnataka,KK,Bagalkot,Badami,Maize,4,23,09-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,180,09-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Maize,4,31,09-Jan-2014
Karnataka,KK,Belgaum,Kudchi,Maize,4,13,09-Jan-2014
Karnataka,KK,Belgaum,Soundati,Maize,4,5,09-Jan-2014
Karnataka,KK,Bellary,Bellary,Maize,4,27,09-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Maize,4,143,09-Jan-2014
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,89,09-Jan-2014
Karnataka,KK,Bellary,Kottur,Maize,4,339,09-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Maize,4,6,09-Jan-2014
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,75,09-Jan-2014
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,20,09-Jan-2014
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,172,09-Jan-2014
Karnataka,KK,Chitradurga,Holalkere,Maize,4,176,09-Jan-2014
Karnataka,KK,Davangere,Channagiri,Maize,4,123,09-Jan-2014
Karnataka,KK,Davangere,Davangere,Maize,4,285,09-Jan-2014
Karnataka,KK,Davangere,Harappana Halli,Maize,4,40,09-Jan-2014
Karnataka,KK,Davangere,Harihara,Maize,4,23,09-Jan-2014
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,8,09-Jan-2014
Karnataka,KK,Dharwad,Kundagol,Maize,4,38,09-Jan-2014
Karnataka,KK,Gadag,Gadag,Maize,4,47,09-Jan-2014
Karnataka,KK,Gadag,Mundaragi,Maize,4,30,09-Jan-2014
Karnataka,KK,Gadag,Rona,Maize,4,68,09-Jan-2014
Karnataka,KK,Hassan,Arasikere,Maize,4,24,09-Jan-2014
Karnataka,KK,Hassan,Channarayapatna,Maize,4,79,09-Jan-2014
Karnataka,KK,Hassan,Hassan,Maize,4,1006,09-Jan-2014
Karnataka,KK,Hassan,Holenarsipura,Maize,4,94,09-Jan-2014
Karnataka,KK,Haveri,Hanagal,Maize,4,444,09-Jan-2014
Karnataka,KK,Haveri,Haveri,Maize,4,56,09-Jan-2014
