State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gadag,Gadag,Maize,4,490,02-Jan-2015
Karnataka,KK,Gadag,Mundaragi,Maize,4,786,02-Jan-2015
Karnataka,KK,Gadag,Rona,Maize,4,800,02-Jan-2015
Karnataka,KK,Hassan,Arasikere,Maize,4,1169,02-Jan-2015
Karnataka,KK,Hassan,Belur,Maize,4,955,02-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Maize,4,1002,02-Jan-2015
Karnataka,KK,Hassan,Hassan,Maize,4,11365,02-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Maize,4,354,02-Jan-2015
Karnataka,KK,Haveri,Hanagal,Maize,4,1298,02-Jan-2015
Karnataka,KK,Haveri,Ranebennur,Maize,4,2585,02-Jan-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,490,02-Jan-2015
Karnataka,KK,Kolar,Chintamani,Maize,4,135,02-Jan-2015
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,20660,02-Jan-2015
Karnataka,KK,Koppal,Kustagi,Maize,4,500,02-Jan-2015
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,2860,02-Jan-2015
Karnataka,KK,Mandya,Maddur,Maize,4,400,02-Jan-2015
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,330,02-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,580,02-Jan-2015
Karnataka,KK,Shimoga,Shikaripura,Maize,4,2755,02-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Maize,4,2126,02-Jan-2015
Karnataka,KK,Shimoga,Sorabha,Maize,4,1530,02-Jan-2015
Karnataka,KK,Tumkur,Kunigal,Maize,4,220,02-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Maize,4,196,02-Jan-2015
Karnataka,KK,Bagalkot,Badami,Maize,4,2000,03-Jan-2015
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,501,03-Jan-2015
Karnataka,KK,Bagalkot,Bilagi,Maize,4,2513,03-Jan-2015
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,100,03-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Maize,4,47,03-Jan-2015
Karnataka,KK,Belgaum,Athani,Maize,4,194,03-Jan-2015
Karnataka,KK,Belgaum,Kudchi,Maize,4,31,03-Jan-2015
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,299,03-Jan-2015
Karnataka,KK,Belgaum,Soundati,Maize,4,1135,03-Jan-2015
Karnataka,KK,Bellary,Bellary,Maize,4,23,03-Jan-2015
Karnataka,KK,Bellary,H.B. Halli,Maize,4,443,03-Jan-2015
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,5260,03-Jan-2015
Karnataka,KK,Bellary,Kottur,Maize,4,5116,03-Jan-2015
Karnataka,KK,Bijapur,Bijapur,Maize,4,345,03-Jan-2015
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,80,03-Jan-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,253,03-Jan-2015
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,920,03-Jan-2015
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,180,03-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,958,03-Jan-2015
Karnataka,KK,Chitradurga,Holalkere,Maize,4,185,03-Jan-2015
Karnataka,KK,Davangere,Davangere,Maize,4,3250,03-Jan-2015
Karnataka,KK,Davangere,Harappana Halli,Maize,4,2753,03-Jan-2015
Karnataka,KK,Davangere,Harihara,Maize,4,1830,03-Jan-2015
Karnataka,KK,Davangere,Honnali,Maize,4,388,03-Jan-2015
Karnataka,KK,Dharwad,Dharwar,Maize,4,1280,03-Jan-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,55,03-Jan-2015
Karnataka,KK,Dharwad,Kalagategi,Maize,4,366,03-Jan-2015
Karnataka,KK,Gadag,Gadag,Maize,4,1874,03-Jan-2015
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,3,03-Jan-2015
Karnataka,KK,Gadag,Mundaragi,Maize,4,1109,03-Jan-2015
Karnataka,KK,Gadag,Nargunda,Maize,4,2590,03-Jan-2015
Karnataka,KK,Gadag,Rona,Maize,4,800,03-Jan-2015
Karnataka,KK,Hassan,Arasikere,Maize,4,7410,03-Jan-2015
Karnataka,KK,Hassan,Belur,Maize,4,1099,03-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Maize,4,1259,03-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Maize,4,840,03-Jan-2015
Karnataka,KK,Haveri,Hanagal,Maize,4,844,03-Jan-2015
Karnataka,KK,Haveri,Haveri,Maize,4,10377,03-Jan-2015
Karnataka,KK,Haveri,Ranebennur,Maize,4,1732,03-Jan-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,390,03-Jan-2015
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,100,03-Jan-2015
Karnataka,KK,Koppal,Kustagi,Maize,4,385,03-Jan-2015
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,427,03-Jan-2015
Karnataka,KK,Mandya,Maddur,Maize,4,440,03-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1095,03-Jan-2015
Karnataka,KK,Mysore,Santhesargur,Maize,4,160,03-Jan-2015
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,140,03-Jan-2015
Karnataka,KK,Shimoga,Shikaripura,Maize,4,3108,03-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Maize,4,633,03-Jan-2015
Karnataka,KK,Shimoga,Sorabha,Maize,4,50,03-Jan-2015
Karnataka,KK,Tumkur,Kunigal,Maize,4,320,03-Jan-2015
Karnataka,KK,Belgaum,Athani,Maize,4,73,04-Jan-2015
Karnataka,KK,Belgaum,Ramdurga,Maize,4,458,04-Jan-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,80,04-Jan-2015
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,100,04-Jan-2015
Karnataka,KK,Dharwad,Kalagategi,Maize,4,195,04-Jan-2015
Karnataka,KK,Hassan,Belur,Maize,4,2025,04-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Maize,4,1551,04-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Maize,4,470,04-Jan-2015
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,195,04-Jan-2015
Karnataka,KK,Kolar,Chintamani,Maize,4,60,04-Jan-2015
Karnataka,KK,Koppal,Kustagi,Maize,4,500,04-Jan-2015
Karnataka,KK,Mandya,Maddur,Maize,4,700,04-Jan-2015
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,899,05-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Maize,4,396,05-Jan-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,5139,05-Jan-2015
Karnataka,KK,Belgaum,Athani,Maize,4,34,05-Jan-2015
Karnataka,KK,Belgaum,Kudchi,Maize,4,2273,05-Jan-2015
Karnataka,KK,Belgaum,Nippani,Maize,4,170,05-Jan-2015
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,8353,05-Jan-2015
Karnataka,KK,Belgaum,Soundati,Maize,4,1047,05-Jan-2015
Karnataka,KK,Bellary,Bellary,Maize,4,42,05-Jan-2015
Karnataka,KK,Bellary,H.B. Halli,Maize,4,919,05-Jan-2015
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,4163,05-Jan-2015
Karnataka,KK,Bellary,Kottur,Maize,4,6812,05-Jan-2015
Karnataka,KK,Bijapur,Bijapur,Maize,4,583,05-Jan-2015
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,190,05-Jan-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,153,05-Jan-2015
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,400,05-Jan-2015
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,30,05-Jan-2015
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,270,05-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,520,05-Jan-2015
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,1938,05-Jan-2015
Karnataka,KK,Chitradurga,Holalkere,Maize,4,4184,05-Jan-2015
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,811,05-Jan-2015
Karnataka,KK,Davangere,Channagiri,Maize,4,3653,05-Jan-2015
Karnataka,KK,Davangere,Davangere,Maize,4,3800,05-Jan-2015
Karnataka,KK,Davangere,Harappana Halli,Maize,4,6478,05-Jan-2015
Karnataka,KK,Davangere,Harihara,Maize,4,146,05-Jan-2015
Karnataka,KK,Davangere,Honnali,Maize,4,488,05-Jan-2015
Karnataka,KK,Dharwad,Dharwar,Maize,4,774,05-Jan-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,64,05-Jan-2015
Karnataka,KK,Dharwad,Kalagategi,Maize,4,832,05-Jan-2015
Karnataka,KK,Gadag,Gadag,Maize,4,1316,05-Jan-2015
Karnataka,KK,Gadag,Nargunda,Maize,4,622,05-Jan-2015
Karnataka,KK,Gadag,Rona,Maize,4,210,05-Jan-2015
Karnataka,KK,Hassan,Arasikere,Maize,4,958,05-Jan-2015
Karnataka,KK,Hassan,Belur,Maize,4,2905,05-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Maize,4,707,05-Jan-2015
Karnataka,KK,Hassan,Hassan,Maize,4,13545,05-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Maize,4,2320,05-Jan-2015
Karnataka,KK,Haveri,Hanagal,Maize,4,198,05-Jan-2015
Karnataka,KK,Haveri,Haveri,Maize,4,260,05-Jan-2015
Karnataka,KK,Haveri,Hirekerur,Maize,4,4134,05-Jan-2015
Karnataka,KK,Haveri,Ranebennur,Maize,4,30982,05-Jan-2015
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,270,05-Jan-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,392,05-Jan-2015
Karnataka,KK,Koppal,Koppal,Maize,4,1392,05-Jan-2015
Karnataka,KK,Koppal,Kustagi,Maize,4,500,05-Jan-2015
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,1369,05-Jan-2015
Karnataka,KK,Mandya,Maddur,Maize,4,350,05-Jan-2015
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,260,05-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,2920,05-Jan-2015
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,309,05-Jan-2015
Karnataka,KK,Shimoga,Shikaripura,Maize,4,3048,05-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Maize,4,2168,05-Jan-2015
Karnataka,KK,Shimoga,Sorabha,Maize,4,488,05-Jan-2015
Karnataka,KK,Tumkur,Gubbi,Maize,4,6,05-Jan-2015
Karnataka,KK,Tumkur,Madhugiri,Maize,4,50,05-Jan-2015
Karnataka,KK,Bagalkot,Badami,Maize,4,225,06-Jan-2015
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,644,06-Jan-2015
Karnataka,KK,Bagalkot,Bilagi,Maize,4,139,06-Jan-2015
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,200,06-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Maize,4,524,06-Jan-2015
Karnataka,KK,Belgaum,Athani,Maize,4,230,06-Jan-2015
Karnataka,KK,Belgaum,Kudchi,Maize,4,760,06-Jan-2015
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,2683,06-Jan-2015
Karnataka,KK,Belgaum,Soundati,Maize,4,1799,06-Jan-2015
Karnataka,KK,Bellary,Bellary,Maize,4,39,06-Jan-2015
Karnataka,KK,Bellary,H.B. Halli,Maize,4,371,06-Jan-2015
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,5756,06-Jan-2015
Karnataka,KK,Bellary,Kottur,Maize,4,5593,06-Jan-2015
Karnataka,KK,Bijapur,Sindagi(Hendi),Maize,4,16,06-Jan-2015
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,180,06-Jan-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,419,06-Jan-2015
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,250,06-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Maize,4,1390,06-Jan-2015
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,90,06-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,655,06-Jan-2015
Karnataka,KK,Chitradurga,Challakere,Maize,4,1976,06-Jan-2015
Karnataka,KK,Chitradurga,Holalkere,Maize,4,120,06-Jan-2015
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,1603,06-Jan-2015
Karnataka,KK,Davangere,Channagiri,Maize,4,348,06-Jan-2015
Karnataka,KK,Davangere,Davangere,Maize,4,4900,06-Jan-2015
Karnataka,KK,Davangere,Harappana Halli,Maize,4,4257,06-Jan-2015
Karnataka,KK,Davangere,Harihara,Maize,4,1000,06-Jan-2015
Karnataka,KK,Davangere,Honnali,Maize,4,2650,06-Jan-2015
Karnataka,KK,Dharwad,Dharwar,Maize,4,233,06-Jan-2015
Karnataka,KK,Dharwad,Kalagategi,Maize,4,175,06-Jan-2015
Karnataka,KK,Dharwad,Kundagol,Maize,4,230,06-Jan-2015
Karnataka,KK,Gadag,Gadag,Maize,4,495,06-Jan-2015
Karnataka,KK,Gadag,Mundaragi,Maize,4,617,06-Jan-2015
Karnataka,KK,Gadag,Nargunda,Maize,4,101,06-Jan-2015
Karnataka,KK,Gadag,Rona,Maize,4,800,06-Jan-2015
Karnataka,KK,Hassan,Arasikere,Maize,4,839,06-Jan-2015
Karnataka,KK,Hassan,Belur,Maize,4,3293,06-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Maize,4,951,06-Jan-2015
Karnataka,KK,Hassan,Hassan,Maize,4,5212,06-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Maize,4,1026,06-Jan-2015
Karnataka,KK,Haveri,Hanagal,Maize,4,2183,06-Jan-2015
Karnataka,KK,Haveri,Haveri,Maize,4,8691,06-Jan-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,547,06-Jan-2015
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,50,06-Jan-2015
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,11441,06-Jan-2015
Karnataka,KK,Koppal,Kustagi,Maize,4,500,06-Jan-2015
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,322,06-Jan-2015
Karnataka,KK,Mandya,K.R. Pet,Maize,4,100,06-Jan-2015
Karnataka,KK,Mandya,Maddur,Maize,4,800,06-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1349,06-Jan-2015
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,270,06-Jan-2015
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,119,06-Jan-2015
Karnataka,KK,Shimoga,Shikaripura,Maize,4,4478,06-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Maize,4,20114,06-Jan-2015
Karnataka,KK,Shimoga,Sorabha,Maize,4,100,06-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Maize,4,198,06-Jan-2015
Karnataka,KK,Bagalkot,Badami,Maize,4,2035,07-Jan-2015
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,401,07-Jan-2015
Karnataka,KK,Bagalkot,Bilagi,Maize,4,135,07-Jan-2015
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,664,07-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Maize,4,354,07-Jan-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,4442,07-Jan-2015
Karnataka,KK,Belgaum,Athani,Maize,4,90,07-Jan-2015
Karnataka,KK,Belgaum,Kudchi,Maize,4,52,07-Jan-2015
Karnataka,KK,Belgaum,Soundati,Maize,4,873,07-Jan-2015
Karnataka,KK,Bellary,Bellary,Maize,4,83,07-Jan-2015
Karnataka,KK,Bellary,H.B. Halli,Maize,4,912,07-Jan-2015
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,2233,07-Jan-2015
Karnataka,KK,Bellary,Kottur,Maize,4,4516,07-Jan-2015
Karnataka,KK,Bijapur,Sindagi(Hendi),Maize,4,10,07-Jan-2015
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,340,07-Jan-2015
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,400,07-Jan-2015
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,412,07-Jan-2015
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,180,07-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,4188,07-Jan-2015
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,1091,07-Jan-2015
Karnataka,KK,Chitradurga,Holalkere,Maize,4,5729,07-Jan-2015
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,379,07-Jan-2015
Karnataka,KK,Davangere,Channagiri,Maize,4,1085,07-Jan-2015
Karnataka,KK,Davangere,Davangere,Maize,4,1850,07-Jan-2015
Karnataka,KK,Davangere,Harappana Halli,Maize,4,2206,07-Jan-2015
Karnataka,KK,Davangere,Harihara,Maize,4,1506,07-Jan-2015
Karnataka,KK,Davangere,Honnali,Maize,4,910,07-Jan-2015
Karnataka,KK,Davangere,Jagalur,Maize,4,500,07-Jan-2015
Karnataka,KK,Dharwad,Dharwar,Maize,4,1420,07-Jan-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,25,07-Jan-2015
Karnataka,KK,Dharwad,Kalagategi,Maize,4,460,07-Jan-2015
Karnataka,KK,Dharwad,Kundagol,Maize,4,464,07-Jan-2015
Karnataka,KK,Gadag,Gadag,Maize,4,587,07-Jan-2015
Karnataka,KK,Gadag,Mundaragi,Maize,4,598,07-Jan-2015
Karnataka,KK,Gadag,Rona,Maize,4,610,07-Jan-2015
Karnataka,KK,Hassan,Arasikere,Maize,4,127,07-Jan-2015
Karnataka,KK,Hassan,Belur,Maize,4,3866,07-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Maize,4,518,07-Jan-2015
Karnataka,KK,Hassan,Hassan,Maize,4,8743,07-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Maize,4,680,07-Jan-2015
Karnataka,KK,Haveri,Hanagal,Maize,4,1119,07-Jan-2015
Karnataka,KK,Haveri,Haveri,Maize,4,12265,07-Jan-2015
Karnataka,KK,Haveri,Ranebennur,Maize,4,20162,07-Jan-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,801,07-Jan-2015
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,3728,07-Jan-2015
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,100,07-Jan-2015
Karnataka,KK,Koppal,Kustagi,Maize,4,500,07-Jan-2015
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,561,07-Jan-2015
Karnataka,KK,Mandya,Maddur,Maize,4,690,07-Jan-2015
Karnataka,KK,Mysore,Hunsur,Maize,4,380,07-Jan-2015
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,140,07-Jan-2015
Karnataka,KK,Shimoga,Shikaripura,Maize,4,1513,07-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Maize,4,1477,07-Jan-2015
Karnataka,KK,Shimoga,Sorabha,Maize,4,655,07-Jan-2015
Karnataka,KK,Tumkur,Madhugiri,Maize,4,50,07-Jan-2015
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,1307,08-Jan-2015
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,675,08-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Maize,4,373,08-Jan-2015
Karnataka,KK,Belgaum,Athani,Maize,4,226,08-Jan-2015
Karnataka,KK,Belgaum,Kudchi,Maize,4,218,08-Jan-2015
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,100,08-Jan-2015
Karnataka,KK,Belgaum,Soundati,Maize,4,45,08-Jan-2015
Karnataka,KK,Bellary,Bellary,Maize,4,19,08-Jan-2015
Karnataka,KK,Bellary,H.B. Halli,Maize,4,120,08-Jan-2015
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,802,08-Jan-2015
Karnataka,KK,Bellary,Kottur,Maize,4,3315,08-Jan-2015
Karnataka,KK,Bijapur,Bijapur,Maize,4,199,08-Jan-2015
Karnataka,KK,Bijapur,Sindagi(Hendi),Maize,4,44,08-Jan-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,153,08-Jan-2015
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,858,08-Jan-2015
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,130,08-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Maize,4,927,08-Jan-2015
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,180,08-Jan-2015
