State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Hassan,Hassan,Maize,4,915,04-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,77,04-Jan-2011
Karnataka,KK,Haveri,Haveri,Maize,4,281,04-Jan-2011
Karnataka,KK,Kolar,Chintamani,Maize,4,7,04-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,79,05-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,9,05-Jan-2011
Karnataka,KK,Bellary,Bellary,Maize,4,5,05-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,65,05-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,42,05-Jan-2011
Karnataka,KK,Bellary,Hospet,Maize,4,79,05-Jan-2011
Karnataka,KK,Bellary,Kottur,Maize,4,1169,05-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,58,05-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,37,05-Jan-2011
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,9,05-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,30,05-Jan-2011
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,272,05-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,146,05-Jan-2011
Karnataka,KK,Davangere,Harihara,Maize,4,30,05-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,126,05-Jan-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,6,05-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,88,05-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,616,05-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,75,05-Jan-2011
Karnataka,KK,Haveri,Hirekerur,Maize,4,210,05-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,129,05-Jan-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,05-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,33,05-Jan-2011
Karnataka,KK,Shimoga,Shimoga,Maize,4,242,05-Jan-2011
Karnataka,KK,Belgaum,Athani,Maize,4,10,06-Jan-2011
Karnataka,KK,Belgaum,Kudchi,Maize,4,8,06-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,159,06-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,10,06-Jan-2011
Karnataka,KK,Bellary,Kottur,Maize,4,710,06-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,30,06-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,17,06-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,140,06-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,148,06-Jan-2011
Karnataka,KK,Davangere,Harihara,Maize,4,48,06-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,165,06-Jan-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,6,06-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,78,06-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,367,06-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,91,06-Jan-2011
Karnataka,KK,Haveri,Haveri,Maize,4,97,06-Jan-2011
Karnataka,KK,Haveri,Hirekerur,Maize,4,200,06-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,1108,06-Jan-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,6,06-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,154,06-Jan-2011
Karnataka,KK,Shimoga,Shimoga,Maize,4,473,06-Jan-2011
Karnataka,KK,Tumkur,Sira,Maize,4,13,06-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,79,07-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,98,07-Jan-2011
Karnataka,KK,Belgaum,Soundati,Maize,4,66,07-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,110,07-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,10,07-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,151,07-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,15,07-Jan-2011
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,369,07-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,160,07-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,158,07-Jan-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,1,07-Jan-2011
Karnataka,KK,Gadag,Nargunda,Maize,4,66,07-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,86,07-Jan-2011
Karnataka,KK,Hassan,Channarayapatna,Maize,4,7,07-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,1236,07-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,116,07-Jan-2011
Karnataka,KK,Haveri,Haveri,Maize,4,1055,07-Jan-2011
Karnataka,KK,Haveri,Hirekerur,Maize,4,461,07-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,318,07-Jan-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,07-Jan-2011
Karnataka,KK,Shimoga,Shimoga,Maize,4,146,07-Jan-2011
Karnataka,KK,Belgaum,Soundati,Maize,4,95,08-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,10,08-Jan-2011
Karnataka,KK,Chitradurga,Hiriyur,Maize,4,15,08-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,224,08-Jan-2011
Karnataka,KK,Belgaum,Athani,Maize,4,12,09-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,325,09-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,250,09-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,28,09-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,222,09-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,127,10-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,156,10-Jan-2011
Karnataka,KK,Belgaum,Kudchi,Maize,4,9,10-Jan-2011
Karnataka,KK,Bellary,Bellary,Maize,4,45,10-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,20,10-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,302,10-Jan-2011
Karnataka,KK,Bellary,Kottur,Maize,4,2061,10-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,175,10-Jan-2011
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,64,10-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,34,10-Jan-2011
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,16,10-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,411,10-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,15,10-Jan-2011
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,329,10-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,548,10-Jan-2011
Karnataka,KK,Davangere,Harihara,Maize,4,24,10-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,259,10-Jan-2011
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,2,10-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,77,10-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,562,10-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,68,10-Jan-2011
Karnataka,KK,Kolar,Chintamani,Maize,4,9,10-Jan-2011
Karnataka,KK,Koppal,Koppal,Maize,4,561,10-Jan-2011
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,10-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,107,10-Jan-2011
Karnataka,KK,Shimoga,Shimoga,Maize,4,425,10-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,163,11-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,77,11-Jan-2011
Karnataka,KK,Belgaum,Kudchi,Maize,4,3,11-Jan-2011
Karnataka,KK,Bellary,Bellary,Maize,4,6,11-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,45,11-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,131,11-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,50,11-Jan-2011
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,20,11-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,105,11-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,40,11-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,300,11-Jan-2011
Karnataka,KK,Davangere,Harihara,Maize,4,201,11-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,190,11-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,63,11-Jan-2011
Karnataka,KK,Haveri,Hirekerur,Maize,4,505,11-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,30,11-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,63,11-Jan-2011
Karnataka,KK,Shimoga,Shimoga,Maize,4,58,11-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,33,12-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,61,12-Jan-2011
Karnataka,KK,Bellary,Hospet,Maize,4,78,12-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,36,12-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,17,12-Jan-2011
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,17,12-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,71,12-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,100,12-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,236,12-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,792,12-Jan-2011
Karnataka,KK,Gadag,Nargunda,Maize,4,292,12-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,107,12-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,2775,12-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,164,12-Jan-2011
Karnataka,KK,Kolar,Chintamani,Maize,4,10,12-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,21,12-Jan-2011
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Maize,4,22,12-Jan-2011
Karnataka,KK,Mandya,Nagamangala,Maize,4,17,12-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,113,13-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,108,13-Jan-2011
Karnataka,KK,Belgaum,Kudchi,Maize,4,11,13-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,68,13-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,82,13-Jan-2011
Karnataka,KK,Bellary,Kottur,Maize,4,864,13-Jan-2011
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,10,13-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,70,13-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,17,13-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,24,13-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,40,13-Jan-2011
Karnataka,KK,Gadag,Nargunda,Maize,4,151,13-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,5943,13-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,124,13-Jan-2011
Karnataka,KK,Haveri,Hirekerur,Maize,4,798,13-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,1003,13-Jan-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,13-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,69,13-Jan-2011
Karnataka,KK,Shimoga,Shikaripura,Maize,4,1937,13-Jan-2011
Karnataka,KK,Shimoga,Shimoga,Maize,4,213,13-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,94,14-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,49,14-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,45,14-Jan-2011
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,30,14-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,348,14-Jan-2011
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,8,14-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,86,14-Jan-2011
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,88,14-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,100,14-Jan-2011
Karnataka,KK,Davangere,Harihara,Maize,4,357,14-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,87,14-Jan-2011
Karnataka,KK,Gadag,Nargunda,Maize,4,66,14-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,97,14-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,498,14-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,27,14-Jan-2011
Karnataka,KK,Haveri,Ranebennur,Maize,4,7953,14-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,25,14-Jan-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,2,14-Jan-2011
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,313,14-Jan-2011
Karnataka,KK,Shimoga,Shikaripura,Maize,4,105,14-Jan-2011
Karnataka,KK,Bijapur,Sindagi,Maize,4,22,15-Jan-2011
Karnataka,KK,Chitradurga,Hiriyur,Maize,4,20,15-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,158,15-Jan-2011
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,26,15-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,222,16-Jan-2011
Karnataka,KK,Bellary,Hospet,Maize,4,17,16-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,418,16-Jan-2011
Karnataka,KK,Bagalkot,Badami,Maize,4,369,17-Jan-2011
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,145,17-Jan-2011
Karnataka,KK,Bagalkot,Hungund,Maize,4,5,17-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,234,17-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,41,17-Jan-2011
Karnataka,KK,Bangalore,Channapatana,Maize,4,2,17-Jan-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,439,17-Jan-2011
Karnataka,KK,Belgaum,Athani,Maize,4,55,17-Jan-2011
Karnataka,KK,Belgaum,Kudchi,Maize,4,7,17-Jan-2011
Karnataka,KK,Bellary,Bellary,Maize,4,5,17-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,65,17-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,333,17-Jan-2011
Karnataka,KK,Bellary,Hospet,Maize,4,17,17-Jan-2011
Karnataka,KK,Bellary,Kottur,Maize,4,1657,17-Jan-2011
Karnataka,KK,Bellary,Sirguppa,Maize,4,64,17-Jan-2011
Karnataka,KK,Bijapur,Bijapur,Maize,4,20,17-Jan-2011
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,20,17-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,17,17-Jan-2011
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,18,17-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,150,17-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,50,17-Jan-2011
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,247,17-Jan-2011
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,478,17-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,529,17-Jan-2011
Karnataka,KK,Davangere,Davangere,Maize,4,780,17-Jan-2011
Karnataka,KK,Davangere,Harappana Halli,Maize,4,679,17-Jan-2011
Karnataka,KK,Davangere,Harihara,Maize,4,110,17-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,2174,17-Jan-2011
Karnataka,KK,Davangere,Jagalur,Maize,4,18,17-Jan-2011
Karnataka,KK,Gadag,Gadag,Maize,4,151,17-Jan-2011
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,1,17-Jan-2011
Karnataka,KK,Gadag,Mundaragi,Maize,4,46,17-Jan-2011
Karnataka,KK,Gadag,Nargunda,Maize,4,818,17-Jan-2011
Karnataka,KK,Gadag,Rona,Maize,4,48,17-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,91,17-Jan-2011
Karnataka,KK,Hassan,Belur,Maize,4,70,17-Jan-2011
Karnataka,KK,Hassan,Channarayapatna,Maize,4,26,17-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,1116,17-Jan-2011
Karnataka,KK,Hassan,Holenarsipura,Maize,4,15,17-Jan-2011
Karnataka,KK,Haveri,Hanagal,Maize,4,722,17-Jan-2011
Karnataka,KK,Haveri,Haveri,Maize,4,1121,17-Jan-2011
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,46,17-Jan-2011
Karnataka,KK,Kolar,Bangarpet,Maize,4,50,17-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,10,17-Jan-2011
Karnataka,KK,Koppal,Koppal,Maize,4,706,17-Jan-2011
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,234,17-Jan-2011
Karnataka,KK,Mysore,Hunsur,Maize,4,20,17-Jan-2011
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,35,17-Jan-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,17-Jan-2011
Karnataka,KK,Mysore,Santhesargur,Maize,4,68,17-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,55,17-Jan-2011
Karnataka,KK,Shimoga,Shikaripura,Maize,4,290,17-Jan-2011
Karnataka,KK,Shimoga,Shimoga,Maize,4,480,17-Jan-2011
Karnataka,KK,Tumkur,Madhugiri,Maize,4,23,17-Jan-2011
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,116,18-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,101,18-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,76,18-Jan-2011
Karnataka,KK,Bangalore,Ramanagara,Maize,4,60,18-Jan-2011
Karnataka,KK,Belgaum,Athani,Maize,4,12,18-Jan-2011
Karnataka,KK,Belgaum,Kudchi,Maize,4,3,18-Jan-2011
Karnataka,KK,Bellary,Bellary,Maize,4,6,18-Jan-2011
Karnataka,KK,Bellary,H.B. Halli,Maize,4,17,18-Jan-2011
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,50,18-Jan-2011
Karnataka,KK,Bellary,Hospet,Maize,4,63,18-Jan-2011
Karnataka,KK,Bijapur,Bijapur,Maize,4,69,18-Jan-2011
Karnataka,KK,Chikmagalur,Kadur,Maize,4,627,18-Jan-2011
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,9,18-Jan-2011
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,15,18-Jan-2011
Karnataka,KK,Chitradurga,Challakere,Maize,4,40,18-Jan-2011
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,103,18-Jan-2011
Karnataka,KK,Davangere,Channagiri,Maize,4,194,18-Jan-2011
Karnataka,KK,Davangere,Davangere,Maize,4,695,18-Jan-2011
Karnataka,KK,Davangere,Harappana Halli,Maize,4,196,18-Jan-2011
Karnataka,KK,Davangere,Harihara,Maize,4,139,18-Jan-2011
Karnataka,KK,Davangere,Honnali,Maize,4,189,18-Jan-2011
Karnataka,KK,Dharwad,Annigeri,Maize,4,16,18-Jan-2011
Karnataka,KK,Gadag,Gadag,Maize,4,81,18-Jan-2011
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,1,18-Jan-2011
Karnataka,KK,Gadag,Mundaragi,Maize,4,113,18-Jan-2011
Karnataka,KK,Gadag,Nargunda,Maize,4,364,18-Jan-2011
Karnataka,KK,Gadag,Rona,Maize,4,152,18-Jan-2011
Karnataka,KK,Hassan,Arasikere,Maize,4,97,18-Jan-2011
Karnataka,KK,Hassan,Belur,Maize,4,37,18-Jan-2011
Karnataka,KK,Hassan,Channarayapatna,Maize,4,16,18-Jan-2011
Karnataka,KK,Hassan,Hassan,Maize,4,784,18-Jan-2011
Karnataka,KK,Haveri,Hanagal,Maize,4,245,18-Jan-2011
Karnataka,KK,Haveri,Hirekerur,Maize,4,2618,18-Jan-2011
Karnataka,KK,Kolar,Chintamani,Maize,4,2,18-Jan-2011
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,923,18-Jan-2011
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,68,18-Jan-2011
Karnataka,KK,Mysore,Hunsur,Maize,4,50,18-Jan-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,3,18-Jan-2011
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,181,18-Jan-2011
Karnataka,KK,Shimoga,Shikaripura,Maize,4,333,18-Jan-2011
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,13,19-Jan-2011
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,85,19-Jan-2011
Karnataka,KK,Bangalore,Bangalore,Maize,4,66,19-Jan-2011
Karnataka,KK,Bangalore,Channapatana,Maize,4,12,19-Jan-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,94,19-Jan-2011
Karnataka,KK,Bangalore,Ramanagara,Maize,4,71,19-Jan-2011
Karnataka,KK,Belgaum,Athani,Maize,4,1,19-Jan-2011
Karnataka,KK,Bellary,Bellary,Maize,4,6,19-Jan-2011
