State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,23-Jan-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,6,23-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,23-Jan-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,23-Jan-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,24-Jan-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,30,24-Jan-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,24-Jan-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,130,24-Jan-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,7,27-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,27-Jan-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,27-Jan-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,33,27-Jan-2009
Karnataka,KK,Raichur,Raichur,Bajra,28,11,27-Jan-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,28-Jan-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,28-Jan-2009
Karnataka,KK,Bellary,Hospet,Bajra,28,2,28-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,16,28-Jan-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,28-Jan-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,142,28-Jan-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,29-Jan-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,10,29-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,29-Jan-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,29-Jan-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,33,29-Jan-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,29-Jan-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,30-Jan-2009
Karnataka,KK,Bellary,Kottur,Bajra,28,3,30-Jan-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,11,30-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,4,30-Jan-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,2,30-Jan-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,52,30-Jan-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,31-Jan-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,31-Jan-2009
Karnataka,KK,Bellary,Sirguppa,Bajra,28,8,31-Jan-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,8,31-Jan-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,15,31-Jan-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,51,31-Jan-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,01-Feb-2009
Karnataka,KK,Koppal,Kustagi,Bajra,28,1,01-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,02-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,6,02-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,6,02-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,10,02-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,54,02-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,51,02-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,6,03-Feb-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,03-Feb-2009
Karnataka,KK,Bellary,Kottur,Bajra,28,2,03-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,03-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,6,03-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,10,03-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,03-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,04-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,04-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,8,04-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,103,04-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,05-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,7,05-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,05-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,05-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,12,05-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,05-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,06-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,6,06-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,4,06-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,06-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,06-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,28,07-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,10,07-Feb-2009
Karnataka,KK,Koppal,Kustagi,Bajra,28,1,08-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,09-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,09-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,32,09-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,50,09-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,10-Feb-2009
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,12,10-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,8,10-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,15,10-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,10-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,96,10-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,8,11-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,6,11-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,11-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,11-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,80,11-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,12-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,7,12-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,12-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,5,12-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,19,12-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,16,12-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,13-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,13-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,22,13-Feb-2009
Karnataka,KK,Bijapur,Sindagi,Bajra,28,10,13-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,5,13-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,43,13-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,6,14-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,14-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,14-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,16-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,16-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,16-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,24,16-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,45,16-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,17-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,17-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,116,17-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,18-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,18-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,18-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,7,18-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,51,18-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,19-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,5,19-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,15,19-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,51,19-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,20-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,20-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,60,20-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,6,21-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,21-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,19,21-Feb-2009
Karnataka,KK,Koppal,Kustagi,Bajra,28,1,22-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,4,24-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,23,24-Feb-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,13,25-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,25-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,4,25-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,8,25-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,6,26-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,9,26-Feb-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,29,26-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,27-Feb-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,27-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,27-Feb-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,37,27-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,5,27-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,7,27-Feb-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,28-Feb-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,28-Feb-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,73,28-Feb-2009
Karnataka,KK,Raichur,Raichur,Bajra,28,3,28-Feb-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,02-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,02-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,2,02-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,23,02-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,03-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,03-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,03-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,04-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,04-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,04-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,04-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,05-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,05-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,1,05-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,05-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,05-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,06-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,06-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,07-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,07-Mar-2009
Karnataka,KK,Koppal,Yalburga,Bajra,28,16,07-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,16,08-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,09-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,09-Mar-2009
Karnataka,KK,Bijapur,Sindagi,Bajra,28,5,09-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,60,09-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,22,09-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,11-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,12-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,12-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,14,12-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,50,12-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,13-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,13-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,50,13-Mar-2009
Karnataka,KK,Raichur,Raichur,Bajra,28,64,13-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,14-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,15,15-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,16-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,16-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,16-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,21,16-Mar-2009
Karnataka,KK,Bijapur,Sindagi,Bajra,28,12,16-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,16-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,14,16-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,17-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,21,17-Mar-2009
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,18,17-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,17-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,17-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,17-Mar-2009
Karnataka,KK,Koppal,Yalburga,Bajra,28,10,17-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,80,17-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,4,18-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,18-Mar-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,18-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,60,18-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,19-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,21,19-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,18,19-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,50,19-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,12,20-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,21-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,1,21-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,21-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,47,21-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,23-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,8,23-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,23-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,23-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,13,23-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,83,23-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,24-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,24-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,21,24-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,16,24-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,16,25-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,25-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,25-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,60,25-Mar-2009
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,62,26-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,27,26-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,10,26-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,16,26-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,27-Mar-2009
Karnataka,KK,Bellary,Kottur,Bajra,28,3,28-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,28-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,30-Mar-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,11,30-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,32,30-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,31-Mar-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,31-Mar-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,68,31-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,7,01-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,01-Apr-2009
Karnataka,KK,Koppal,Yalburga,Bajra,28,27,01-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,50,01-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,02-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,02-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,02-Apr-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,02-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,12,02-Apr-2009
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,03-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,18,03-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,04-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,04-Apr-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,04-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,46,04-Apr-2009
Karnataka,KK,Raichur,Raichur,Bajra,28,2,04-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,06-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,20,06-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,55,06-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,08-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,14,08-Apr-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,5,08-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,40,08-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,09-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,1,09-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,16,09-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,11-Apr-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,3,11-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,13-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,11,13-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,13-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,15-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,15-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,16,15-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,155,15-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,16-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,16-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,12,16-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,16-Apr-2009
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,17-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,17-Apr-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,17-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,17-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,25,18-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,13,18-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,1,19-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,20-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,20-Apr-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,6,20-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,21-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,33,21-Apr-2009
Karnataka,KK,Raichur,Sindhanur,Bajra,28,8,21-Apr-2009
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,13,24-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,24-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,1,24-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,16,24-Apr-2009
Karnataka,KK,Raichur,Sindhanur,Bajra,28,3,24-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,25-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,10,25-Apr-2009
Karnataka,KK,Raichur,Lingasugur,Bajra,28,50,25-Apr-2009
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,3,28-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,28-Apr-2009
Karnataka,KK,Bijapur,Talikot,Bajra,28,5,28-Apr-2009
Karnataka,KK,Koppal,Koppal,Bajra,28,5,28-Apr-2009
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,29-Apr-2009
