State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,3,12-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,1,12-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,8,12-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,18,12-Mar-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,135,12-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,12-Mar-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,12-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,45,13-Mar-2009
Karnataka,KK,Bangalore,Channapatana,Ragi,30,1,13-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,15,13-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,33,13-Mar-2009
Karnataka,KK,Hassan,Belur,Ragi,30,12,13-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,13-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,4,14-Mar-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,19,14-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,12,14-Mar-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,117,14-Mar-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,5,14-Mar-2009
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,3,14-Mar-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,33,15-Mar-2009
Karnataka,KK,Chikmagalur,Koppa,Ragi,30,1,15-Mar-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,15-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,15,16-Mar-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,28,16-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,16-Mar-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,16-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,16-Mar-2009
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,3,16-Mar-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,4,16-Mar-2009
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,6,16-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,60,17-Mar-2009
Karnataka,KK,Bellary,Hoovinahadagali,Ragi,30,15,17-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,3,17-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,4,17-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,12,17-Mar-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,16,17-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,17-Mar-2009
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,8,17-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,17-Mar-2009
Karnataka,KK,Tumkur,Sira,Ragi,30,2,17-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,14,18-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,1,18-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,18-Mar-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,81,18-Mar-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,5,18-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,14,18-Mar-2009
Karnataka,KK,Tumkur,Kunigal,Ragi,30,3,18-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,28,19-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,3,19-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,19-Mar-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,2,19-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,9,19-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,3,19-Mar-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,6,19-Mar-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,5,19-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,19-Mar-2009
Karnataka,KK,Kolar,Gowribidanoor,Ragi,30,2,19-Mar-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,181,19-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,19-Mar-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,4,19-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,37,20-Mar-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,26,20-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,2,20-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,20-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,125,20-Mar-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,3,20-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,20-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,4,21-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,4,21-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,5,21-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,21-Mar-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,124,21-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,21-Mar-2009
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,4,21-Mar-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,7,22-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,3,23-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,30,23-Mar-2009
Karnataka,KK,Hassan,Belur,Ragi,30,5,23-Mar-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,23-Mar-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,5,23-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,23-Mar-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,6,23-Mar-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,6,23-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,24,24-Mar-2009
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,9,24-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,2,24-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,40,24-Mar-2009
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,7,24-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,24-Mar-2009
Karnataka,KK,Tumkur,Sira,Ragi,30,1,24-Mar-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,90,25-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,21,25-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,12,25-Mar-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,25-Mar-2009
Karnataka,KK,Tumkur,Kunigal,Ragi,30,5,25-Mar-2009
Karnataka,KK,Bellary,Hoovinahadagali,Ragi,30,46,26-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,8,26-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,15,26-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,3,26-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,26-Mar-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,168,26-Mar-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,26-Mar-2009
Karnataka,KK,Bellary,Kottur,Ragi,30,9,28-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,5,28-Mar-2009
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,16,28-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,3,28-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,28-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,28-Mar-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,86,28-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,31,30-Mar-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,1,30-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,30-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,20,30-Mar-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,16,30-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,30-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,21,31-Mar-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,632,31-Mar-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,31-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,94,31-Mar-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,53,31-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,31-Mar-2009
Karnataka,KK,Tumkur,Sira,Ragi,30,4,31-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,20,01-Apr-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,20,01-Apr-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,1642,01-Apr-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,7,01-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,4,01-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,30,01-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,01-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,5,01-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,13,01-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,28,02-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,42,02-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,02-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,15,02-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,02-Apr-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,42,03-Apr-2009
Karnataka,KK,Davangere,Channagiri,Ragi,30,18,03-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,04-Apr-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,5,04-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,1,04-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,26,04-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,63,04-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,61,04-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,22,04-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,13,04-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,5,06-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,39,06-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,06-Apr-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,17,06-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,13,06-Apr-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,7,06-Apr-2009
Karnataka,KK,Tumkur,Huliyar,Ragi,30,17,06-Apr-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,2,07-Apr-2009
Karnataka,KK,Tumkur,Sira,Ragi,30,2,07-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,110,08-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,4,08-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,08-Apr-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,70,08-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,17,08-Apr-2009
Karnataka,KK,Tumkur,Huliyar,Ragi,30,16,08-Apr-2009
Karnataka,KK,Tumkur,Kunigal,Ragi,30,8,08-Apr-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,8,09-Apr-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,15,09-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,39,09-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,107,09-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,09-Apr-2009
Karnataka,KK,Tumkur,Huliyar,Ragi,30,15,09-Apr-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,7,11-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,3,11-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,12-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,20,12-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,12,12-Apr-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,5,13-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,5,13-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,46,13-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,13-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,132,13-Apr-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,13,13-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,27,13-Apr-2009
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,2,13-Apr-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,7,13-Apr-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,7,13-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,29,14-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,89,14-Apr-2009
Karnataka,KK,Tumkur,Sira,Ragi,30,3,14-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,69,15-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,3,15-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,28,15-Apr-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,52,15-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,12,15-Apr-2009
Karnataka,KK,Kolar,Mulabagilu,Ragi,30,1,15-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,3,15-Apr-2009
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,20,15-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,26,15-Apr-2009
Karnataka,KK,Tumkur,Huliyar,Ragi,30,17,15-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,37,16-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,11,16-Apr-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,16-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,17,16-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,12,16-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,5,16-Apr-2009
Karnataka,KK,Mandya,Maddur,Ragi,30,45,16-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,16-Apr-2009
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,4,16-Apr-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,16-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,8,17-Apr-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,3,17-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,4,17-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,18,17-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,12,17-Apr-2009
Karnataka,KK,Mandya,Maddur,Ragi,30,90,17-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,4,17-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,17-Apr-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,16,17-Apr-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,7,18-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,1,18-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,4650,18-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,50,18-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,12,18-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,18-Apr-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,18-Apr-2009
Karnataka,KK,Chikmagalur,Koppa,Ragi,30,1,19-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,18,20-Apr-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,6,20-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,2,20-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,20-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,20-Apr-2009
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,5,20-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,20-Apr-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,2,20-Apr-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,20-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,21-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,21-Apr-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,29,22-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,60,22-Apr-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,20,22-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,22-Apr-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,59,22-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,22-Apr-2009
Karnataka,KK,Tumkur,Kunigal,Ragi,30,3,22-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,1,23-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,35,23-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,8,23-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,105,23-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,12,23-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,3,24-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,24-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,8,24-Apr-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,10,24-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,4,24-Apr-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,43,24-Apr-2009
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,25-Apr-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,4,25-Apr-2009
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,16,25-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,25-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,30,25-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,27-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,42,27-Apr-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,5,27-Apr-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,27-Apr-2009
Karnataka,KK,Tumkur,Turvekere,Ragi,30,5,27-Apr-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,3,28-Apr-2009
Karnataka,KK,Chikmagalur,Sringeri,Ragi,30,6,28-Apr-2009
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,28-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,18,28-Apr-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,1,28-Apr-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,19,28-Apr-2009
Karnataka,KK,Tumkur,Sira,Ragi,30,2,28-Apr-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,1,29-Apr-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,5,29-Apr-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,2,29-Apr-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,41,29-Apr-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,51,29-Apr-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,10,29-Apr-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,86,29-Apr-2009
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,3,29-Apr-2009
Karnataka,KK,Tumkur,Huliyar,Ragi,30,10,29-Apr-2009
Karnataka,KK,Tumkur,Kunigal,Ragi,30,1,29-Apr-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,5,30-Apr-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,4,01-May-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,3,02-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,02-May-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,30,02-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,02-May-2009
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,6,02-May-2009
Karnataka,KK,Tumkur,Huliyar,Ragi,30,32,02-May-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,26,03-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,33,04-May-2009
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,6,04-May-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,04-May-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,14,04-May-2009
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,4,04-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,04-May-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,4,04-May-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,04-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,43,05-May-2009
Karnataka,KK,Bangalore,Channapatana,Ragi,30,6,05-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,13,05-May-2009
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,22,05-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,05-May-2009
Karnataka,KK,Tumkur,Huliyar,Ragi,30,17,05-May-2009
Karnataka,KK,Tumkur,Sira,Ragi,30,1,05-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,06-May-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,3,06-May-2009
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,3,06-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,35,06-May-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,06-May-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,16,06-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,06-May-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,06-May-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,3,07-May-2009
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Ragi,30,5,07-May-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,5,07-May-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,64,07-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,07-May-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,7,07-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,40,08-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,51,08-May-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,17,08-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,16-May-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,6,17-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,24,18-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,18-May-2009
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,18-May-2009
Karnataka,KK,Kolar,Chintamani,Ragi,30,14,18-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,18-May-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,3,18-May-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,18-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,52,19-May-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,6,19-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,31,19-May-2009
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,2,19-May-2009
Karnataka,KK,Tumkur,Gubbi,Ragi,30,17,19-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,20-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,16,20-May-2009
Karnataka,KK,Hassan,Belur,Ragi,30,4,20-May-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,40,20-May-2009
Karnataka,KK,Tumkur,Kunigal,Ragi,30,2,20-May-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,4,21-May-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,1,21-May-2009
Karnataka,KK,Davangere,Davangere,Ragi,30,6,21-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,21-May-2009
Karnataka,KK,Hassan,Hassan,Ragi,30,1,21-May-2009
Karnataka,KK,Mandya,Nagamangala,Ragi,30,65,21-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,21-May-2009
Karnataka,KK,Tumkur,Tumkur,Ragi,30,9,21-May-2009
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,23-May-2009
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,4,23-May-2009
Karnataka,KK,Hassan,Arasikere,Ragi,30,42,23-May-2009
Karnataka,KK,Haveri,Ranebennur,Ragi,30,16,23-May-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,23-May-2009
Karnataka,KK,Tumkur,Turvekere,Ragi,30,10,23-May-2009
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,24-May-2009
Karnataka,KK,Hassan,Belur,Ragi,30,10,24-May-2009
