State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Kolar,Chintamani,Ragi,30,15,10-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,10-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,6,10-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,27,11-Jan-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,6,11-Jan-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,13,11-Jan-2017
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,2,11-Jan-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,4,11-Jan-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,2,11-Jan-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,3,11-Jan-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,11-Jan-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,16,11-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,11-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,11-Jan-2017
Karnataka,KK,Tumkur,Gubbi,Ragi,30,12,11-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,47,11-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,10,12-Jan-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,8,12-Jan-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,4,12-Jan-2017
Karnataka,KK,Kolar,Kolar,Ragi,30,1,12-Jan-2017
Karnataka,KK,Mandya,Maddur,Ragi,30,7319,12-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,12-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,7,12-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,13-Jan-2017
Karnataka,KK,Davangere,Davangere,Ragi,30,42,13-Jan-2017
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2815,13-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,13-Jan-2017
Karnataka,KK,Shimoga,Shimoga,Ragi,30,6,13-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,38,13-Jan-2017
Karnataka,KK,Tumkur,Gubbi,Ragi,30,6,15-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,16-Jan-2017
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,15,16-Jan-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,5,16-Jan-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,24,16-Jan-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,15,16-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,7,16-Jan-2017
Karnataka,KK,Shimoga,Shimoga,Ragi,30,1,16-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,17-Jan-2017
Karnataka,KK,Belgaum,Sankeshwar,Ragi,30,17,17-Jan-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,2,17-Jan-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,17-Jan-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,2,17-Jan-2017
Karnataka,KK,Mandya,Srirangapattana,Ragi,30,3344,17-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,17-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,15,17-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,18-Jan-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,12,18-Jan-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,40,18-Jan-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,26,18-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,2,19-Jan-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,19-Jan-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,10,19-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,16,19-Jan-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,10,20-Jan-2017
Karnataka,KK,Davangere,Davangere,Ragi,30,46,20-Jan-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,20-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,21-Jan-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,2,23-Jan-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,19,23-Jan-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,2,23-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,23-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,21,24-Jan-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,6,24-Jan-2017
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,24-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,20,24-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,5,24-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,3,24-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,25-Jan-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,13,25-Jan-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,9,25-Jan-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,2,25-Jan-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,4,25-Jan-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,24,25-Jan-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,25-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,34,25-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,4,25-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,15,25-Jan-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,26-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,27-Jan-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,27-Jan-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,6,27-Jan-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,12,27-Jan-2017
Karnataka,KK,Davangere,Davangere,Ragi,30,148,27-Jan-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,7,27-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,27-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,8,27-Jan-2017
Karnataka,KK,Tumkur,Sira,Ragi,30,1,27-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,33,28-Jan-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,4,28-Jan-2017
Karnataka,KK,Chitradurga,Hiriyur,Ragi,30,9,28-Jan-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,28-Jan-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,26,28-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,30,28-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,17,28-Jan-2017
Karnataka,KK,Chitradurga,Hiriyur,Ragi,30,34,29-Jan-2017
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,29-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,30-Jan-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,30-Jan-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,25,30-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,30-Jan-2017
Karnataka,KK,Tumkur,Gubbi,Ragi,30,25,30-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,18,30-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,28,31-Jan-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,6,31-Jan-2017
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,5,31-Jan-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,11,31-Jan-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,31-Jan-2017
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,31-Jan-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,2,31-Jan-2017
Karnataka,KK,Haveri,Haveri,Ragi,30,9,31-Jan-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,9,31-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,31-Jan-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,31-Jan-2017
Karnataka,KK,Tumkur,Huliyar,Ragi,30,9,31-Jan-2017
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,43,31-Jan-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,13,31-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,6,01-Feb-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,29,01-Feb-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,30,01-Feb-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,10,01-Feb-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,2,01-Feb-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,5,01-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,24,01-Feb-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,16,01-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,31,02-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,6,02-Feb-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,4,02-Feb-2017
Karnataka,KK,Chitradurga,Hiriyur,Ragi,30,20,02-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,02-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,16,03-Feb-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,11,03-Feb-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,03-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,2,03-Feb-2017
Karnataka,KK,Davangere,Davangere,Ragi,30,48,03-Feb-2017
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,7,03-Feb-2017
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,03-Feb-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,38,03-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,16,04-Feb-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,14,04-Feb-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,17,04-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,04-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,04-Feb-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,15,04-Feb-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,8,05-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,7,06-Feb-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,06-Feb-2017
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,06-Feb-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,14,06-Feb-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,3,06-Feb-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,35,06-Feb-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,6330,06-Feb-2017
Karnataka,KK,Tumkur,Gubbi,Ragi,30,14,06-Feb-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,20,06-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,8,07-Feb-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,07-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,15,07-Feb-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,8,07-Feb-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,9,07-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,36,07-Feb-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,10,07-Feb-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,17,07-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,07-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,07-Feb-2017
Karnataka,KK,Tumkur,Huliyar,Ragi,30,3,07-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,26,08-Feb-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,11,08-Feb-2017
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,1,08-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,1,08-Feb-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,08-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,08-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,18,09-Feb-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,09-Feb-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,3,09-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,7,09-Feb-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,17,09-Feb-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,7,09-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,17,09-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,23,09-Feb-2017
Karnataka,KK,Tumkur,Huliyar,Ragi,30,13,09-Feb-2017
Karnataka,KK,Tumkur,Sira,Ragi,30,3,09-Feb-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,4,09-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,24,10-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,9,10-Feb-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,7,10-Feb-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,10,10-Feb-2017
Karnataka,KK,Kolar,Malur,Ragi,30,3,10-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,22,10-Feb-2017
Karnataka,KK,Tumkur,Huliyar,Ragi,30,2,10-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,11-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,35,13-Feb-2017
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,12,13-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,17,13-Feb-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,30,13-Feb-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,13-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,13-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Ragi,30,10,13-Feb-2017
Karnataka,KK,Tumkur,Gubbi,Ragi,30,17,13-Feb-2017
Karnataka,KK,Tumkur,Huliyar,Ragi,30,15,13-Feb-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,36,14-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,14-Feb-2017
Karnataka,KK,Tumkur,Huliyar,Ragi,30,10,14-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,15-Feb-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,7,15-Feb-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,15-Feb-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,7,15-Feb-2017
Karnataka,KK,Hassan,Arakalgud,Ragi,30,2,15-Feb-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,15-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,15-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,27,16-Feb-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,1,16-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,3,16-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,11,16-Feb-2017
Karnataka,KK,Hassan,Belur,Ragi,30,15,16-Feb-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,7,16-Feb-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,16-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,16-Feb-2017
Karnataka,KK,Tumkur,Sira,Ragi,30,1,16-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,17-Feb-2017
Karnataka,KK,Chitradurga,Hiriyur,Ragi,30,26,17-Feb-2017
Karnataka,KK,Davangere,Davangere,Ragi,30,58,17-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,7,17-Feb-2017
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,17-Feb-2017
Karnataka,KK,Kolar,Malur,Ragi,30,3,17-Feb-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,26,17-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,8,18-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,25,18-Feb-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,20-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,3,21-Feb-2017
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,5,21-Feb-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,5,21-Feb-2017
Karnataka,KK,Davangere,Honnali,Ragi,30,20,21-Feb-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,22,21-Feb-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,32,21-Feb-2017
Karnataka,KK,Mandya,Pandavapura,Ragi,30,420,21-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,21-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,58,22-Feb-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,38,22-Feb-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,24,22-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,22-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,7,22-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,7,23-Feb-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,13,23-Feb-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,4,23-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,23-Feb-2017
Karnataka,KK,Tumkur,Sira,Ragi,30,1,23-Feb-2017
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,10,24-Feb-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,26,24-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,25-Feb-2017
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,10,25-Feb-2017
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,25-Feb-2017
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,26-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,32,27-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,27-Feb-2017
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,17,27-Feb-2017
Karnataka,KK,Haveri,Haveri,Ragi,30,9,27-Feb-2017
Karnataka,KK,Kolar,Chintamani,Ragi,30,30,27-Feb-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,16,27-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,27-Feb-2017
Karnataka,KK,Tumkur,Gubbi,Ragi,30,20,27-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,6,28-Feb-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,27,28-Feb-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,2,28-Feb-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,4,28-Feb-2017
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,8,28-Feb-2017
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,28-Feb-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,32,28-Feb-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,26,28-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,01-Mar-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,3,01-Mar-2017
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,01-Mar-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,31,01-Mar-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,61,01-Mar-2017
Karnataka,KK,Mandya,Nagamangala,Ragi,30,43,01-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,20,01-Mar-2017
Karnataka,KK,Tumkur,Kunigal,Ragi,30,30,01-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,02-Mar-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,3,02-Mar-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,5,02-Mar-2017
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,02-Mar-2017
Karnataka,KK,Hassan,Hassan,Ragi,30,61,02-Mar-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,27,02-Mar-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,02-Mar-2017
Karnataka,KK,Tumkur,Sira,Ragi,30,1,02-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,16,03-Mar-2017
Karnataka,KK,Bellary,Kottur,Ragi,30,2,03-Mar-2017
Karnataka,KK,Davangere,Davangere,Ragi,30,144,03-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,03-Mar-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,24,03-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,70,04-Mar-2017
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,1,04-Mar-2017
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,10,04-Mar-2017
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,3,04-Mar-2017
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,31,04-Mar-2017
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,41,04-Mar-2017
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,15,04-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,04-Mar-2017
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,04-Mar-2017
Karnataka,KK,Tumkur,Tumkur,Ragi,30,18,04-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Ragi,30,2,06-Mar-2017
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,5,06-Mar-2017
