State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,8,28-Apr-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,23,29-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,29-Apr-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,10,30-Apr-2008
Karnataka,KK,Bijapur,Sindagi,GreenGram,9,20,30-Apr-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,30-Apr-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,02-May-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,7,02-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,02-May-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,02-May-2008
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,02-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,15,03-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,03-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,03-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,32,05-May-2008
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,06-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,06-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,16,06-May-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,2,07-May-2008
Karnataka,KK,Gadag,Nargunda,GreenGram,9,10,07-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,07-May-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,09-May-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,09-May-2008
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,09-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,10-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,12-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,28,12-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,13-May-2008
Karnataka,KK,Belgaum,Soundati,GreenGram,9,83,14-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,14-May-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,1,15-May-2008
Karnataka,KK,Bijapur,Sindagi,GreenGram,9,20,15-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,15-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,16-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,16-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,16-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,47,17-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,17-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,19-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,19-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,19-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,31,20-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,20-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,20-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,21-May-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,21-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,22,22-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,22-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,45,23-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,23-May-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,23-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,24-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,25-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,26-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,26-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,26-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,27-May-2008
Karnataka,KK,Bijapur,Sindagi,GreenGram,9,20,27-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,27-May-2008
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,27-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,28-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,29-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,29-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,25,29-May-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,18,30-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,30-May-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,30-May-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,6,30-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,31-May-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,9,31-May-2008
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,31-May-2008
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,32,31-May-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,01-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,02-Jun-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,02-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,02-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,02-Jun-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,03-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,7,03-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,32,04-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,13,04-Jun-2008
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,04-Jun-2008
Karnataka,KK,Bagalkot,Badami,GreenGram,9,24,05-Jun-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,05-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,05-Jun-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,1,05-Jun-2008
Karnataka,KK,Belgaum,Sankeshwar,GreenGram,9,10,06-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,06-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,06-Jun-2008
Karnataka,KK,Haveri,Hanagal,GreenGram,9,16,06-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,06-Jun-2008
Karnataka,KK,Haveri,Ranebennur,GreenGram,9,24,07-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,30,09-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,10,09-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,09-Jun-2008
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,4,09-Jun-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,10-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,12,10-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,10-Jun-2008
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,10-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,14,10-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,11-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,7,11-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,12,12-Jun-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,10,12-Jun-2008
Karnataka,KK,Bijapur,Sindagi,GreenGram,9,9,12-Jun-2008
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,3,12-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,12-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,3,12-Jun-2008
Karnataka,KK,Shimoga,Bhadravathi,GreenGram,9,2,12-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,13-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,13-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,26,14-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,16-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,26,16-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,47,17-Jun-2008
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,17,17-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,17-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,18,18-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,18-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,56,19-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,19-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,19-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,33,20-Jun-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,1,20-Jun-2008
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,18,20-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,20-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,20-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,65,21-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,21-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,65,23-Jun-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,7,23-Jun-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,2,23-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,23-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,23-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,24-Jun-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,7,24-Jun-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,11,24-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,14,25-Jun-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,4,25-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,25-Jun-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,25-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,11,26-Jun-2008
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,7,26-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,27-Jun-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,1,27-Jun-2008
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,7,27-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,27-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,27-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,27,28-Jun-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,28-Jun-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,1,28-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,28-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,30-Jun-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,20,30-Jun-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,30-Jun-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,30-Jun-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,30-Jun-2008
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,84,30-Jun-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,2,01-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,5,01-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,01-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,02-Jul-2008
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,1,02-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,02-Jul-2008
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,02-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,10,03-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,04-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,04-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,2,05-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,05-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,05-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,05-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,8,07-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,9,07-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,3,07-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,15,07-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,07-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,07-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,8,07-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,6,07-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,11,08-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,32,08-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,08-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,1,08-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,09-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,11,09-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,09-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,3,09-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,10-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,4,10-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,2,10-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,3,10-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,22,11-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,8,11-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,11-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,11-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,10,11-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,3,11-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,5,12-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,12-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,3,12-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,2,14-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,39,14-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,14-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,3,14-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,6,14-Jul-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,18,14-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,5,14-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,10,14-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,14,15-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,15-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,31,15-Jul-2008
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,23,15-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,15-Jul-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,15-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,6,15-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,2,15-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,12,15-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,16-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,16-Jul-2008
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,GreenGram,9,4,16-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,8,16-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,16-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,5,16-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,3,16-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,3,16-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,37,17-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,17-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,10,17-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,17-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,6,17-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,20,17-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,18-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,18-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,48,18-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,18-Jul-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,13,18-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,12,18-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,18-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,18-Jul-2008
Karnataka,KK,Shimoga,Bhadravathi,GreenGram,9,1,18-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,19-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,10,19-Jul-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,18,19-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,6,19-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,19-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,36,19-Jul-2008
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,1,21-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,53,21-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,29,21-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,20,21-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,10,21-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,21-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,25,21-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,21-Jul-2008
Karnataka,KK,Shimoga,Bhadravathi,GreenGram,9,3,21-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,42,21-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,14,22-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,22-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,28,22-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,22-Jul-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,22-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,16,22-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,32,22-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,79,23-Jul-2008
Karnataka,KK,Chitradurga,Chitradurga,GreenGram,9,1,23-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,16,23-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,23-Jul-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,14,23-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,10,23-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,23-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,14,24-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,43,24-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,24-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,12,24-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,24-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,16,24-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,10,25-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,25-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,1,25-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,42,25-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,25-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,25-Jul-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,17,25-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,10,25-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,28,25-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,26-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,6,26-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,3,26-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,9,26-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,6,26-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,26-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,32,26-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,28-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,28-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,2,28-Jul-2008
Karnataka,KK,Chitradurga,Chitradurga,GreenGram,9,7,28-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,20,28-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,28-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,28-Jul-2008
Karnataka,KK,Gadag,Rona,GreenGram,9,4,28-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,10,28-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,2,28-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,29-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,29-Jul-2008
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,1,29-Jul-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,5,29-Jul-2008
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,32,29-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,29-Jul-2008
Karnataka,KK,Gadag,Rona,GreenGram,9,2,29-Jul-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,12,29-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,29-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,3,30-Jul-2008
Karnataka,KK,Bellary,Kottur,GreenGram,9,1,30-Jul-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,30-Jul-2008
Karnataka,KK,Chitradurga,Chitradurga,GreenGram,9,1,30-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,30-Jul-2008
Karnataka,KK,Gadag,Rona,GreenGram,9,3,30-Jul-2008
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,30-Jul-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,6,31-Jul-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,31-Jul-2008
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,32,31-Jul-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,31-Jul-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,4,31-Jul-2008
Karnataka,KK,Gadag,Nargunda,GreenGram,9,11,31-Jul-2008
Karnataka,KK,Gadag,Rona,GreenGram,9,9,31-Jul-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,15,31-Jul-2008
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,46,31-Jul-2008
Karnataka,KK,Chitradurga,Chitradurga,GreenGram,9,1,01-Aug-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,3,01-Aug-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,15,02-Aug-2008
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,1,02-Aug-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,1,02-Aug-2008
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,02-Aug-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,44,02-Aug-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,11,02-Aug-2008
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,7,02-Aug-2008
Karnataka,KK,Hassan,Arasikere,GreenGram,9,2,02-Aug-2008
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,24,04-Aug-2008
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,2,04-Aug-2008
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,04-Aug-2008
Karnataka,KK,Bellary,Kottur,GreenGram,9,1,04-Aug-2008
Karnataka,KK,Chitradurga,Chitradurga,GreenGram,9,3,04-Aug-2008
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,35,04-Aug-2008
Karnataka,KK,Gadag,Gadag,GreenGram,9,33,04-Aug-2008
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,16,04-Aug-2008
Karnataka,KK,Gadag,Rona,GreenGram,9,18,04-Aug-2008
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,17,04-Aug-2008
