State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gadag,Nargunda,GreenGram,9,41,01-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,19,01-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,01-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,19,02-Feb-2018
Karnataka,KK,Bellary,Bellary,GreenGram,9,1,02-Feb-2018
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,7,02-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,8,02-Feb-2018
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,02-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,85,02-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,18,02-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,03-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,03-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,03-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,8,03-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,17,03-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,03-Feb-2018
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,03-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,42,05-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,05-Feb-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,5,05-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,05-Feb-2018
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,05-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,30,05-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,23,05-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,05-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,14,05-Feb-2018
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,05-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,29,06-Feb-2018
Karnataka,KK,Bidar,Bhalki,GreenGram,9,10,06-Feb-2018
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,06-Feb-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,7,06-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,06-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,06-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,3,06-Feb-2018
Karnataka,KK,Raichur,Raichur,GreenGram,9,2,06-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,40,07-Feb-2018
Karnataka,KK,Bidar,Bhalki,GreenGram,9,5,07-Feb-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,07-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,07-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,23,07-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,19,07-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,07-Feb-2018
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,23,08-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,36,08-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,08-Feb-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,08-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,08-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,08-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,08-Feb-2018
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,55,08-Feb-2018
Karnataka,KK,Bagalkot,Badami,GreenGram,9,5,09-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,51,09-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,09-Feb-2018
Karnataka,KK,Davangere,Davangere,GreenGram,9,12,09-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,09-Feb-2018
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,09-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,19,09-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,17,09-Feb-2018
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,09-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,9,10-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,18,10-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,163,12-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,12-Feb-2018
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,12-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,11,12-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,12-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,12-Feb-2018
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,17,12-Feb-2018
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,2,12-Feb-2018
Karnataka,KK,Belgaum,Soundati,GreenGram,9,25,13-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,33,13-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,35,14-Feb-2018
Karnataka,KK,Belgaum,Soundati,GreenGram,9,30,14-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,50,14-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,19,14-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,33,14-Feb-2018
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,22,14-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,19,15-Feb-2018
Karnataka,KK,Chikmagalur,Kadur,GreenGram,9,14,15-Feb-2018
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,6,15-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,15-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,15-Feb-2018
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,21,15-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,21,16-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,16-Feb-2018
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,1,16-Feb-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,16-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,16-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,14,16-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,16-Feb-2018
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,15,16-Feb-2018
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,16-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,130,17-Feb-2018
Karnataka,KK,Belgaum,Athani,GreenGram,9,5,17-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,17-Feb-2018
Karnataka,KK,Bijapur,Sindagi(Hendi),GreenGram,9,22,17-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,17-Feb-2018
Karnataka,KK,Gadag,Nargunda,GreenGram,9,36,17-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,17-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,17-Feb-2018
Karnataka,KK,Bagalkot,Badami,GreenGram,9,1,19-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,19-Feb-2018
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,11,19-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,19-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,19-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,19-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,20,19-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,20-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,8,20-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,9,20-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,18,20-Feb-2018
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,GreenGram,9,2,20-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,2,20-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,21-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,21-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,21-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,21-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,47,22-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,22-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,19,22-Feb-2018
Karnataka,KK,Gulbarga,Shahapur,GreenGram,9,6,22-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,22-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,9,22-Feb-2018
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,22-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,45,23-Feb-2018
Karnataka,KK,Bellary,Bellary,GreenGram,9,1,23-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,23-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,23-Feb-2018
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,23-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,23-Feb-2018
Karnataka,KK,Haveri,Ranebennur,GreenGram,9,3,23-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,23-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,36,24-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,24-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,24-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,19,24-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,36,24-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,50,26-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,26-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,26-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,26-Feb-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,26-Feb-2018
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,28,26-Feb-2018
Karnataka,KK,Belgaum,Soundati,GreenGram,9,30,27-Feb-2018
Karnataka,KK,Bidar,Bhalki,GreenGram,9,9,27-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,27-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,27-Feb-2018
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,27-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,9,28-Feb-2018
Karnataka,KK,Bidar,Bidar,GreenGram,9,13,28-Feb-2018
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,28-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,28-Feb-2018
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,7,01-Mar-2018
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,01-Mar-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,02-Mar-2018
