State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gadag,Gadag,GreenGram,9,24,07-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,07-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,14,07-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,18,07-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,51,09-Jan-2012
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,09-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,17,09-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,58,09-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,09-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,09-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,25,10-Jan-2012
Karnataka,KK,Bidar,Bhalki,GreenGram,9,9,10-Jan-2012
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,10-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,28,10-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,13,10-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,10,10-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,GreenGram,9,1,10-Jan-2012
Karnataka,KK,Bidar,Bhalki,GreenGram,9,2,11-Jan-2012
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,11-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,11-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,11-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,11-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,10,11-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,11-Jan-2012
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,12-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,28,12-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,7,12-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,25,12-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,12-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,12-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,23,13-Jan-2012
Karnataka,KK,Bidar,Bhalki,GreenGram,9,3,13-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,16,13-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,13-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,12,13-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,13-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,6,13-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,1,14-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,110,16-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,22,16-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,16-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,17-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,17-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,17-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,3,17-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,GreenGram,9,0.2,17-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,19,17-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,18-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,16,18-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,4,18-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,30,18-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,18-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,10,18-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,19-Jan-2012
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,19-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,22,19-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,4,19-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,13,19-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,19-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,3,19-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,19-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,12,20-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,21,20-Jan-2012
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,20-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,20-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,13,20-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,GreenGram,9,0.1,20-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,3,20-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,31,21-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,32,21-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,12,21-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,18,21-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,21-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,3,21-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,64,23-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,17,23-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,21,24-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,32,24-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,24-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,24-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,17,24-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,12,25-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,55,25-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,25-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,25-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,25-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,25-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,34,27-Jan-2012
Karnataka,KK,Bidar,Bhalki,GreenGram,9,1,27-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,53,27-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,12,27-Jan-2012
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,27-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,27-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,6,27-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,2,28-Jan-2012
Karnataka,KK,Bidar,Bhalki,GreenGram,9,2,28-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,28-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,10,28-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,22,28-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,8,30-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,87,30-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,30-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,2,30-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,30-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,30-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,22,31-Jan-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,16,31-Jan-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,12,31-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,1,31-Jan-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,31-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,6,31-Jan-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,01-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,22,01-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,22,01-Feb-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,1,01-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,15,02-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,59,02-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,02-Feb-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,2,02-Feb-2012
Karnataka,KK,Kolar,Chickkaballapura,GreenGram,9,1,02-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,02-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,25,03-Feb-2012
Karnataka,KK,Bidar,Bhalki,GreenGram,9,1,03-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,44,03-Feb-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,10,03-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,13,03-Feb-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,1,03-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,57,04-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,15,04-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,31,04-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,42,06-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,06-Feb-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,06-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,12,06-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,38,07-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,5,07-Feb-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,11,07-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,07-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,08-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,8,08-Feb-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,08-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,18,08-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,09-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,16,09-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,09-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,57,10-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,10-Feb-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,10-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,13,10-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,10,11-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,21,11-Feb-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,2,11-Feb-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,GreenGram,9,0.4,11-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,86,13-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,16,13-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,13-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,26,14-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,14,14-Feb-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,GreenGram,9,0.1,14-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,20,14-Feb-2012
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,14-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,49,15-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,15-Feb-2012
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,32,15-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,15-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,8,15-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,52,16-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,16,16-Feb-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,8,16-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,16-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,16-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,47,17-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,15,17-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,17-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,3,17-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,31,18-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,18-Feb-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,GreenGram,9,0.1,18-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,84,21-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,22-Feb-2012
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,3,22-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,22-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,20,22-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,2,23-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,10,23-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,29,24-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,8,24-Feb-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,24-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,39,25-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,12,25-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,90,27-Feb-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,10,27-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,27-Feb-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,11,27-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,9,28-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,28-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,26,29-Feb-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,29-Feb-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,29-Feb-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,2,29-Feb-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,01-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,01-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,GreenGram,9,0.1,01-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,15,01-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,15,02-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,13,02-Mar-2012
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,02-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,02-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,21,03-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,03-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,03-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,51,05-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,05-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,GreenGram,9,1,05-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,6,05-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,14,06-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,8,06-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,16,06-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,1,07-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,7,07-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,07-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,07-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,19,08-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,34,09-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,18,09-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,10-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,69,12-Mar-2012
Karnataka,KK,Chikmagalur,Kadur,GreenGram,9,16,12-Mar-2012
Karnataka,KK,Davangere,Davangere,GreenGram,9,6,12-Mar-2012
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,12-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,53,13-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,13-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,16,13-Mar-2012
Karnataka,KK,Shimoga,Bhadravathi,GreenGram,9,3,13-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,18,14-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,18,15-Mar-2012
Karnataka,KK,Bellary,Hoovinahadagali,GreenGram,9,9,15-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,15-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,15-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,52,16-Mar-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,16-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,75,17-Mar-2012
Karnataka,KK,Bijapur,Sindagi,GreenGram,9,21,17-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,17,17-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,13,17-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,94,19-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,19-Mar-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,13,19-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,19-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,19-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,47,20-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,20-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,45,21-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,14,21-Mar-2012
Karnataka,KK,Koppal,Kustagi,GreenGram,9,12,21-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,17,21-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,22-Mar-2012
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,10,22-Mar-2012
Karnataka,KK,Dharwad,Kalagategi,GreenGram,9,16,22-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,19,22-Mar-2012
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,24-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,41,24-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,1,24-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,24-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,26-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,26-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,26-Mar-2012
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,17,26-Mar-2012
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,5,26-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,6,27-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,27-Mar-2012
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,27-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,27,28-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,28-Mar-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,6,28-Mar-2012
Karnataka,KK,Hassan,Arasikere,GreenGram,9,9,28-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,2,29-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,29-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,32,30-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,8,30-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,30-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,14,31-Mar-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,1,31-Mar-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,31-Mar-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,21,02-Apr-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,37,02-Apr-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,238,02-Apr-2012
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,02-Apr-2012
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,48,03-Apr-2012
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,24,03-Apr-2012
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,03-Apr-2012
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,03-Apr-2012
