State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,10-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,14,11-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,11-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,63,11-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,11-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,11-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,162,13-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,13-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,22,13-Feb-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,47,13-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,13-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,GreenGram,9,13,13-Feb-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,13-Feb-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,27,13-Feb-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,13-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,3,14-Feb-2017
Karnataka,KK,Bagalkot,Jamakhandi,GreenGram,9,5,14-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,14-Feb-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,14-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,14-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,24,14-Feb-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,39,14-Feb-2017
Karnataka,KK,Gadag,Rona,GreenGram,9,14,14-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,24,14-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,3,14-Feb-2017
Karnataka,KK,Mandya,Srirangapattana,GreenGram,9,5,14-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,36,15-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,25,15-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,15-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,43,15-Feb-2017
Karnataka,KK,Gadag,Rona,GreenGram,9,16,15-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,15-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,15-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,15-Feb-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,15-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,31,16-Feb-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,16-Feb-2017
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,1,16-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,41,16-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,16-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,28,16-Feb-2017
Karnataka,KK,Gadag,Rona,GreenGram,9,17,16-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,25,16-Feb-2017
Karnataka,KK,Haveri,Haveri,GreenGram,9,12,16-Feb-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,16-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,16-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,70,17-Feb-2017
Karnataka,KK,Davangere,Davangere,GreenGram,9,16,17-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,39,17-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,9,17-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,17-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,24,17-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,7,17-Feb-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,8,17-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,20,17-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,22,18-Feb-2017
Karnataka,KK,Belgaum,Soundati,GreenGram,9,26,18-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,18-Feb-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,27,18-Feb-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,1,20-Feb-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,8,20-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,27,21-Feb-2017
Karnataka,KK,Belgaum,Soundati,GreenGram,9,2,21-Feb-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,21-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,21,21-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,21-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,55,21-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,21-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,21-Feb-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,1,21-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,21,21-Feb-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,6,21-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,45,22-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,53,22-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,20,22-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,20,22-Feb-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,3,22-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,23,22-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,22-Feb-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,8,22-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,23-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,3,23-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,33,23-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,23-Feb-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,23-Feb-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,16,25-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,10,25-Feb-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,20,25-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,3,27-Feb-2017
Karnataka,KK,Belgaum,Soundati,GreenGram,9,49,27-Feb-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,27-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,70,27-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,27-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,24,27-Feb-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,27-Feb-2017
Karnataka,KK,Bagalkot,Badami,GreenGram,9,3,28-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,35,28-Feb-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,32,28-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,28-Feb-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,27,28-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,16,28-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,28-Feb-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,01-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,4,01-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,23,01-Mar-2017
Karnataka,KK,Gadag,Rona,GreenGram,9,11,01-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,18,01-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,30,02-Mar-2017
Karnataka,KK,Bellary,Hoovinahadagali,GreenGram,9,5,02-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,02-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,02-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,45,02-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,73,02-Mar-2017
Karnataka,KK,Gadag,Rona,GreenGram,9,12,02-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,02-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,02-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,49,02-Mar-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,02-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,46,03-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,6,03-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,36,03-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,30,03-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,03-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,36,03-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,13,03-Mar-2017
Karnataka,KK,Gulbarga,Shahapur,GreenGram,9,1,03-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,4,03-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,79,04-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,04-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,3,04-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,6,04-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,49,04-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,35,04-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,12,04-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,4,04-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,04-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,82,06-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,06-Mar-2017
Karnataka,KK,Davangere,Honnali,GreenGram,9,18,06-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,06-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,62,06-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,3,06-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,21,06-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,13,06-Mar-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,06-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,06-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,27,07-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,11,07-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,13,07-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,29,07-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,26,07-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,23,07-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,3,07-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,37,07-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,08-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,38,08-Mar-2017
Karnataka,KK,Belgaum,Soundati,GreenGram,9,15,08-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,08-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,08-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,08-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,41,08-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,40,08-Mar-2017
Karnataka,KK,Gadag,Rona,GreenGram,9,65,08-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,27,08-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,12,08-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,17,08-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,09-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,1,09-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,5,09-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,09-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,09-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,15,09-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,09-Mar-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,7,09-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,09-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,10,10-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,94,10-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,10-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,39,10-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,3,10-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,73,10-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,17,10-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,1,10-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,43,10-Mar-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,10,10-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,11-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,11-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,126,11-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,15,11-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,97,13-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,58,13-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,5,13-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,32,13-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,61,14-Mar-2017
Karnataka,KK,Chamrajnagar,Gundlupet,GreenGram,9,3,14-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,50,14-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,49,14-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,23,14-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,14-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,31,14-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,23,14-Mar-2017
Karnataka,KK,Raichur,Raichur,GreenGram,9,2,14-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,40,15-Mar-2017
Karnataka,KK,Belgaum,Soundati,GreenGram,9,18,15-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,15-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,33,15-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,101,15-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,28,15-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,25,15-Mar-2017
Karnataka,KK,Gulbarga,Shahapur,GreenGram,9,11,15-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,9,15-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,34,16-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,16-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,12,16-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,30,16-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,16-Mar-2017
Karnataka,KK,Haveri,Haveri,GreenGram,9,21,16-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,16-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,58,17-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,17-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,4,17-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,15,17-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,17-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,2,17-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,2,17-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,58,18-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,7,18-Mar-2017
Karnataka,KK,Chikmagalur,Bagepalli,GreenGram,9,3,18-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,14,18-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,18-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,39,18-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,60,18-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,18-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,1,18-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,2,20-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,71,20-Mar-2017
Karnataka,KK,Bidar,Bhalki,GreenGram,9,5,20-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,20-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,34,20-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,20-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,32,20-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,71,20-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,24,20-Mar-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,20-Mar-2017
Karnataka,KK,Haveri,Savanur,GreenGram,9,1,20-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,20-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,2,21-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,21-Mar-2017
Karnataka,KK,Belgaum,Soundati,GreenGram,9,25,21-Mar-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,21-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,21-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,48,21-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,48,21-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,26,21-Mar-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,21-Mar-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,4,21-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,59,22-Mar-2017
Karnataka,KK,Bellary,Bellary,GreenGram,9,1,22-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,4,22-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,9,22-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,33,22-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,22-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,59,22-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,25,22-Mar-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,20,22-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,3,23-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,77,23-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,37,23-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,47,23-Mar-2017
Karnataka,KK,Gadag,Rona,GreenGram,9,22,23-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,28,23-Mar-2017
Karnataka,KK,Haveri,Haveri,GreenGram,9,25,23-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,23-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,19,23-Mar-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,4,23-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,24-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,37,24-Mar-2017
Karnataka,KK,Dharwad,Annigeri,GreenGram,9,49,24-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,9,24-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,6,24-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,12,24-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,4,24-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,16,24-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,24,24-Mar-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,24-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,13,24-Mar-2017
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,3,24-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,69,25-Mar-2017
Karnataka,KK,Bidar,Bhalki,GreenGram,9,4,25-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,17,25-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,52,25-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,53,25-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,25-Mar-2017
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,25-Mar-2017
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,2,25-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,43,27-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,30,27-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,27-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,36,27-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,15,27-Mar-2017
Karnataka,KK,Gulbarga,Shahapur,GreenGram,9,19,27-Mar-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,27-Mar-2017
Karnataka,KK,Kolar,Bangarpet,GreenGram,9,18,27-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,27-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,43,28-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,37,28-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,8,28-Mar-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,28-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,29-Mar-2017
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,GreenGram,9,16,29-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,5,30-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,GreenGram,9,1,30-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,30-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,12,30-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,37,30-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,17,30-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,14,30-Mar-2017
Karnataka,KK,Haveri,Haveri,GreenGram,9,19,30-Mar-2017
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,GreenGram,9,4,30-Mar-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,30-Mar-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,10,30-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,4,31-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,GreenGram,9,1,31-Mar-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,6,31-Mar-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,5,31-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,31-Mar-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,31,31-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,17,31-Mar-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,8,01-Apr-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,01-Apr-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,24,01-Apr-2017
Karnataka,KK,Gadag,Gadag,GreenGram,9,100,01-Apr-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,55,01-Apr-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,01-Apr-2017
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,03-Apr-2017
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,22,03-Apr-2017
Karnataka,KK,Bidar,Bidar,GreenGram,9,11,03-Apr-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,4,03-Apr-2017
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,03-Apr-2017
Karnataka,KK,Gadag,Nargunda,GreenGram,9,20,03-Apr-2017
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,16,03-Apr-2017
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,6,03-Apr-2017
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,03-Apr-2017
Karnataka,KK,Koppal,Yalburga,GreenGram,9,5,03-Apr-2017
Karnataka,KK,Bijapur,Sindagi,GreenGram,9,2,04-Apr-2017
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,3,04-Apr-2017
