State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Kolar,Chintamani,Rice,3,29,28-Apr-2011
Karnataka,KK,Kolar,Mulabagilu,Rice,3,10,28-Apr-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,78,28-Apr-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,28-Apr-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,335,28-Apr-2011
Karnataka,KK,Mysore,Nanjangud,Rice,3,16,28-Apr-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,49,28-Apr-2011
Karnataka,KK,Tumkur,Madhugiri,Rice,3,2,28-Apr-2011
Karnataka,KK,Tumkur,Pavagada,Rice,3,10,28-Apr-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1635,29-Apr-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,8,29-Apr-2011
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,25,29-Apr-2011
Karnataka,KK,Bellary,Hospet,Rice,3,7,29-Apr-2011
Karnataka,KK,Bidar,Bidar,Rice,3,19,29-Apr-2011
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,29-Apr-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,29,29-Apr-2011
Karnataka,KK,Hassan,Holenarsipura,Rice,3,15,29-Apr-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,389,29-Apr-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,63,29-Apr-2011
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,29-Apr-2011
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,29-Apr-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,29-Apr-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,59,29-Apr-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,249,29-Apr-2011
Karnataka,KK,Mysore,Nanjangud,Rice,3,31,29-Apr-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,51,29-Apr-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,93,29-Apr-2011
Karnataka,KK,Tumkur,Madhugiri,Rice,3,2,29-Apr-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1746,30-Apr-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,3,30-Apr-2011
Karnataka,KK,Belgaum,Nippani,Rice,3,44,30-Apr-2011
Karnataka,KK,Bellary,Sirguppa,Rice,3,180,30-Apr-2011
Karnataka,KK,Bidar,Bidar,Rice,3,20,30-Apr-2011
Karnataka,KK,Chikmagalur,Koppa,Rice,3,3,30-Apr-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,30-Apr-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,308,30-Apr-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,24,30-Apr-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,49,30-Apr-2011
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,8,30-Apr-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,30-Apr-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,20,30-Apr-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,208,30-Apr-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,85,30-Apr-2011
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,14,30-Apr-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,30-Apr-2011
Karnataka,KK,Tumkur,Pavagada,Rice,3,10,30-Apr-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,29,01-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1957,02-May-2011
Karnataka,KK,Belgaum,Kudchi,Rice,3,8,02-May-2011
Karnataka,KK,Bellary,Hospet,Rice,3,2,02-May-2011
Karnataka,KK,Bellary,Sirguppa,Rice,3,75,02-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,22,02-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,02-May-2011
Karnataka,KK,Haveri,Hanagal,Rice,3,10,02-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,765,02-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,32,02-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,10,02-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,02-May-2011
Karnataka,KK,Mysore,Hunsur,Rice,3,11,02-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,361,02-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,19,02-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,227,02-May-2011
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,14,02-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1622,03-May-2011
Karnataka,KK,Belgaum,Kudchi,Rice,3,7,03-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,17,03-May-2011
Karnataka,KK,Hassan,Channarayapatna,Rice,3,11,03-May-2011
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,03-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,460,03-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,29,03-May-2011
Karnataka,KK,Kolar,Kolar,Rice,3,1,03-May-2011
Karnataka,KK,Kolar,Malur,Rice,3,1,03-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,11,03-May-2011
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,2,03-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,03-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,5,03-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,248,03-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,168,03-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1758,04-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,22,04-May-2011
Karnataka,KK,Hassan,Holenarsipura,Rice,3,11,04-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,306,04-May-2011
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,04-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,43,04-May-2011
Karnataka,KK,Mandya,Nagamangala,Rice,3,2,04-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,04-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,04-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,261,04-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,17,04-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,54,04-May-2011
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,3,04-May-2011
Karnataka,KK,Tumkur,Pavagada,Rice,3,10,04-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1972,05-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,20,05-May-2011
Karnataka,KK,Chikmagalur,Kadur,Rice,3,1,05-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,26,05-May-2011
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,6,05-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,500,05-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,66,05-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,29,05-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,05-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,59,05-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,161,05-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,122,05-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,45,06-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,3505,07-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,20,07-May-2011
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,07-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,07-May-2011
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,07-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,407,07-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,38,07-May-2011
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,07-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,89,07-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,07-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,20,07-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,429,07-May-2011
Karnataka,KK,Mysore,Nanjangud,Rice,3,10,07-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,21,07-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,178,07-May-2011
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,18,07-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,17,07-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,46,08-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,2679,09-May-2011
Karnataka,KK,Bellary,Hospet,Rice,3,2,09-May-2011
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,09-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,36,09-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,714,09-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,42,09-May-2011
Karnataka,KK,Kolar,Malur,Rice,3,3,09-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,09-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,329,09-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,10,09-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,258,09-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,158,09-May-2011
Karnataka,KK,Tumkur,Pavagada,Rice,3,10,09-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1693,10-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,17,10-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,52,10-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,302,10-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,40,10-May-2011
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,10-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,114,10-May-2011
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,9,10-May-2011
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,10,10-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,10-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,10-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,333,10-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,48,10-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,19,10-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1733,11-May-2011
Karnataka,KK,Bangalore,Channapatana,Rice,3,2,11-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,20,11-May-2011
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,13,11-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,26,11-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,374,11-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,32,11-May-2011
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,11,11-May-2011
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,10,11-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,11-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,259,11-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,17,11-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,97,11-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,15,11-May-2011
Karnataka,KK,Tumkur,Madhugiri,Rice,3,4,11-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1610,12-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,24,12-May-2011
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,5,12-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,313,12-May-2011
Karnataka,KK,Kolar,Malur,Rice,3,2,12-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,47,12-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,12-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,109,12-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,275,12-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,10,12-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,100,12-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,32,12-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1533,13-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,27,13-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,13-May-2011
Karnataka,KK,Hassan,Hassan,Rice,3,5,13-May-2011
Karnataka,KK,Hassan,Holenarsipura,Rice,3,17,13-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,390,13-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,17,13-May-2011
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,10,13-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,13-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,332,13-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,27,13-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,165,13-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,29,14-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,14-May-2011
Karnataka,KK,Hassan,Channarayapatna,Rice,3,10,14-May-2011
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,1,14-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,370,14-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,59,15-May-2011
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,32,15-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,4840,16-May-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,29,16-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,23,16-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,28,16-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,310,16-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,59,16-May-2011
Karnataka,KK,Kolar,Malur,Rice,3,3,16-May-2011
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,16-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,71,16-May-2011
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,1,16-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,16-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,22,16-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,230,16-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,24,16-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,2089,17-May-2011
Karnataka,KK,Belgaum,Nippani,Rice,3,10,17-May-2011
Karnataka,KK,Bellary,Sirguppa,Rice,3,90,17-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,20,17-May-2011
Karnataka,KK,Davangere,Honnali,Rice,3,41,17-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,28,17-May-2011
Karnataka,KK,Hassan,Channarayapatna,Rice,3,3,17-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,420,17-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,37,17-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,41,17-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,17-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,452,17-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,102,17-May-2011
Karnataka,KK,Shimoga,Shikaripura,Rice,3,22,17-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,12,17-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1538,18-May-2011
Karnataka,KK,Bellary,Hospet,Rice,3,4,18-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,21,18-May-2011
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,158,18-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,18-May-2011
Karnataka,KK,Karwar(Uttar Kannad),Yellapur,Rice,3,5,18-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,444,18-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,18-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,298,18-May-2011
Karnataka,KK,Mysore,Nanjangud,Rice,3,10,18-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,147,18-May-2011
Karnataka,KK,Shimoga,Shikaripura,Rice,3,15,18-May-2011
Karnataka,KK,Tumkur,Pavagada,Rice,3,26,18-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,2066,19-May-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,20,19-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,16,19-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,22,19-May-2011
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,19-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,32,19-May-2011
Karnataka,KK,Hassan,Channarayapatna,Rice,3,12,19-May-2011
Karnataka,KK,Hassan,Hassan,Rice,3,12,19-May-2011
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,6,19-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,371,19-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,71,19-May-2011
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,19-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,20,19-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,19-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,128,19-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,256,19-May-2011
Karnataka,KK,Mysore,T. Narasipura,Rice,3,10,19-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,102,19-May-2011
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,36,19-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,10,19-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,2079,20-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,22,20-May-2011
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,20-May-2011
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,10,20-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,29,20-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,368,20-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,67,20-May-2011
Karnataka,KK,Kolar,Malur,Rice,3,1,20-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,53,20-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,55,20-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,28,20-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,184,20-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,70,20-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,252,20-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,2105,21-May-2011
Karnataka,KK,Bellary,Hospet,Rice,3,1,21-May-2011
Karnataka,KK,Bellary,Sirguppa,Rice,3,90,21-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,22,21-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,21-May-2011
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,21-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,442,21-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,57,21-May-2011
Karnataka,KK,Kolar,Kolar,Rice,3,1,21-May-2011
Karnataka,KK,Kolar,Malur,Rice,3,1,21-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,15,21-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,21-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,298,21-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,162,21-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,21-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,23,22-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,3358,23-May-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,11,23-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,10,23-May-2011
Karnataka,KK,Bellary,Sirguppa,Rice,3,100,23-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,21,23-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,33,23-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,848,23-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,40,23-May-2011
Karnataka,KK,Kolar,Kolar,Rice,3,4,23-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,28,23-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,23-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,283,23-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,410,23-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,26,23-May-2011
Karnataka,KK,Tumkur,Pavagada,Rice,3,16,23-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1744,24-May-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,28,24-May-2011
Karnataka,KK,Belgaum,Kudchi,Rice,3,2,24-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,22,24-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,36,24-May-2011
Karnataka,KK,Hassan,Hassan,Rice,3,16,24-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,350,24-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,19,24-May-2011
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,24-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,80,24-May-2011
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,1,24-May-2011
Karnataka,KK,Mandya,Srirangapattana,Rice,3,29,24-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,24-May-2011
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,24-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,811,24-May-2011
Karnataka,KK,Mysore,Nanjangud,Rice,3,10,24-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,38,24-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,10,24-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1767,25-May-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,70,25-May-2011
Karnataka,KK,Bellary,Sirguppa,Rice,3,90,25-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,21,25-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,25-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,475,25-May-2011
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,25-May-2011
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,3,25-May-2011
Karnataka,KK,Mandya,Maddur,Rice,3,599,25-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,25-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,279,25-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,249,25-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1691,26-May-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,1,26-May-2011
Karnataka,KK,Bellary,Sirguppa,Rice,3,10,26-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,22,26-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,26-May-2011
Karnataka,KK,Hassan,Sakaleshpura,Rice,3,7,26-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,366,26-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,66,26-May-2011
Karnataka,KK,Kolar,Malur,Rice,3,2,26-May-2011
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,26-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,70,26-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,26-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,239,26-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,91,26-May-2011
Karnataka,KK,Tumkur,Pavagada,Rice,3,14,26-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,2024,27-May-2011
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,1,27-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,21,27-May-2011
Karnataka,KK,Bellary,Hospet,Rice,3,6,27-May-2011
Karnataka,KK,Bidar,Bidar,Rice,3,25,27-May-2011
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Rice,3,10,27-May-2011
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,27-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,36,27-May-2011
Karnataka,KK,Kolar,Bangarpet,Rice,3,409,27-May-2011
Karnataka,KK,Kolar,Chintamani,Rice,3,37,27-May-2011
Karnataka,KK,Koppal,Gangavathi,Rice,3,15,27-May-2011
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,27-May-2011
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,422,27-May-2011
Karnataka,KK,Raichur,Sindhanur,Rice,3,50,27-May-2011
Karnataka,KK,Shimoga,Shimoga,Rice,3,307,27-May-2011
Karnataka,KK,Bangalore,Bangalore,Rice,3,1607,28-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,21,28-May-2011
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,1,28-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,31,28-May-2011
Karnataka,KK,Hassan,Channarayapatna,Rice,3,10,28-May-2011
Karnataka,KK,Hassan,Holenarsipura,Rice,3,23,28-May-2011
