State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Davangere,Davangere,Maize,4,200,09-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,432,09-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,780,09-Mar-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,1,09-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,15,09-Mar-2009
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,1,09-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,8,09-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,4,09-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,8,09-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,120,09-Mar-2009
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,10,09-Mar-2009
Karnataka,KK,Koppal,Koppal,Maize,4,311,09-Mar-2009
Karnataka,KK,Koppal,Yalburga,Maize,4,16,09-Mar-2009
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,8,09-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,26,09-Mar-2009
Karnataka,KK,Shimoga,Shikaripura,Maize,4,78,09-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,10,09-Mar-2009
Karnataka,KK,Belgaum,Athani,Maize,4,10,10-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,10-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,508,10-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,32,10-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,385,10-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,10,10-Mar-2009
Karnataka,KK,Bagalkot,Badami,Maize,4,52,11-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,29,11-Mar-2009
Karnataka,KK,Belgaum,Athani,Maize,4,10,11-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,240,11-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,10,11-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,200,11-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,23,11-Mar-2009
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,9,11-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,40,11-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,135,11-Mar-2009
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,29,11-Mar-2009
Karnataka,KK,Davangere,Channagiri,Maize,4,86,11-Mar-2009
Karnataka,KK,Davangere,Harappana Halli,Maize,4,18,11-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,194,11-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,566,11-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,15,11-Mar-2009
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,2,11-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,2,11-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,1,11-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,30,11-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,329,11-Mar-2009
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,10,11-Mar-2009
Karnataka,KK,Koppal,Yalburga,Maize,4,20,11-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,20,11-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,29,11-Mar-2009
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,20,11-Mar-2009
Karnataka,KK,Shimoga,Shikaripura,Maize,4,27,11-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,77,11-Mar-2009
Karnataka,KK,Tumkur,Madhugiri,Maize,4,50,11-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,82,12-Mar-2009
Karnataka,KK,Belgaum,Athani,Maize,4,10,12-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,12-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,80,12-Mar-2009
Karnataka,KK,Bellary,Bellary,Maize,4,71,12-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,35,12-Mar-2009
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,2,12-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,10,12-Mar-2009
Karnataka,KK,Davangere,Channagiri,Maize,4,32,12-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,250,12-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,823,12-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,13,12-Mar-2009
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,1,12-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,10,12-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,57,12-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,404,12-Mar-2009
Karnataka,KK,Haveri,Hanagal,Maize,4,178,12-Mar-2009
Karnataka,KK,Haveri,Savanur,Maize,4,1,12-Mar-2009
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,17,12-Mar-2009
Karnataka,KK,Koppal,Koppal,Maize,4,216,12-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,22,12-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,12-Mar-2009
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,313,12-Mar-2009
Karnataka,KK,Shimoga,Shikaripura,Maize,4,15,12-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,61,12-Mar-2009
Karnataka,KK,Bagalkot,Badami,Maize,4,118,13-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Maize,4,2,13-Mar-2009
Karnataka,KK,Bangalore,Channapatana,Maize,4,56,13-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,66,13-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,226,13-Mar-2009
Karnataka,KK,Belgaum,Gokak,Maize,4,2128,13-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,5,13-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,60,13-Mar-2009
Karnataka,KK,Bellary,Bellary,Maize,4,56,13-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,221,13-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,250,13-Mar-2009
Karnataka,KK,Davangere,Harihara,Maize,4,77,13-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,869,13-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,521,13-Mar-2009
Karnataka,KK,Dharwad,Dharwar,Maize,4,5,13-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,15,13-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,16,13-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,3,13-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,14,13-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,432,13-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Maize,4,81,13-Mar-2009
Karnataka,KK,Haveri,Hanagal,Maize,4,328,13-Mar-2009
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,10,13-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,12,13-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,2,13-Mar-2009
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,388,13-Mar-2009
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,81,13-Mar-2009
Karnataka,KK,Shimoga,Shikaripura,Maize,4,10,13-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,447,13-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,14-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,120,14-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,174,14-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,255,14-Mar-2009
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,3,14-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,17,14-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,11,14-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,2,14-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,37,14-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,387,14-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Maize,4,10,14-Mar-2009
Karnataka,KK,Haveri,Ranebennur,Maize,4,8731,14-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,46,14-Mar-2009
Karnataka,KK,Belgaum,Athani,Maize,4,10,15-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,9,15-Mar-2009
Karnataka,KK,Belgaum,Ramdurga,Maize,4,188,15-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,107,15-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,25,15-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,37,15-Mar-2009
Karnataka,KK,Hassan,Channarayapatna,Maize,4,29,15-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,221,15-Mar-2009
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,20,15-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,309,16-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,42,16-Mar-2009
Karnataka,KK,Belgaum,Athani,Maize,4,10,16-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,118,16-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,10,16-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,15,16-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,233,16-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,41,16-Mar-2009
Karnataka,KK,Bijapur,Sindagi,Maize,4,9,16-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,33,16-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,60,16-Mar-2009
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,22,16-Mar-2009
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,58,16-Mar-2009
Karnataka,KK,Davangere,Channagiri,Maize,4,67,16-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,680,16-Mar-2009
Karnataka,KK,Davangere,Harihara,Maize,4,177,16-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,901,16-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,465,16-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,21,16-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,1,16-Mar-2009
Karnataka,KK,Hassan,Arasikere,Maize,4,16,16-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,23,16-Mar-2009
Karnataka,KK,Hassan,Channarayapatna,Maize,4,5,16-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,338,16-Mar-2009
Karnataka,KK,Haveri,Hanagal,Maize,4,174,16-Mar-2009
Karnataka,KK,Haveri,Hirekerur,Maize,4,681,16-Mar-2009
Karnataka,KK,Koppal,Koppal,Maize,4,287,16-Mar-2009
Karnataka,KK,Koppal,Yalburga,Maize,4,15,16-Mar-2009
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,16,16-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,23,16-Mar-2009
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,10,16-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,4,16-Mar-2009
Karnataka,KK,Mysore,Santhesargur,Maize,4,23,16-Mar-2009
Karnataka,KK,Shimoga,Shikaripura,Maize,4,219,16-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,62,16-Mar-2009
Karnataka,KK,Tumkur,Gubbi,Maize,4,10,16-Mar-2009
Karnataka,KK,Tumkur,Madhugiri,Maize,4,50,16-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,212,17-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,48,17-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,2,17-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,120,17-Mar-2009
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,169,17-Mar-2009
Karnataka,KK,Bellary,Hospet,Maize,4,17,17-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,124,17-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,204,17-Mar-2009
Karnataka,KK,Bijapur,Sindagi,Maize,4,501,17-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,126,17-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,280,17-Mar-2009
Karnataka,KK,Davangere,Harappana Halli,Maize,4,17,17-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,402,17-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,779,17-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,6,17-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,3,17-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,2,17-Mar-2009
Karnataka,KK,Hassan,Arasikere,Maize,4,15,17-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,14,17-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,661,17-Mar-2009
Karnataka,KK,Haveri,Hirekerur,Maize,4,31,17-Mar-2009
Karnataka,KK,Haveri,Savanur,Maize,4,3,17-Mar-2009
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,4,17-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,46,17-Mar-2009
Karnataka,KK,Shimoga,Shikaripura,Maize,4,58,17-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,38,17-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,174,18-Mar-2009
Karnataka,KK,Bagalkot,Hungund,Maize,4,2,18-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Maize,4,20,18-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,20,18-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,216,18-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,18-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,95,18-Mar-2009
Karnataka,KK,Bellary,Bellary,Maize,4,58,18-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,55,18-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,104,18-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,21,18-Mar-2009
Karnataka,KK,Bijapur,Sindagi,Maize,4,447,18-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,14,18-Mar-2009
Karnataka,KK,Chikmagalur,Kadur,Maize,4,10,18-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,12,18-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,160,18-Mar-2009
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,42,18-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,600,18-Mar-2009
Karnataka,KK,Davangere,Harihara,Maize,4,111,18-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,386,18-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,343,18-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,12,18-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,7,18-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,1,18-Mar-2009
Karnataka,KK,Hassan,Arasikere,Maize,4,48,18-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,11,18-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,473,18-Mar-2009
Karnataka,KK,Haveri,Hirekerur,Maize,4,263,18-Mar-2009
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,19,18-Mar-2009
Karnataka,KK,Koppal,Yalburga,Maize,4,10,18-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,31,18-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,56,18-Mar-2009
Karnataka,KK,Bagalkot,Badami,Maize,4,18,19-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,99,19-Mar-2009
Karnataka,KK,Bagalkot,Hungund,Maize,4,12,19-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,55,19-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,180,19-Mar-2009
Karnataka,KK,Bellary,Bellary,Maize,4,68,19-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,73,19-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,81,19-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,44,19-Mar-2009
Karnataka,KK,Bijapur,Sindagi,Maize,4,400,19-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,25,19-Mar-2009
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,27,19-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,300,19-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,535,19-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,258,19-Mar-2009
Karnataka,KK,Dharwad,Dharwar,Maize,4,5,19-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,15,19-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,1,19-Mar-2009
Karnataka,KK,Hassan,Arasikere,Maize,4,37,19-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,40,19-Mar-2009
Karnataka,KK,Hassan,Channarayapatna,Maize,4,30,19-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,364,19-Mar-2009
Karnataka,KK,Haveri,Hanagal,Maize,4,189,19-Mar-2009
Karnataka,KK,Haveri,Savanur,Maize,4,2,19-Mar-2009
Karnataka,KK,Koppal,Koppal,Maize,4,266,19-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,27,19-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,3,19-Mar-2009
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,463,19-Mar-2009
Karnataka,KK,Shimoga,Shikaripura,Maize,4,257,19-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,12,19-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,98,20-Mar-2009
Karnataka,KK,Bagalkot,Hungund,Maize,4,3,20-Mar-2009
Karnataka,KK,Bangalore,Bangalore,Maize,4,22,20-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,132,20-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,20-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,60,20-Mar-2009
Karnataka,KK,Bellary,Bellary,Maize,4,31,20-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,101,20-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,54,20-Mar-2009
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,9,20-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,71,20-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,15,20-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,175,20-Mar-2009
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,45,20-Mar-2009
Karnataka,KK,Davangere,Channagiri,Maize,4,34,20-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,550,20-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,330,20-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,1072,20-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,6,20-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,2,20-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,2,20-Mar-2009
Karnataka,KK,Hassan,Arasikere,Maize,4,40,20-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,387,20-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Maize,4,8,20-Mar-2009
Karnataka,KK,Haveri,Hanagal,Maize,4,10,20-Mar-2009
Karnataka,KK,Haveri,Hirekerur,Maize,4,1288,20-Mar-2009
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,60,20-Mar-2009
Karnataka,KK,Koppal,Yalburga,Maize,4,210,20-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,10,20-Mar-2009
Karnataka,KK,Tumkur,Madhugiri,Maize,4,5,20-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,56,21-Mar-2009
Karnataka,KK,Bagalkot,Hungund,Maize,4,1,21-Mar-2009
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,46,21-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,167,21-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,21-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,80,21-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,26,21-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,93,21-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,51,21-Mar-2009
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,9,21-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,39,21-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,1,21-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,200,21-Mar-2009
Karnataka,KK,Davangere,Harihara,Maize,4,119,21-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,446,21-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,461,21-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,19,21-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,5,21-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,2,21-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,27,21-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,423,21-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Maize,4,106,21-Mar-2009
Karnataka,KK,Haveri,Ranebennur,Maize,4,8372,21-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,10,21-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,10,21-Mar-2009
Karnataka,KK,Shimoga,Shimoga,Maize,4,1543,21-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,8,22-Mar-2009
Karnataka,KK,Belgaum,Ramdurga,Maize,4,237,22-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,30,22-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,60,22-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,40,22-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,8,22-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,595,22-Mar-2009
Karnataka,KK,Hassan,Holenarsipura,Maize,4,54,22-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,12,22-Mar-2009
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,61,22-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,148,23-Mar-2009
Karnataka,KK,Bagalkot,Hungund,Maize,4,9,23-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,166,23-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,4,23-Mar-2009
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,30,23-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,30,23-Mar-2009
Karnataka,KK,Bellary,Bellary,Maize,4,31,23-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,73,23-Mar-2009
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,19,23-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,226,23-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,25,23-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,27,23-Mar-2009
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,329,23-Mar-2009
Karnataka,KK,Chikmagalur,Sringeri,Maize,4,8,23-Mar-2009
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,22,23-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,70,23-Mar-2009
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,57,23-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,300,23-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,2430,23-Mar-2009
Karnataka,KK,Gadag,Gadag,Maize,4,30,23-Mar-2009
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,1,23-Mar-2009
Karnataka,KK,Gadag,Mundaragi,Maize,4,7,23-Mar-2009
Karnataka,KK,Gadag,Rona,Maize,4,2,23-Mar-2009
Karnataka,KK,Hassan,Arasikere,Maize,4,2,23-Mar-2009
Karnataka,KK,Hassan,Belur,Maize,4,14,23-Mar-2009
Karnataka,KK,Hassan,Hassan,Maize,4,420,23-Mar-2009
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,22,23-Mar-2009
Karnataka,KK,Koppal,Koppal,Maize,4,226,23-Mar-2009
Karnataka,KK,Koppal,Yalburga,Maize,4,20,23-Mar-2009
Karnataka,KK,Mysore,Hunsur,Maize,4,32,23-Mar-2009
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,9,23-Mar-2009
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,90,24-Mar-2009
Karnataka,KK,Bagalkot,Hungund,Maize,4,60,24-Mar-2009
Karnataka,KK,Belgaum,Bailahongal,Maize,4,163,24-Mar-2009
Karnataka,KK,Belgaum,Kudchi,Maize,4,9,24-Mar-2009
Karnataka,KK,Belgaum,Soundati,Maize,4,94,24-Mar-2009
Karnataka,KK,Bellary,Bellary,Maize,4,6,24-Mar-2009
Karnataka,KK,Bellary,H.B. Halli,Maize,4,100,24-Mar-2009
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,21,24-Mar-2009
Karnataka,KK,Bellary,Kottur,Maize,4,78,24-Mar-2009
Karnataka,KK,Bijapur,Bijapur,Maize,4,44,24-Mar-2009
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,4,24-Mar-2009
Karnataka,KK,Chitradurga,Challakere,Maize,4,297,24-Mar-2009
Karnataka,KK,Davangere,Channagiri,Maize,4,20,24-Mar-2009
Karnataka,KK,Davangere,Davangere,Maize,4,150,24-Mar-2009
Karnataka,KK,Davangere,Honnali,Maize,4,180,24-Mar-2009
Karnataka,KK,Dharwad,Annigeri,Maize,4,785,24-Mar-2009
Karnataka,KK,Dharwad,Kalagategi,Maize,4,17,24-Mar-2009
