State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,24-Mar-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,24-Mar-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,55,25-Mar-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,25-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,25-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,13,25-Mar-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,25-Mar-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,47,26-Mar-2015
Karnataka,KK,Bellary,H.B. Halli,GreenGram,9,12,26-Mar-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,26-Mar-2015
Karnataka,KK,Gadag,Nargunda,GreenGram,9,16,26-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,26-Mar-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,26-Mar-2015
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,6,26-Mar-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,7,27-Mar-2015
Karnataka,KK,Dharwad,Kundagol,GreenGram,9,21,27-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,27-Mar-2015
Karnataka,KK,Kolar,Bangarpet,GreenGram,9,3,27-Mar-2015
Karnataka,KK,Udupi,Kundapura,GreenGram,9,1,27-Mar-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,15,28-Mar-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,28-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,2,28-Mar-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,33,30-Mar-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,30-Mar-2015
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,3,30-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,30-Mar-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,30-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,6,30-Mar-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,30-Mar-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,31-Mar-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,41,31-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,31-Mar-2015
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,GreenGram,9,22,31-Mar-2015
Karnataka,KK,Kolar,Bangarpet,GreenGram,9,17,31-Mar-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,5,01-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,01-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,106,04-Apr-2015
Karnataka,KK,Davangere,Davangere,GreenGram,9,10,04-Apr-2015
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,7,04-Apr-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,26,06-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,51,06-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,7,06-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,6,06-Apr-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,2,06-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,07-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,07-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,07-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,28,07-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,30,08-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,7,08-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,60,09-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,09-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,09-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,09-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,51,10-Apr-2015
Karnataka,KK,Davangere,Davangere,GreenGram,9,2,10-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,10-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,10-Apr-2015
Karnataka,KK,Hassan,Arasikere,GreenGram,9,1,10-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,11-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,11-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,11-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,157,13-Apr-2015
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,7,13-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,13-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,13-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,13-Apr-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,2,15-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,39,15-Apr-2015
Karnataka,KK,Dharwad,Kundagol,GreenGram,9,16,15-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,15-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,15-Apr-2015
Karnataka,KK,Haveri,Haveri,GreenGram,9,1,15-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,16-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,4,16-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,16-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,16-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,29,17-Apr-2015
Karnataka,KK,Davangere,Davangere,GreenGram,9,2,17-Apr-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,5,17-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,17-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,17-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,23,18-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,38,20-Apr-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,20-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,20-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,20-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,4,20-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,43,22-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,22-Apr-2015
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,GreenGram,9,5,22-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,23-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,23-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,23-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,7,23-Apr-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,24-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,4,24-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,24-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,24-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,36,25-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,25-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,25-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,86,27-Apr-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,12,27-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,27-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,6,27-Apr-2015
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,18,27-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,28-Apr-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,28-Apr-2015
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,32,29-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,29-Apr-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,29-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,7,29-Apr-2015
Karnataka,KK,Bagalkot,Badami,GreenGram,9,6,30-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,35,30-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,30-Apr-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,30-Apr-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,6,02-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,05-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,05-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,06-May-2015
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,8,06-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,06-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,06-May-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,06-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,07-May-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,07-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,07-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,07-May-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,07-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,07-May-2015
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,21,07-May-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,07-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,44,08-May-2015
Karnataka,KK,Davangere,Davangere,GreenGram,9,3,08-May-2015
Karnataka,KK,Dharwad,Kundagol,GreenGram,9,16,08-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,08-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,08-May-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,1,09-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,09-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,09-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,51,11-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,7,11-May-2015
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,11-May-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,6,11-May-2015
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,13,11-May-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,2,11-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,40,12-May-2015
Karnataka,KK,Chamrajnagar,Gundlupet,GreenGram,9,1,12-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,12-May-2015
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,8,12-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,46,13-May-2015
Karnataka,KK,Dharwad,Kundagol,GreenGram,9,16,13-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,13-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,44,14-May-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,14-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,14-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,14-May-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,5,14-May-2015
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,16,14-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,15-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,2,15-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,28,16-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,16-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,16-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,18,16-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,19,18-May-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,6,18-May-2015
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,21,18-May-2015
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,12,18-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,19-May-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,19-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,19-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,7,19-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,21,20-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,11,20-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,7,20-May-2015
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,38,20-May-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,20-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,31,21-May-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,21-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,21-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,21-May-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,21-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,21-May-2015
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,17,21-May-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,22-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,22-May-2015
Karnataka,KK,Davangere,Davangere,GreenGram,9,1,22-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,22-May-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,26,23-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,37,23-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,23-May-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,23-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,56,25-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,25-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,19,25-May-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,4,25-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,11,25-May-2015
Karnataka,KK,Udupi,Kundapura,GreenGram,9,1,25-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,9,26-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,26-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,26-May-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,27-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,27-May-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,27-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,27-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,27-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,51,28-May-2015
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,4,28-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,28-May-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,28-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,109,29-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,29-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,12,30-May-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,30-May-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,30-May-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,74,01-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,01-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,01-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,01-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,11,02-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,03-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,03-Jun-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,04-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,04-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,04-Jun-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,04-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,1,05-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,05-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,8,06-Jun-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,06-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,06-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,06-Jun-2015
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,06-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,4,08-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,08-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,08-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,08-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,38,09-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,09-Jun-2015
Karnataka,KK,Udupi,Kundapura,GreenGram,9,2,09-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,44,10-Jun-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,3,10-Jun-2015
Karnataka,KK,Dharwad,Kundagol,GreenGram,9,33,10-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,10-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,10-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,10-Jun-2015
Karnataka,KK,Raichur,Raichur,GreenGram,9,1,10-Jun-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,10-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,19,11-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,11-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,11-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,11-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,29,12-Jun-2015
Karnataka,KK,Davangere,Davangere,GreenGram,9,3,12-Jun-2015
Karnataka,KK,Haveri,Ranebennur,GreenGram,9,5,12-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,12-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,13-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,13-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,9,15-Jun-2015
Karnataka,KK,Chikmagalur,Kadur,GreenGram,9,1,15-Jun-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,15-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,15-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,4,15-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,15-Jun-2015
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,29,15-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,70,16-Jun-2015
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,8,16-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,7,17-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,17-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,17-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,17-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,18-Jun-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,1,18-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,18-Jun-2015
Karnataka,KK,Hassan,Arasikere,GreenGram,9,16,18-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,18-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,2,18-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,87,19-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,19-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,19-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,28,19-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,29,20-Jun-2015
Karnataka,KK,Bangalore,Hoskote,GreenGram,9,1,20-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,20-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,20-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,20-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,69,22-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,22-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,22-Jun-2015
Karnataka,KK,Hassan,Arasikere,GreenGram,9,8,22-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,3,22-Jun-2015
Karnataka,KK,Raichur,Lingasugur,GreenGram,9,11,22-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,6,23-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,23-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,23-Jun-2015
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,11,24-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,15,24-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,24-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,24-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,2,24-Jun-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,24-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,27,25-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,25-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,25-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,25-Jun-2015
Karnataka,KK,Shimoga,Shikaripura,GreenGram,9,11,25-Jun-2015
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,20,26-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,4,27-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,27-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,27-Jun-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,27-Jun-2015
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,17,27-Jun-2015
Karnataka,KK,Mandya,Nagamangala,GreenGram,9,10,28-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,10,29-Jun-2015
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,21,29-Jun-2015
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,29-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,29-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,3,29-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,29-Jun-2015
Karnataka,KK,Raichur,Raichur,GreenGram,9,2,29-Jun-2015
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,16,29-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,30,30-Jun-2015
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,4,30-Jun-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,30-Jun-2015
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,4,30-Jun-2015
Karnataka,KK,Hassan,Arasikere,GreenGram,9,13,30-Jun-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,2,30-Jun-2015
Karnataka,KK,Mandya,Nagamangala,GreenGram,9,13,30-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,4,30-Jun-2015
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,30-Jun-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,34,01-Jul-2015
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,01-Jul-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,01-Jul-2015
Karnataka,KK,Hassan,Arasikere,GreenGram,9,43,01-Jul-2015
Karnataka,KK,Haveri,Haveri,GreenGram,9,1,01-Jul-2015
Karnataka,KK,Mandya,Nagamangala,GreenGram,9,11,01-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,25,01-Jul-2015
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,8,01-Jul-2015
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,45,01-Jul-2015
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,02-Jul-2015
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,GreenGram,9,2,02-Jul-2015
Karnataka,KK,Chitradurga,Hosadurga,GreenGram,9,54,02-Jul-2015
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,02-Jul-2015
Karnataka,KK,Hassan,Arasikere,GreenGram,9,24,02-Jul-2015
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,02-Jul-2015
Karnataka,KK,Mandya,Nagamangala,GreenGram,9,10,02-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,3,02-Jul-2015
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,14,02-Jul-2015
