State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,39,11-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,15,11-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,11-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,6,11-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,9,11-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,11-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,8,11-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,18,11-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1428,11-Feb-2019
Karnataka,KK,Haveri,Savanur,Groundnut,10,2,11-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,19,11-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,187,11-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,12-Feb-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,4,12-Feb-2019
Karnataka,KK,Chikmagalur,Kadur,Groundnut,10,7,12-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Groundnut,10,4,12-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,12-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,6,12-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,12-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1768,12-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,13,12-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,126,12-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,13-Feb-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,16,13-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,20,13-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,2,13-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,6,13-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,5,13-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,13-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,4,13-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,6,13-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,9,13-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1371,13-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,1,13-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,135,13-Feb-2019
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,12,13-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,14-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,14-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,6,14-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,3,14-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,14-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,4,14-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,9,14-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,15,14-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1328,14-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,108,14-Feb-2019
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,12,14-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,15-Feb-2019
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,15-Feb-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,19,15-Feb-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,2,15-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,20,15-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,7,15-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,15-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,3,15-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,12,15-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,2,15-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,6,15-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,15-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1104,15-Feb-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,27,15-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,174,15-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,12,16-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,16-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,16-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,9,16-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,15,16-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1655,16-Feb-2019
Karnataka,KK,Kolar,Chintamani,Groundnut,10,5,16-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,43,16-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,158,16-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,94,17-Feb-2019
Karnataka,KK,Koppal,Kustagi,Groundnut,10,5,17-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,18-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,18-Feb-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,29,18-Feb-2019
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,2,18-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,21,18-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,9,18-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,18-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,4,18-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,8,18-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,11,18-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,18-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1672,18-Feb-2019
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,18-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,232,18-Feb-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,2,19-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,5,19-Feb-2019
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,4,19-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,4,19-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,19-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,5,19-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,3,19-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1503,19-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,27,19-Feb-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,22,19-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,157,19-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,20-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,20-Feb-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,26,20-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,29,20-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,5,20-Feb-2019
Karnataka,KK,Dharwad,Dharwar,Groundnut,10,3,20-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,1,20-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,20-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,20-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,5,20-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,20-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1249,20-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,26,20-Feb-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,22,20-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,179,20-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,14,21-Feb-2019
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,2,21-Feb-2019
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,14,21-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,1,21-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,21-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,21-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,7,21-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,9,21-Feb-2019
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,21-Feb-2019
Karnataka,KK,Kolar,Chintamani,Groundnut,10,14,21-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,8,21-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,164,21-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,22-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,22-Feb-2019
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,22-Feb-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,47,22-Feb-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,2,22-Feb-2019
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,2,22-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,31,22-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,22-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,22-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,2,22-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,22-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,9,22-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,15,22-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1521,22-Feb-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,23,22-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,237,22-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,23-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,23-Feb-2019
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,11,23-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,8,23-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,23-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,23-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,12,23-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,9,23-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1491,23-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,7,23-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,216,23-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,143,24-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,3,25-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,25-Feb-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,40,25-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,137,25-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,5,25-Feb-2019
Karnataka,KK,Davangere,Davangere,Groundnut,10,2,25-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,3,25-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,11,25-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,11,25-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,17,25-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,15,25-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1065,25-Feb-2019
Karnataka,KK,Kolar,Chintamani,Groundnut,10,9,25-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,229,25-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,26-Feb-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,2,26-Feb-2019
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,15,26-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,1,26-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,26-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,9,26-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,17,26-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,10,26-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1295,26-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,8,26-Feb-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,34,26-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,199,26-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,27-Feb-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,38,27-Feb-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,15,27-Feb-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,27-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,4,27-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,27-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,10,27-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,10,27-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,8,27-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,820,27-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,27,27-Feb-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,34,27-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,206,27-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,28-Feb-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,28-Feb-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,40,28-Feb-2019
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,1,28-Feb-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,4,28-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,28-Feb-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,28-Feb-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,10,28-Feb-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,3,28-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,880,28-Feb-2019
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,28-Feb-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,35,28-Feb-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,197,28-Feb-2019
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,45,28-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,01-Mar-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,38,01-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,38,01-Mar-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,3,01-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,2,01-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,17,01-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,01-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,10,01-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,3,01-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,805,01-Mar-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,9,01-Mar-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,31,01-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,179,01-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,3,02-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,38,02-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,02-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,7,02-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,12,02-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,7,02-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,4,02-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1016,02-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,246,02-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,161,03-Mar-2019
Karnataka,KK,Koppal,Kustagi,Groundnut,10,100,03-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,2,04-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,9,05-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,05-Mar-2019
Karnataka,KK,Bangalore,Ramanagara,Groundnut,10,25,05-Mar-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,31,05-Mar-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,2,05-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,21,05-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,1,05-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,05-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,42,05-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,22,05-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,8,05-Mar-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,27,05-Mar-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,46,05-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,92,05-Mar-2019
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,6,05-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,23,06-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,20,06-Mar-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,3,06-Mar-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,9,06-Mar-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,46,06-Mar-2019
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,08-Mar-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,50,08-Mar-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,12,08-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,42,08-Mar-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,08-Mar-2019
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,08-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,2,08-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,14,08-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,65,08-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,11,08-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,5,08-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,857,08-Mar-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,27,08-Mar-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,44,08-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,273,08-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,9,09-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,7,09-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,09-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,31,09-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,16,09-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,1,09-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,763,09-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,165,09-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,139,10-Mar-2019
Karnataka,KK,Koppal,Kustagi,Groundnut,10,5,10-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,10,11-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,18,11-Mar-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,39,11-Mar-2019
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,4,11-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,44,11-Mar-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,11-Mar-2019
Karnataka,KK,Davangere,Davangere,Groundnut,10,2,11-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,11-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,9,11-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,8,11-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,45,11-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,25,11-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,5,11-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,531,11-Mar-2019
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,11-Mar-2019
Karnataka,KK,Kolar,Chintamani,Groundnut,10,9,11-Mar-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,41,11-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,173,11-Mar-2019
Karnataka,KK,Bagalkot,Badami,Groundnut,10,5,12-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,7,12-Mar-2019
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,12-Mar-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,9,12-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,23,12-Mar-2019
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,12-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,3,12-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,12-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,22,12-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,13,12-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,2,12-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,820,12-Mar-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,50,12-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,162,12-Mar-2019
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,6,12-Mar-2019
Karnataka,KK,Bagalkot,Badami,Groundnut,10,13,13-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,4,13-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,13-Mar-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,27,13-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,7,13-Mar-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,13-Mar-2019
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,13-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,13,13-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,13-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,32,13-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,10,13-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,3,13-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,453,13-Mar-2019
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,9,13-Mar-2019
Karnataka,KK,Koppal,Koppal,Groundnut,10,50,13-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,151,13-Mar-2019
Karnataka,KK,Bagalkot,Badami,Groundnut,10,6,14-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,9,14-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,14-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,26,14-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,8,14-Mar-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,13,14-Mar-2019
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,14-Mar-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,14-Mar-2019
Karnataka,KK,Gadag,Gadag,Groundnut,10,4,14-Mar-2019
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,14-Mar-2019
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,30,14-Mar-2019
Karnataka,KK,Gadag,Rona,Groundnut,10,9,14-Mar-2019
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,2,14-Mar-2019
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,439,14-Mar-2019
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,14-Mar-2019
Karnataka,KK,Raichur,Raichur,Groundnut,10,133,14-Mar-2019
Karnataka,KK,Bagalkot,Badami,Groundnut,10,7,15-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,8,15-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,15-Mar-2019
Karnataka,KK,Belgaum,Soundati,Groundnut,10,2,15-Mar-2019
Karnataka,KK,Bellary,Bellary,Groundnut,10,28,15-Mar-2019
Karnataka,KK,Bellary,Kottur,Groundnut,10,7,15-Mar-2019
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,29,15-Mar-2019
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,15-Mar-2019
