State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,21,16-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,20,16-Jan-2008
Karnataka,KK,Kolar,Srinivasapur,Groundnut,10,1,16-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,25,16-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,17-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,52,17-Jan-2008
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,17-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,22,17-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,60,17-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,43,17-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,17-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,2,17-Jan-2008
Karnataka,KK,Haveri,Savanur,Groundnut,10,2,17-Jan-2008
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,38,17-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,1,17-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,8,17-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,8,17-Jan-2008
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,5,17-Jan-2008
Karnataka,KK,Bellary,Kottur,Groundnut,10,83,18-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,5,18-Jan-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Groundnut,10,5,18-Jan-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,400,18-Jan-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,14,18-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,7,18-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,49,18-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,67,18-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,1,18-Jan-2008
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,3,18-Jan-2008
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,18-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,5,18-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,6,18-Jan-2008
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,13,18-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,3,19-Jan-2008
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,3,20-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,83,20-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,21-Jan-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,25,21-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,1,21-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,10,21-Jan-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Groundnut,10,5,21-Jan-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,300,21-Jan-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,14,21-Jan-2008
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,21-Jan-2008
Karnataka,KK,Dharwad,Kundagol,Groundnut,10,1,21-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,57,21-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,67,21-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,21-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,1,21-Jan-2008
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,1,21-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,6,21-Jan-2008
Karnataka,KK,Haveri,Savanur,Groundnut,10,2,21-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,13,21-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,21-Jan-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,1,21-Jan-2008
Karnataka,KK,Bellary,Kottur,Groundnut,10,30,22-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,4,22-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,30,22-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,9,22-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,15,22-Jan-2008
Karnataka,KK,Kolar,Chintamani,Groundnut,10,9,22-Jan-2008
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,22-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,29,22-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,22-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,9,23-Jan-2008
Karnataka,KK,Bangalore,Ramanagara,Groundnut,10,6,23-Jan-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,36,23-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,19,23-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,4,23-Jan-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,300,23-Jan-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,7,23-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,23-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,29,23-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,35,23-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,23-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,1,23-Jan-2008
Karnataka,KK,Kolar,Chintamani,Groundnut,10,9,23-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,22,23-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,7,23-Jan-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,1,23-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,5,24-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,84,24-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,8,24-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,24-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,36,24-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,42,24-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,11,24-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,1,24-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,22,24-Jan-2008
Karnataka,KK,Haveri,Savanur,Groundnut,10,4,24-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,125,24-Jan-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,21,24-Jan-2008
Karnataka,KK,Bagalkot,Badami,Groundnut,10,5,25-Jan-2008
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,16,25-Jan-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,35,25-Jan-2008
Karnataka,KK,Bellary,Kottur,Groundnut,10,27,25-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,2,25-Jan-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,250,25-Jan-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,14,25-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,25-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,40,25-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,79,25-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,25-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,2,25-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,10,25-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,49,25-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,25-Jan-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,11,25-Jan-2008
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,17,27-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,17,27-Jan-2008
Karnataka,KK,Bagalkot,Badami,Groundnut,10,9,28-Jan-2008
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,28-Jan-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,27,28-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,7,28-Jan-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,200,28-Jan-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,9,28-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,63,28-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,14,28-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,3,28-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,42,28-Jan-2008
Karnataka,KK,Haveri,Savanur,Groundnut,10,2,28-Jan-2008
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,28-Jan-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,6,28-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,64,28-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,6,28-Jan-2008
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,262,28-Jan-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,1,28-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,8,29-Jan-2008
Karnataka,KK,Bellary,Kottur,Groundnut,10,12,29-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,3,29-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,73,29-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,29-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,1,29-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,120,29-Jan-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,49,29-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,29-Jan-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,21,30-Jan-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,1,30-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,4,30-Jan-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,250,30-Jan-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,7,30-Jan-2008
Karnataka,KK,Dharwad,Kundagol,Groundnut,10,4,30-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,44,30-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,36,30-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,30-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,1,30-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,35,30-Jan-2008
Karnataka,KK,Kolar,Srinivasapur,Groundnut,10,2,30-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,30-Jan-2008
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,89,30-Jan-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,1,30-Jan-2008
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,2,31-Jan-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,5,31-Jan-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,5,31-Jan-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,30,31-Jan-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,18,31-Jan-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,15,31-Jan-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,2,31-Jan-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,116,31-Jan-2008
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,31-Jan-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,3,31-Jan-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,245,01-Feb-2008
Karnataka,KK,Bellary,Hospet,Groundnut,10,7,01-Feb-2008
Karnataka,KK,Bellary,Kottur,Groundnut,10,7,01-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,5,01-Feb-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,250,01-Feb-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,3,01-Feb-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,01-Feb-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,2,01-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,56,01-Feb-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,01-Feb-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,114,01-Feb-2008
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,11,01-Feb-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,56,01-Feb-2008
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,32,01-Feb-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,144,02-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,6,02-Feb-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,02-Feb-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,26,02-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,02-Feb-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,6,02-Feb-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,237,02-Feb-2008
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,02-Feb-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,107,02-Feb-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,3,02-Feb-2008
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,27,03-Feb-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,03-Feb-2008
Karnataka,KK,Bagalkot,Badami,Groundnut,10,9,04-Feb-2008
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,2,04-Feb-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,125,04-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,4,04-Feb-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,256,04-Feb-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,6,04-Feb-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,8,04-Feb-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,46,04-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,58,04-Feb-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,9,04-Feb-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,3,04-Feb-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,274,04-Feb-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,107,04-Feb-2008
Karnataka,KK,Bagalkot,Badami,Groundnut,10,1,05-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,05-Feb-2008
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,14,05-Feb-2008
Karnataka,KK,Bellary,Kottur,Groundnut,10,16,05-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,2,05-Feb-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,05-Feb-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,34,05-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,6,05-Feb-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,05-Feb-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,3,05-Feb-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,354,05-Feb-2008
Karnataka,KK,Kolar,Chintamani,Groundnut,10,3,05-Feb-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,49,05-Feb-2008
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,52,05-Feb-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,3,05-Feb-2008
Karnataka,KK,Bagalkot,Badami,Groundnut,10,5,06-Feb-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,25,06-Feb-2008
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,17,06-Feb-2008
Karnataka,KK,Bellary,Hospet,Groundnut,10,4,06-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,4,06-Feb-2008
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,150,06-Feb-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,1,06-Feb-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,34,06-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,23,06-Feb-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,06-Feb-2008
Karnataka,KK,Gadag,Rona,Groundnut,10,2,06-Feb-2008
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,270,06-Feb-2008
Karnataka,KK,Raichur,Raichur,Groundnut,10,80,06-Feb-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,06-Feb-2008
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,5,06-Feb-2008
Karnataka,KK,Tumkur,Sira,Groundnut,10,3,06-Feb-2008
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,2,07-Feb-2008
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,2,07-Feb-2008
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,5,07-Feb-2008
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,07-Feb-2008
Karnataka,KK,Bagalkot,Badami,Groundnut,10,11,08-Feb-2008
Karnataka,KK,Bellary,Bellary,Groundnut,10,125,08-Feb-2008
Karnataka,KK,Bellary,Kottur,Groundnut,10,9,08-Feb-2008
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,1,08-Feb-2008
Karnataka,KK,Gadag,Gadag,Groundnut,10,17,08-Feb-2008
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,63,08-Feb-2008
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,9,08-Feb-2008
