State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,09-Jan-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,09-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,1,09-Jan-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,12,09-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,31,09-Jan-2017
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,6,09-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,10,10-Jan-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,12,10-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,10-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,16,10-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,12,10-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,6,10-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,11,10-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,1,10-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,2,10-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,24,10-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,11-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,23,11-Jan-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,8,11-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,13,11-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,11-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,1,11-Jan-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,6,11-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,2,11-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,20,11-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,19,12-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,6,12-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,13,12-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,2,12-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,2,12-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,10,12-Jan-2017
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,1,12-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,34,12-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,32,13-Jan-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,4,13-Jan-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,20,13-Jan-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,7,13-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,9,13-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,20,13-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,1,13-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,6,13-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,10,13-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,4,13-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,7,13-Jan-2017
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,26,13-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,5,16-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,10,16-Jan-2017
Karnataka,KK,Belgaum,Soundati,Groundnut,10,54,16-Jan-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,3,16-Jan-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,10,16-Jan-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,16,16-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,26,16-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,13,16-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,16-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,12,16-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,3,16-Jan-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,5,16-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,47,16-Jan-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,7,17-Jan-2017
Karnataka,KK,Chikmagalur,Bagepalli,Groundnut,10,2,17-Jan-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,3,17-Jan-2017
Karnataka,KK,Davangere,Davangere,Groundnut,10,1,17-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,19,17-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,3,17-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,17-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,4,17-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,24,17-Jan-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,17-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,4,17-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,39,17-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,18-Jan-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,3,18-Jan-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,3,18-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,15,18-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,18-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,18-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,3,18-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,3,18-Jan-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,27,18-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,4,18-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,60,18-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,19-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,19-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,10,19-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,3,19-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,19-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,2,19-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,4,19-Jan-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,5,19-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,49,19-Jan-2017
Karnataka,KK,Belgaum,Soundati,Groundnut,10,1,20-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,24-Jan-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,5,24-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,7,24-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,4,24-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,24-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,5,24-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,20,24-Jan-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,53,24-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,6,24-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,140,24-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,25-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,25-Jan-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,3,25-Jan-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,3,25-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,14,25-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,25-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,25-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,3,25-Jan-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,5,25-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,8,25-Jan-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,31,25-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,6,25-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,212,25-Jan-2017
Karnataka,KK,Shimoga,Sorabha,Groundnut,10,14,25-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,27-Jan-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,1,27-Jan-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,7,27-Jan-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,27-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,28-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,28-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,28-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,3,28-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,28-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,7,28-Jan-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,30,28-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,48,28-Jan-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,164,28-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,9,28-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,324,28-Jan-2017
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,12,28-Jan-2017
Karnataka,KK,Udupi,Kundapura,Groundnut,10,2,28-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,51,29-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,3,30-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,30-Jan-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,6,30-Jan-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,6,30-Jan-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,6,30-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,30-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,39,30-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,14,30-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,2,30-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,8,30-Jan-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,20,30-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,15,30-Jan-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,329,30-Jan-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,7,30-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,9,30-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,492,30-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,31-Jan-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,5,31-Jan-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,31-Jan-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,12,31-Jan-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,4,31-Jan-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,2,31-Jan-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,3,31-Jan-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,19,31-Jan-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,31-Jan-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,239,31-Jan-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,9,31-Jan-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,292,31-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,01-Feb-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,4,01-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,2,01-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,01-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,8,01-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,01-Feb-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,4,01-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,1,01-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,7,01-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,287,01-Feb-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,9,01-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,7,01-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,315,01-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,86,02-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,15,02-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,02-Feb-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,2,02-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,2,02-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,16,02-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,02-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,274,02-Feb-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,5,02-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,5,02-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,294,02-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,03-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,03-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,135,03-Feb-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,1,03-Feb-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,3,03-Feb-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,3,03-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,4,03-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,25,03-Feb-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,03-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,1,03-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,14,03-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,15,03-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,5179,03-Feb-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,6,03-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,6,03-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,358,03-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,04-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,37,04-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,04-Feb-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,04-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,1,04-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,22,04-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,20,04-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,540,04-Feb-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,16,04-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,8,04-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,318,04-Feb-2017
Karnataka,KK,Udupi,Kundapura,Groundnut,10,2,04-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,75,05-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,06-Feb-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,3,06-Feb-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,8,06-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,3,06-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,3,06-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,19,06-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,6,06-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,3,06-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,27,06-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,50,06-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,809,06-Feb-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,5,06-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,6,06-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,456,06-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,07-Feb-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,2,07-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,11,07-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,07-Feb-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,6,07-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,1,07-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,16,07-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,954,07-Feb-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,7,07-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,7,07-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,368,07-Feb-2017
Karnataka,KK,Shimoga,Sorabha,Groundnut,10,2,07-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,08-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,08-Feb-2017
Karnataka,KK,Bellary,Bellary,Groundnut,10,3,08-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,1,08-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,2,08-Feb-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,2,08-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,16,08-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,15,08-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,754,08-Feb-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,08-Feb-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,7,08-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,4,08-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,283,08-Feb-2017
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,9,08-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,09-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,09-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,7,09-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,120,09-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,3,09-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,09-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,9,09-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,13,09-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,25,09-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,660,09-Feb-2017
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,09-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,4,09-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,327,09-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,10-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,10-Feb-2017
Karnataka,KK,Bellary,Kottur,Groundnut,10,3,10-Feb-2017
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,4,10-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,3,10-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,1,10-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,13,10-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,10-Feb-2017
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,950,10-Feb-2017
Karnataka,KK,Koppal,Koppal,Groundnut,10,69,10-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,6,10-Feb-2017
Karnataka,KK,Raichur,Raichur,Groundnut,10,230,10-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,11-Feb-2017
Karnataka,KK,Gadag,Gadag,Groundnut,10,10,11-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,1,11-Feb-2017
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,9,11-Feb-2017
Karnataka,KK,Gadag,Rona,Groundnut,10,4,11-Feb-2017
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,49,11-Feb-2017
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,12,11-Feb-2017
