State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Tumkur,Pavagada,Bajra,28,4,18-May-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,7,19-May-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,31,19-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,16,19-May-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,3,19-May-2011
Karnataka,KK,Bagalkot,Jamakhandi,Bajra,28,1,20-May-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,20-May-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,20-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,4,20-May-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,20-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,8,20-May-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,21-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,15,21-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,8,21-May-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,22,22-May-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,22-May-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,15,22-May-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,23-May-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,9,23-May-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,23-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,12,23-May-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,2,23-May-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,17,24-May-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,4,24-May-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,20,24-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,14,24-May-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,25-May-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,9,25-May-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,25-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,9,25-May-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,3,26-May-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,26-May-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,26-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,26-May-2011
Karnataka,KK,Tumkur,Pavagada,Bajra,28,3,26-May-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,27-May-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,27-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,9,27-May-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,6,27-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,8,28-May-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,1,29-May-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,29-May-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,30-May-2011
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,17,30-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,30-May-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,3,30-May-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,9,31-May-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,31-May-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,8,02-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,02-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,21,02-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,3,02-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,03-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,03-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,04-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,04-Jun-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,20,04-Jun-2011
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,04-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,04-Jun-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,05-Jun-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,16,05-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,06-Jun-2011
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,06-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,11,06-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,9,06-Jun-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,18,07-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,8,07-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,08-Jun-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,08-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,08-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,20,09-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,09-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,09-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,1,09-Jun-2011
Karnataka,KK,Bagalkot,Jamakhandi,Bajra,28,1,10-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,10-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,10-Jun-2011
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,11-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,9,11-Jun-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,18,12-Jun-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,3,12-Jun-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,6,12-Jun-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,30,12-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,13-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,13-Jun-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,13-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,13-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,7,13-Jun-2011
Karnataka,KK,Tumkur,Pavagada,Bajra,28,3,13-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,40,14-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,14-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,14-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,56,15-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,17,15-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,16-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,16-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,16-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,4,16-Jun-2011
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,17-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,17-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,18-Jun-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,12,19-Jun-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,19-Jun-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,20-Jun-2011
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,20-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,20-Jun-2011
Karnataka,KK,Koppal,Gangavathi,Bajra,28,7,20-Jun-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,8,21-Jun-2011
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,21-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,21-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,5,21-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,22-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,46,23-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,23-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,2,23-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,24-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,24-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,25-Jun-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,26-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,27-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,12,27-Jun-2011
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,27-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,27-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,6,27-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,28-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,10,29-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,29-Jun-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,12,30-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,14,30-Jun-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,30-Jun-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,30-Jun-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,1,30-Jun-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,01-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,02-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,02-Jul-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,02-Jul-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,3,03-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,04-Jul-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,8,04-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,04-Jul-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,6,04-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,05-Jul-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,05-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,14,05-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,05-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,10,06-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,06-Jul-2011
Karnataka,KK,Davangere,Jagalur,Bajra,28,19,06-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,06-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,7,07-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,07-Jul-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,07-Jul-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,08-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,14,08-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,08-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,09-Jul-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,3,10-Jul-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,10-Jul-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,10-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,11-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,18,11-Jul-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,11-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,11-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,10,12-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,12-Jul-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,7,12-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,13-Jul-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,33,13-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,13-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,10,14-Jul-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,14-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,14-Jul-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,5,14-Jul-2011
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,15-Jul-2011
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,2,15-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,15-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,15-Jul-2011
Karnataka,KK,Bagalkot,Jamakhandi,Bajra,28,1,16-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,16-Jul-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,6,16-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,16-Jul-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,1,17-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,18-Jul-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,10,18-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,19-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,19-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,19-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,34,20-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,20-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,20-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,21-Jul-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,9,21-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,21-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,21-Jul-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,13,21-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,3,22-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,22-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,22-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,22-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,23-Jul-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,23-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,23-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,23-Jul-2011
Karnataka,KK,Koppal,Gangavathi,Bajra,28,1,23-Jul-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,16,24-Jul-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,2,24-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,25-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,25-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,25-Jul-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,15,25-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,26-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,26-Jul-2011
Karnataka,KK,Koppal,Gangavathi,Bajra,28,15,26-Jul-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,3,27-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,27-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,27-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,28-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,28-Jul-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,13,28-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,37,29-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,17,29-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,29-Jul-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,29-Jul-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,30-Jul-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,23,30-Jul-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,30-Jul-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,3,31-Jul-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,31-Jul-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,01-Aug-2011
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,2,01-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,01-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,01-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,12,01-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,02-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,02-Aug-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,21,02-Aug-2011
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,02-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,02-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,02-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,03-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,03-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,03-Aug-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,8,04-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,04-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,05-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,05-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,05-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,06-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,06-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,06-Aug-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,6,07-Aug-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,07-Aug-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,07-Aug-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,9,08-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,5,08-Aug-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,08-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,08-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,08-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,11,08-Aug-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,9,09-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,3,09-Aug-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,09-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,09-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,09-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,5,10-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,10-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,10-Aug-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,18,11-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,11-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,11-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,11-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,11-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,20,11-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,13,12-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,12-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,12-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,12-Aug-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,1,14-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,16-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,16-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,16-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,39,16-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,3,17-Aug-2011
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,17-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,17-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,17-Aug-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,7,18-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,18-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,4,18-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,10,18-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,18-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,14,18-Aug-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,33,19-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,19-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,19-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,19-Aug-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,15,20-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,20-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,20-Aug-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,20-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,20-Aug-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,21-Aug-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,21-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,22-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,22-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,14,22-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,23-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,23-Aug-2011
Karnataka,KK,Raichur,Raichur,Bajra,28,2,23-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,24-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,24-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,25-Aug-2011
Karnataka,KK,Bijapur,Sindagi,Bajra,28,1,25-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,25-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,8,25-Aug-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,20,26-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,26-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,26-Aug-2011
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,2,26-Aug-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,26-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,26-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,27-Aug-2011
Karnataka,KK,Davangere,Jagalur,Bajra,28,200,27-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,27-Aug-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,5,28-Aug-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,28-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,29-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,29-Aug-2011
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,30-Aug-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,30-Aug-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,1,30-Aug-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,17,30-Aug-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,30-Aug-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,31,30-Aug-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,22,02-Sep-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,02-Sep-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,02-Sep-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,03-Sep-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,03-Sep-2011
Karnataka,KK,Tumkur,Pavagada,Bajra,28,2,03-Sep-2011
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,3,04-Sep-2011
Karnataka,KK,Koppal,Kustagi,Bajra,28,60,04-Sep-2011
Karnataka,KK,Belgaum,Athani,Bajra,28,3,05-Sep-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,17,05-Sep-2011
Karnataka,KK,Bellary,Kottur,Bajra,28,2,05-Sep-2011
Karnataka,KK,Gadag,Rona,Bajra,28,9,05-Sep-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,05-Sep-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,06-Sep-2011
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,21,06-Sep-2011
Karnataka,KK,Gadag,Rona,Bajra,28,6,06-Sep-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,06-Sep-2011
Karnataka,KK,Koppal,Koppal,Bajra,28,39,06-Sep-2011
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,07-Sep-2011
Karnataka,KK,Bagalkot,Jamakhandi,Bajra,28,1,07-Sep-2011
Karnataka,KK,Bangalore,Bangalore,Bajra,28,17,07-Sep-2011
Karnataka,KK,Bellary,Bellary,Bajra,28,2,07-Sep-2011
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,07-Sep-2011
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,07-Sep-2011
Karnataka,KK,Koppal,Gangavathi,Bajra,28,7,07-Sep-2011
Karnataka,KK,Bagalkot,Badami,Bajra,28,28,08-Sep-2011
