State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,04-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,56,04-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Bajra,28,3,04-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,15,04-Jan-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,36,04-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,54,04-Jan-2017
Karnataka,KK,Raichur,Raichur,Bajra,28,1,04-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,7,05-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,17,05-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,11,05-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,05-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,17,05-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,6,05-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,05-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,05-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,51,05-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Bajra,28,23,05-Jan-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,114,05-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,05-Jan-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,11,05-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,33,05-Jan-2017
Karnataka,KK,Raichur,Raichur,Bajra,28,1,05-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,5,06-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,06-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,3,06-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,2,06-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,06-Jan-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,4,06-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,06-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,52,06-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,71,06-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,07-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,4,07-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,7,07-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,8,07-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,07-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,07-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,21,07-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,33,07-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,22,08-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,08-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,5,09-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,09-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,5,09-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,2,09-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,4,09-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,09-Jan-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,09-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,56,09-Jan-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,45,09-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,151,09-Jan-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,10,09-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,45,09-Jan-2017
Karnataka,KK,Raichur,Sindhanur,Bajra,28,6,09-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,6,10-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,4,10-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,49,10-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,7,10-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,10-Jan-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,10-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,4,10-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,54,10-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,15,10-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,25,10-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,11-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,11-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,39,11-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,1,11-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,11-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,56,11-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,48,11-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,17,11-Jan-2017
Karnataka,KK,Raichur,Raichur,Bajra,28,2,11-Jan-2017
Karnataka,KK,Raichur,Sindhanur,Bajra,28,30,11-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,12-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,12-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,12-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,53,12-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,65,12-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,58,12-Jan-2017
Karnataka,KK,Bagalkot,Badami,Bajra,28,44,13-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,13-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,13-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,13-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,13-Jan-2017
Karnataka,KK,Gadag,Nargunda,Bajra,28,10,13-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,13-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,51,13-Jan-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,7,13-Jan-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,19,13-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,78,13-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,21,13-Jan-2017
Karnataka,KK,Raichur,Sindhanur,Bajra,28,3,13-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,45,15-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,8,16-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,16-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,9,16-Jan-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,23,16-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,16-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,53,16-Jan-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,50,16-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,15,16-Jan-2017
Karnataka,KK,Raichur,Raichur,Bajra,28,2,16-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,6,17-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,17-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,17-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,11,17-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,5,17-Jan-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,17-Jan-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,17-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,56,17-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,44,17-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,18-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,30,18-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,18-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,1,18-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,18-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,42,18-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Bajra,28,4,18-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,68,18-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,6,19-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,19-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,2,19-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,45,19-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Bajra,28,22,19-Jan-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,8,19-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,56,19-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,20-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,3,21-Jan-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,2,21-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,1,23-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,21,23-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,7,23-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,23-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,23-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,104,23-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,25,23-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,24-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,21,24-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,2,24-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,1,24-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,24-Jan-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,24,24-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,58,24-Jan-2017
Karnataka,KK,Koppal,Gangavathi,Bajra,28,3,24-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,24-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,15,24-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,32,24-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,25-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,1,25-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,25-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,57,25-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,25-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,60,25-Jan-2017
Karnataka,KK,Bagalkot,Mhalingapur,Bajra,28,4,27-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,25,27-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,3,27-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,2,27-Jan-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,16,27-Jan-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,14,27-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,134,27-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,15,27-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,7,28-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,28-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,13,28-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,1,28-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,28-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,56,28-Jan-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,25,28-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,60,28-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,75,28-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,10,28-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,29-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,30-Jan-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,30-Jan-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,5,30-Jan-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,2,30-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,30-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,100,30-Jan-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,25,30-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,30-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,115,30-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,31-Jan-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,31-Jan-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,5,31-Jan-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,31-Jan-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,58,31-Jan-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,31-Jan-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,30,31-Jan-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,79,31-Jan-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,4,31-Jan-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,01-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,01-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,11,01-Feb-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,1,01-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,01-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,19,01-Feb-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,01-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,51,01-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,01-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,180,01-Feb-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,57,01-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,02-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,21,02-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,02-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,52,02-Feb-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,2,02-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,02-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,48,02-Feb-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,9,02-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,02-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,91,02-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,03-Feb-2017
Karnataka,KK,Bagalkot,Mhalingapur,Bajra,28,4,03-Feb-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,03-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,03-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,13,03-Feb-2017
Karnataka,KK,Gadag,Rona,Bajra,28,2,03-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,49,03-Feb-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,50,03-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,40,03-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Bajra,28,5,03-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,04-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,20,04-Feb-2017
Karnataka,KK,Belgaum,Athani,Bajra,28,1,04-Feb-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,04-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,04-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,04-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,47,04-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,04-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,164,04-Feb-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,10,04-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,05-Feb-2017
Karnataka,KK,Bagalkot,Badami,Bajra,28,21,06-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,06-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,13,06-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,3,06-Feb-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,06-Feb-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,4,06-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,06-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,06-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,49,06-Feb-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,32,06-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,06-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,80,06-Feb-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,27,06-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,07-Feb-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,07-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,68,07-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,07-Feb-2017
Karnataka,KK,Gadag,Rona,Bajra,28,4,07-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,07-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,9,07-Feb-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,30,08-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,08-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,62,08-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,08-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,73,08-Feb-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,12,08-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,09-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,09-Feb-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,09-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,25,09-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,09-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,45,09-Feb-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,68,09-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,09-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,32,09-Feb-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,22,09-Feb-2017
Karnataka,KK,Bagalkot,Mhalingapur,Bajra,28,2,10-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,10-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,16,10-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,52,10-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,100,10-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Bajra,28,21,10-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,11-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,4,11-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,52,11-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,26,11-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,94,12-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,12-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,13-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,6,13-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,18,13-Feb-2017
Karnataka,KK,Bellary,Kottur,Bajra,28,2,13-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,13-Feb-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,13-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,48,13-Feb-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,4,13-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,13-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,25,13-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,14-Feb-2017
Karnataka,KK,Bellary,Bellary,Bajra,28,1,14-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,14-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,14-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,14-Feb-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,14-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,45,14-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,14-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,55,14-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,15-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,17,15-Feb-2017
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,28,15-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,15-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,15-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,43,15-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,81,15-Feb-2017
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,16-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,16-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,16-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,42,16-Feb-2017
Karnataka,KK,Koppal,Koppal,Bajra,28,1,16-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,16-Feb-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,11,16-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,45,16-Feb-2017
Karnataka,KK,Raichur,Manvi,Bajra,28,44,16-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,17-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,17-Feb-2017
Karnataka,KK,Gadag,Rona,Bajra,28,1,17-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,52,17-Feb-2017
Karnataka,KK,Koppal,Yalburga,Bajra,28,102,17-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Bajra,28,8,17-Feb-2017
Karnataka,KK,Bagalkot,Badami,Bajra,28,10,18-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,18-Feb-2017
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,19-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,20-Feb-2017
