State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Raichur,Lingasugur,Bajra,28,73,02-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,6,03-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,03-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,05-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,05-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,05-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,4,05-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,05-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,127,05-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,9,06-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,06-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,07-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,07-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,1,07-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,07-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,5,07-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,08-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,08-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,08-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,55,08-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,09-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,09-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,25,09-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,10-Mar-2019
Karnataka,KK,Bagalkot,Badami,Bajra,28,6,11-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,11-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,12,11-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,11-Mar-2019
Karnataka,KK,Gadag,Rona,Bajra,28,7,11-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,11-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,10,11-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,11-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,55,11-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,12-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,12-Mar-2019
Karnataka,KK,Bellary,Kottur,Bajra,28,5,12-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,12-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,12-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,28,12-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,13-Mar-2019
Karnataka,KK,Gadag,Rona,Bajra,28,1,13-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,13-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,13-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,37,13-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,14-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,13,14-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,14-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,14-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,14-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,19,14-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,14-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,97,14-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,15-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,15-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,15-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,64,15-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,16-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,16-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,16-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,16-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,16-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,40,16-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,4,17-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,17-Mar-2019
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,26,18-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,18-Mar-2019
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,18-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,18-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,4,18-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,18-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,136,18-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,19-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,19-Mar-2019
Karnataka,KK,Bijapur,Sindagi,Bajra,28,3,19-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,19-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,19-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,44,19-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,20-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,20-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,19,20-Mar-2019
Karnataka,KK,Koppal,Gangavathi,Bajra,28,25,20-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,20-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,70,20-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,5,20-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,21-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,21-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,25,21-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,22-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,3,22-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,40,22-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,23-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,23-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,3,23-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,23-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,23-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,23-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,19,23-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,13,24-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,24-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,15,25-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,5,25-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,1,25-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,25-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,128,25-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,26-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,26-Mar-2019
Karnataka,KK,Bellary,Kottur,Bajra,28,1,26-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,26-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,26-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,66,26-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,27-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,27-Mar-2019
Karnataka,KK,Koppal,Gangavathi,Bajra,28,21,27-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,27,27-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,101,27-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,7,27-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,28-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,28-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,18,28-Mar-2019
Karnataka,KK,Bellary,Kottur,Bajra,28,13,28-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,28-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,28-Mar-2019
Karnataka,KK,Koppal,Gangavathi,Bajra,28,24,28-Mar-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,1,28-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,28-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,104,28-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,14,29-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,11,29-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,29-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,29-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,102,29-Mar-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,2,29-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,30-Mar-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,30-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,101,30-Mar-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,30-Mar-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,30-Mar-2019
Karnataka,KK,Koppal,Gangavathi,Bajra,28,4,30-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,68,30-Mar-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,43,30-Mar-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,12,30-Mar-2019
Karnataka,KK,Raichur,Raichur,Bajra,28,5,30-Mar-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,6,31-Mar-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,16,31-Mar-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,31-Mar-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,12,31-Mar-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,01-Apr-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,20,01-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,01-Apr-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,17,01-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,01-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,6,01-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,01-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,50,01-Apr-2019
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,02-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,15,02-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,02-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,02-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,02-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,115,02-Apr-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,13,02-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,03-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,03-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,03-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,47,03-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,71,03-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,5,03-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,04-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,4,04-Apr-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,25,04-Apr-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,04-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,04-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,04-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,46,04-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,05-Apr-2019
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,4,05-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,10,05-Apr-2019
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,06-Apr-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,1,07-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,07-Apr-2019
Karnataka,KK,Bagalkot,Badami,Bajra,28,19,08-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,08-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,26,08-Apr-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,08-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,08-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,1,08-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,08-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,309,08-Apr-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,10,08-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,12,08-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,4,09-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,09-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,61,09-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,55,09-Apr-2019
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,10-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,34,10-Apr-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,10-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,10-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,10-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,76,10-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,12,11-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,3,11-Apr-2019
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,11-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,11-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,4,11-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,102,11-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,25,11-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,9,12-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,2,12-Apr-2019
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,3,12-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,12-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,55,12-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,133,13-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,23,15-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,46,15-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,15-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,9,15-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,15-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,167,15-Apr-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,17,15-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,1,15-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,27,16-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,35,16-Apr-2019
Karnataka,KK,Bellary,Kottur,Bajra,28,2,16-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,16-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,33,16-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,81,16-Apr-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,28,16-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,29,18-Apr-2019
Karnataka,KK,Gadag,Rona,Bajra,28,4,18-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Bajra,28,3,18-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,4,18-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,108,18-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,182,18-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,36,20-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,44,20-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,20-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,209,20-Apr-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,21-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,22-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,9,22-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,12,22-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,22-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,156,22-Apr-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,25,22-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,10,22-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,25,23-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,24-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,40,24-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,24-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,132,24-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,118,24-Apr-2019
Karnataka,KK,Raichur,Manvi,Bajra,28,10,24-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,25,24-Apr-2019
Karnataka,KK,Bagalkot,Badami,Bajra,28,20,25-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,25-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,44,25-Apr-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,21,25-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,25-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,14,25-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,25-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,192,25-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,26-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,8,26-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,26-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,89,26-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,28,27-Apr-2019
Karnataka,KK,Koppal,Gangavathi,Bajra,28,12,27-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,45,27-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,77,27-Apr-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,39,27-Apr-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,28-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,28-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,29-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,12,29-Apr-2019
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,4,29-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,29-Apr-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,17,29-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,29-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,193,29-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,30-Apr-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,33,30-Apr-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,1,30-Apr-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,30-Apr-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,61,30-Apr-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,02-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,50,02-May-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,8,02-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,02-May-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,17,02-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,02-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,260,02-May-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,11,02-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,13,03-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,10,03-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,03-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,44,03-May-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,29,03-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,04-May-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,5,04-May-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,23,05-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,05-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,20,06-May-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,06-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,56,06-May-2019
Karnataka,KK,Chitradurga,Chitradurga,Bajra,28,2,06-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,06-May-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,20,06-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,06-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,270,06-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,190,07-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,24,08-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,8,08-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,08-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,08-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,296,08-May-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,6,08-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,09-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,10,09-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,09-May-2019
Karnataka,KK,Koppal,Gangavathi,Bajra,28,18,09-May-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,2,09-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,8,09-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,65,09-May-2019
Karnataka,KK,Raichur,Raichur,Bajra,28,1,09-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,4,10-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,10-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,102,10-May-2019
Karnataka,KK,Raichur,Sindhanur,Bajra,28,4,10-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,11-May-2019
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,12-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,12-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,13-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,34,13-May-2019
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,31,13-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,13-May-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,6,13-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,13-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,89,13-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,14-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,5,14-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,14-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,97,14-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,45,15-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,15-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,15-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,27,15-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,16-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,1,16-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,16-May-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,2,16-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,16-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,85,16-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,6,17-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,17-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,74,17-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,41,18-May-2019
Karnataka,KK,Raichur,Lingasugur,Bajra,28,45,18-May-2019
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,19-May-2019
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,20-May-2019
Karnataka,KK,Bellary,Bellary,Bajra,28,9,20-May-2019
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,2,20-May-2019
Karnataka,KK,Koppal,Koppal,Bajra,28,11,20-May-2019
