State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Koppal,Koppal,Bajra,28,45,13-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,30,13-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,44,16-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,12,16-Jan-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,16-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,65,16-Jan-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,19,16-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,30,16-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,99,17-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,20,17-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,17-Jan-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,2,17-Jan-2014
Karnataka,KK,Gadag,Rona,Bajra,28,3,17-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,17-Jan-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,1,17-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,20,18-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,7,18-Jan-2014
Karnataka,KK,Bellary,Kottur,Bajra,28,5,18-Jan-2014
Karnataka,KK,Gadag,Rona,Bajra,28,5,18-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,51,18-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,30,18-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,19-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,20-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,14,20-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,22,20-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,17,20-Jan-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,11,20-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,55,20-Jan-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,17,20-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,20-Jan-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,1,20-Jan-2014
Karnataka,KK,Raichur,Sindhanur,Bajra,28,25,20-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,11,21-Jan-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,2,21-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,80,21-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,21-Jan-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,1,21-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,22-Jan-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,22-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,26,22-Jan-2014
Karnataka,KK,Bellary,Kottur,Bajra,28,11,22-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,22-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,52,22-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,22-Jan-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,3,22-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,97,23-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,23-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,23-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,23-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,23-Jan-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,9,23-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,23-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,44,24-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,24-Jan-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,3,24-Jan-2014
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,24-Jan-2014
Karnataka,KK,Gadag,Rona,Bajra,28,1,24-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,60,24-Jan-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,1,24-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,32,25-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,31,25-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,50,25-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,26-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,27-Jan-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,2,27-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,11,27-Jan-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,27-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,14,27-Jan-2014
Karnataka,KK,Bijapur,Talikot,Bajra,28,5,27-Jan-2014
Karnataka,KK,Gadag,Rona,Bajra,28,1,27-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,27-Jan-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,13,27-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,27-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,7,28-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,20,28-Jan-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,2,28-Jan-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,30,28-Jan-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,1,28-Jan-2014
Karnataka,KK,Gadag,Rona,Bajra,28,1,28-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,55,28-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,28-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,17,29-Jan-2014
Karnataka,KK,Bagalkot,Jamakhandi,Bajra,28,1,29-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,48,29-Jan-2014
Karnataka,KK,Gadag,Rona,Bajra,28,1,29-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,61,29-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,29-Jan-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,93,30-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,12,30-Jan-2014
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,30,30-Jan-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,9,30-Jan-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,30-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,25,31-Jan-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,31-Jan-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,36,31-Jan-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,65,31-Jan-2014
Karnataka,KK,Koppal,Gangavathi,Bajra,28,19,31-Jan-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,5,01-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,01-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,74,01-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,66,01-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,01-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,40,02-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,35,02-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,03-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,14,03-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,03-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,38,03-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,64,03-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,14,03-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,35,03-Feb-2014
Karnataka,KK,Raichur,Manvi,Bajra,28,20,03-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,04-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,04-Feb-2014
Karnataka,KK,Gadag,Rona,Bajra,28,1,04-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,04-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,35,04-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,21,05-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,05-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,05-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,55,05-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,35,05-Feb-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,10,06-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,9,06-Feb-2014
Karnataka,KK,Belgaum,Nippani,Bajra,28,1,06-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,06-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,40,06-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,45,06-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,12,06-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,40,06-Feb-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,39,07-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,07-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,13,07-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,07-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,07-Feb-2014
Karnataka,KK,Bijapur,Talikot,Bajra,28,2,07-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,32,07-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,33,08-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,09-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,10-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,10-Feb-2014
Karnataka,KK,Bellary,Kottur,Bajra,28,6,10-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,10-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,48,10-Feb-2014
Karnataka,KK,Bijapur,Talikot,Bajra,28,10,10-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,10-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,14,10-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,10-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,11-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,11-Feb-2014
Karnataka,KK,Bellary,Kottur,Bajra,28,3,11-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,11-Feb-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,5,11-Feb-2014
Karnataka,KK,Bijapur,Talikot,Bajra,28,4,11-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,35,11-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,11-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,12-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,42,12-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,12-Feb-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,22,13-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,9,13-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,13-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,21,13-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,7,13-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,37,13-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,5,13-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,13-Feb-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,1,14-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,25,14-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,25,15-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,33,15-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,25,15-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,15-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,48,16-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,16-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,17-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,17-Feb-2014
Karnataka,KK,Bijapur,Sindagi,Bajra,28,10,17-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,34,17-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,6,17-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,17-Feb-2014
Karnataka,KK,Raichur,Manvi,Bajra,28,16,17-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,18-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,18-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,25,18-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,18,18-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,18-Feb-2014
Karnataka,KK,Raichur,Manvi,Bajra,28,22,18-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,19-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,7,19-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,19-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,22,19-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,19-Feb-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,1,19-Feb-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,46,20-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,20-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,20-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,96,20-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,20-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,31,20-Feb-2014
Karnataka,KK,Bijapur,Sindagi(Hendi),Bajra,28,1,20-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,23,20-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,2,20-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,20-Feb-2014
Karnataka,KK,Raichur,Manvi,Bajra,28,30,20-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,21-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,4,21-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,19,21-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,22-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,22-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,12,22-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,20,22-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,22-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,105,23-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,23-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,24-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,15,24-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,10,24-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,25,24-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,8,24-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,24-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,12,25-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,4,25-Feb-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,22,25-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,5,25-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,22,25-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,25-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,26-Feb-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,26-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,15,26-Feb-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,26-Feb-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,81,28-Feb-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,28-Feb-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,1,28-Feb-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,26,28-Feb-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,16,28-Feb-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,8,28-Feb-2014
Karnataka,KK,Raichur,Manvi,Bajra,28,45,28-Feb-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,1,28-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,20,01-Mar-2014
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,60,01-Mar-2014
Karnataka,KK,Koppal,Gangavathi,Bajra,28,17,01-Mar-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,02-Mar-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,03-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,03-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,03-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,15,03-Mar-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,5,03-Mar-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,1,04-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,04-Mar-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,2,04-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,04-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,04-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,16,04-Mar-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,04-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,05-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,15,05-Mar-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,05-Mar-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,2,05-Mar-2014
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,5,06-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,06-Mar-2014
Karnataka,KK,Koppal,Koppal,Bajra,28,9,06-Mar-2014
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,06-Mar-2014
Karnataka,KK,Raichur,Raichur,Bajra,28,1,06-Mar-2014
Karnataka,KK,Bagalkot,Badami,Bajra,28,26,07-Mar-2014
Karnataka,KK,Bellary,Bellary,Bajra,28,3,07-Mar-2014
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,07-Mar-2014
Karnataka,KK,Bijapur,Bijapur,Bajra,28,18,07-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,11,07-Mar-2014
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,08-Mar-2014
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,12,08-Mar-2014
