State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,8,05-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,16,05-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,27,05-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,15,05-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,47,06-Jan-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,4,06-Jan-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,54,06-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,36,06-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,6,06-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,22,06-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,164,06-Jan-2010
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,10,06-Jan-2010
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,12,06-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,36,07-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,14,07-Jan-2010
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,2,07-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,48,07-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,17,07-Jan-2010
Karnataka,KK,Kolar,Malur,Ragi,30,1,07-Jan-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Ragi,30,10,07-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,07-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,3,07-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,9,07-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,08-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,08-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,8,08-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,08-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,94,08-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,08-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,09-Jan-2010
Karnataka,KK,Kolar,Chickkaballapura,Ragi,30,43,09-Jan-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,17,09-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,5,09-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,1,10-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,107,10-Jan-2010
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,11,10-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,80,11-Jan-2010
Karnataka,KK,Bangalore,Channapatana,Ragi,30,6,11-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,69,11-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,11-Jan-2010
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,11-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,60,11-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,11-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,7,11-Jan-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,28,11-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,11-Jan-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,7,11-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,15,11-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,7,11-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,23,12-Jan-2010
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,10,12-Jan-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,7,12-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,42,12-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,88,12-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,21,13-Jan-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,13-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,16,13-Jan-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,10,13-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,29,13-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,75,13-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,42,13-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,13-Jan-2010
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,13,13-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,2,13-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,6,14-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,33,15-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,17,15-Jan-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,16,15-Jan-2010
Karnataka,KK,Davangere,Davangere,Ragi,30,25,15-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,15-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,16-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,23,16-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,16-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,11,16-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,1,17-Jan-2010
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,2,17-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,32,18-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,1,18-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,18-Jan-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,16,18-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,18-Jan-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,21,18-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,18-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,23,19-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,18,19-Jan-2010
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,8,19-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,19-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,16,19-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,1,19-Jan-2010
Karnataka,KK,Tumkur,Sira,Ragi,30,6,19-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,41,20-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,21,20-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,63,20-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,26,20-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,36,20-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,20-Jan-2010
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,10,20-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,21-Jan-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,4,21-Jan-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,7,21-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,57,21-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,21-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,28,21-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,35,21-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,42,21-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,1,21-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,6,21-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,31,22-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,10,22-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,24,22-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,7,22-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,8,22-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,22-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,22-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,20,23-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,7,23-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,44,23-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,23-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,21,23-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,1,24-Jan-2010
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,13,24-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,15,25-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,14,25-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,25-Jan-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,25-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,8,25-Jan-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,20,25-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,25-Jan-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,4,25-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,12,25-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,7,25-Jan-2010
Karnataka,KK,Tumkur,Sira,Ragi,30,7,26-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,47,27-Jan-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,3,27-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,19,27-Jan-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,14,27-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,60,27-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,3,27-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,162,27-Jan-2010
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,4,27-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,27-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,10,28-Jan-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,5,28-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,17,28-Jan-2010
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,4,28-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,21,28-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,28-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,4,28-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,7,28-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,42,29-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,118,29-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,29-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,8,29-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,1,29-Jan-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,10,29-Jan-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,4,29-Jan-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,29-Jan-2010
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,5,29-Jan-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,6,29-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,2,29-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,14,30-Jan-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,30-Jan-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,5,30-Jan-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,39,30-Jan-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,20,30-Jan-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,14,30-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,41,01-Feb-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,4,01-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,01-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,10,01-Feb-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,6,01-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,01-Feb-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,21,01-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,6,01-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,39,02-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,15,02-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,02-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,40,02-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,02-Feb-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,16,02-Feb-2010
Karnataka,KK,Tumkur,Sira,Ragi,30,7,02-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,9,03-Feb-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,03-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,72,03-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,53,03-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,111,03-Feb-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,95,03-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,03-Feb-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,16,03-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,49,04-Feb-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,2,04-Feb-2010
Karnataka,KK,Bangalore,Kanakapura,Ragi,30,3,04-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,04-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,66,04-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,04-Feb-2010
Karnataka,KK,Kolar,Malur,Ragi,30,15,04-Feb-2010
Karnataka,KK,Mysore,Hunsur,Ragi,30,5,04-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,25,04-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,04-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,61,05-Feb-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,5,05-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,104,05-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,05-Feb-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,31,05-Feb-2010
Karnataka,KK,Tumkur,Kunigal,Ragi,30,1,05-Feb-2010
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,1,05-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,37,06-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,24,06-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,106,06-Feb-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,6,06-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,06-Feb-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,37,06-Feb-2010
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,20,07-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,39,08-Feb-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,08-Feb-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,17,08-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,08-Feb-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,08-Feb-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,15,08-Feb-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Ragi,30,10,08-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,08-Feb-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,23,08-Feb-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,17,08-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,9,08-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,43,09-Feb-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,136,09-Feb-2010
Karnataka,KK,Davangere,Davangere,Ragi,30,6,09-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,30,09-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,90,09-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,15,09-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,09-Feb-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,34,09-Feb-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,16,09-Feb-2010
Karnataka,KK,Tumkur,Sira,Ragi,30,5,09-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,26,10-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,5,10-Feb-2010
Karnataka,KK,Davangere,Davangere,Ragi,30,2,10-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,45,10-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,48,10-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,10-Feb-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,168,10-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,63,11-Feb-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,2,11-Feb-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,3,11-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,33,11-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,3,11-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,27,11-Feb-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,16,11-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,16,11-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,9,11-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,13-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,109,15-Feb-2010
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,3,15-Feb-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,5,15-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,89,15-Feb-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,7,15-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,10,15-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,69,15-Feb-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,27,15-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,12,15-Feb-2010
Karnataka,KK,Shimoga,Shimoga,Ragi,30,45,15-Feb-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,40,15-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,7,15-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,33,16-Feb-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,41,16-Feb-2010
Karnataka,KK,Davangere,Davangere,Ragi,30,2,16-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,16-Feb-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,6,16-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,10,16-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,56,16-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,16-Feb-2010
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,1,16-Feb-2010
Karnataka,KK,Tumkur,Sira,Ragi,30,6,16-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,17-Feb-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,10,17-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,15,17-Feb-2010
Karnataka,KK,Davangere,Davangere,Ragi,30,5,17-Feb-2010
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,22,17-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,58,17-Feb-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,17-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,65,17-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,46,17-Feb-2010
Karnataka,KK,Mandya,Nagamangala,Ragi,30,183,17-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,11,17-Feb-2010
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,16,17-Feb-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,16,17-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,35,18-Feb-2010
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,31,18-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,16,18-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,16,18-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,13,18-Feb-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,16,18-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,8,18-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,29,19-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,19-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,1,19-Feb-2010
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,12,19-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,25,19-Feb-2010
Karnataka,KK,Tumkur,Huliyar,Ragi,30,15,19-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,45,20-Feb-2010
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,5,20-Feb-2010
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,33,20-Feb-2010
Karnataka,KK,Davangere,Davangere,Ragi,30,5,20-Feb-2010
Karnataka,KK,Mysore,Hunsur,Ragi,30,4,20-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,20-Feb-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,7,21-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,53,22-Feb-2010
Karnataka,KK,Bellary,Kottur,Ragi,30,2,22-Feb-2010
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,22-Feb-2010
Karnataka,KK,Davangere,Davangere,Ragi,30,9,22-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,5,22-Feb-2010
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,6,22-Feb-2010
Karnataka,KK,Hassan,Hassan,Ragi,30,258,22-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,13,22-Feb-2010
Karnataka,KK,Kolar,Chintamani,Ragi,30,12,22-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,22-Feb-2010
Karnataka,KK,Tumkur,Gubbi,Ragi,30,8,22-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Ragi,30,6,22-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Ragi,30,41,23-Feb-2010
Karnataka,KK,Hassan,Arasikere,Ragi,30,57,23-Feb-2010
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,45,23-Feb-2010
Karnataka,KK,Mysore,Hunsur,Ragi,30,13,23-Feb-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,23-Feb-2010
Karnataka,KK,Tumkur,Sira,Ragi,30,8,23-Feb-2010
