State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,16,20-Feb-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,17,20-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,16,20-Feb-2008
Karnataka,KK,Tumkur,Huliyar,Ragi,30,16,20-Feb-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,4,20-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,41,21-Feb-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,2,21-Feb-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,21-Feb-2008
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,21-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,30,21-Feb-2008
Karnataka,KK,Hassan,Belur,Ragi,30,6,21-Feb-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,12,21-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,21-Feb-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,35,21-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,80,22-Feb-2008
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,10,22-Feb-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,3,22-Feb-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,5,22-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,22-Feb-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,12,22-Feb-2008
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,2,22-Feb-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,20,22-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,14,22-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,23-Feb-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,9,23-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,35,23-Feb-2008
Karnataka,KK,Haveri,Ranebennur,Ragi,30,46,23-Feb-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,78,23-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,23-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,4,24-Feb-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,6,24-Feb-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,1,25-Feb-2008
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,10,25-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,25-Feb-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,25-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,24,25-Feb-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,7,25-Feb-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,25-Feb-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,98,25-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,26-Feb-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,15,26-Feb-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,52,26-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,26-Feb-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,26-Feb-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,1,26-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,33,27-Feb-2008
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,9,27-Feb-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,8,27-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,35,27-Feb-2008
Karnataka,KK,Hassan,Belur,Ragi,30,11,27-Feb-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,10,27-Feb-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,59,27-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,27-Feb-2008
Karnataka,KK,Tumkur,Huliyar,Ragi,30,27,27-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,84,28-Feb-2008
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Ragi,30,9,28-Feb-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,13,28-Feb-2008
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,12,28-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,68,28-Feb-2008
Karnataka,KK,Hassan,Belur,Ragi,30,15,28-Feb-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,12,28-Feb-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,7,28-Feb-2008
Karnataka,KK,Kolar,Chickkaballapura,Ragi,30,15,28-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,17,28-Feb-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,37,28-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,29-Feb-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,10,29-Feb-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,5,29-Feb-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,38,29-Feb-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,29-Feb-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,16,29-Feb-2008
Karnataka,KK,Kolar,Chickkaballapura,Ragi,30,4,29-Feb-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,23,29-Feb-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,29-Feb-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,57,01-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,4,01-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,7,01-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,11,01-Mar-2008
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,20,01-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,58,01-Mar-2008
Karnataka,KK,Kolar,Malur,Ragi,30,12,01-Mar-2008
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,15,01-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,153,01-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,01-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,5,02-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,02-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,2,02-Mar-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,10,02-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,28,03-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,7,03-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,13,03-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,03-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,4,03-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,48,03-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,03-Mar-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,9,03-Mar-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,18,03-Mar-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,2,03-Mar-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,40,03-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,54,04-Mar-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,3,04-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,6,04-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,15,04-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,30,04-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,157,04-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,04-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,2,04-Mar-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,10,04-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,41,05-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,12,05-Mar-2008
Karnataka,KK,Haveri,Hirekerur,Ragi,30,16,05-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,82,06-Mar-2008
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,10,06-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,2,06-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,1,06-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,9,06-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,06-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,12,06-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,06-Mar-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,10,06-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,1,06-Mar-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,38,06-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,40,07-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,11,07-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,73,07-Mar-2008
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,1,07-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,07-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,07-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,2,08-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,5,08-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,08-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,11,08-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,8,08-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Ragi,30,25,08-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,180,08-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,08-Mar-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,2,08-Mar-2008
Karnataka,KK,Hassan,Belur,Ragi,30,15,09-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,09-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,20,09-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,3,10-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,10-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,2,10-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,15,10-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,23,10-Mar-2008
Karnataka,KK,Kolar,Chintamani,Ragi,30,27,10-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,10-Mar-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,2,10-Mar-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,40,10-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,11,11-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,25,11-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,11-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,100,11-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,12,11-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,28,11-Mar-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,5,11-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,2,12-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,8,12-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,16,12-Mar-2008
Karnataka,KK,Hassan,Belur,Ragi,30,32,12-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,12,12-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,97,12-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,12-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,5,13-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,22,13-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,40,13-Mar-2008
Karnataka,KK,Hassan,Belur,Ragi,30,10,13-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,51,13-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,13-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,1,13-Mar-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,45,13-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,2,14-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,16,14-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,9,14-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,23,14-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,14-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,20,14-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,5,14-Mar-2008
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,1,14-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,14-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,47,15-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,11,15-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,21,15-Mar-2008
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,28,15-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,22,15-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,15-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,13,15-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Ragi,30,16,15-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,203,15-Mar-2008
Karnataka,KK,Tumkur,Huliyar,Ragi,30,17,15-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,16-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,1,16-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,3,17-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,1,17-Mar-2008
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,10,17-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,107,17-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,11,17-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,17-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,24,17-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,12,17-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,17-Mar-2008
Karnataka,KK,Tumkur,Huliyar,Ragi,30,14,17-Mar-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,47,17-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,24,18-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,5,18-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,18-Mar-2008
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,18-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,18-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,76,18-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,18-Mar-2008
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,4,18-Mar-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,3,18-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,53,19-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,1,19-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,19-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,19-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,2,20-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,20-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,20-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,11,20-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,20-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,20-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,21-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,7,21-Mar-2008
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,1,21-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,5,22-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,35,22-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,9,22-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,22-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Ragi,30,46,22-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,242,22-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,120,24-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,4,24-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,2,24-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,4,24-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,24-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,24-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,34,24-Mar-2008
Karnataka,KK,Kolar,Chintamani,Ragi,30,15,24-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,24-Mar-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,35,24-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,52,25-Mar-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,1,25-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,9,25-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,30,25-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,25-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,84,25-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,25-Mar-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,42,25-Mar-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,7,25-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,26-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,26-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,8,26-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,26-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,27-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,1,27-Mar-2008
Karnataka,KK,Davangere,Channagiri,Ragi,30,15,27-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,21,27-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,30,27-Mar-2008
Karnataka,KK,Hassan,Belur,Ragi,30,16,27-Mar-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,44,27-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,20,27-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,27-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,28-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,54,28-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,28-Mar-2008
Karnataka,KK,Kolar,Chintamani,Ragi,30,15,28-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,28-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,74,29-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,11,29-Mar-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,8,29-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,29-Mar-2008
Karnataka,KK,Hassan,Belur,Ragi,30,6,29-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Ragi,30,78,29-Mar-2008
Karnataka,KK,Kolar,Chintamani,Ragi,30,2,29-Mar-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,196,29-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,29-Mar-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,5,30-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,31-Mar-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,31-Mar-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,31-Mar-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,11,31-Mar-2008
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,31-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,31-Mar-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,5,31-Mar-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,30,31-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,33,01-Apr-2008
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,16,01-Apr-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,5,01-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,33,01-Apr-2008
Karnataka,KK,Hassan,Hassan,Ragi,30,124,01-Apr-2008
Karnataka,KK,Kolar,Chintamani,Ragi,30,26,01-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,01-Apr-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,3,01-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,23,02-Apr-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,9,02-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,32,02-Apr-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,6,02-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,02-Apr-2008
Karnataka,KK,Tumkur,Huliyar,Ragi,30,6,02-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,55,03-Apr-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,3,03-Apr-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,5,03-Apr-2008
Karnataka,KK,Chikmagalur,Sringeri,Ragi,30,6,03-Apr-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,11,03-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,03-Apr-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,76,03-Apr-2008
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,03-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,14,03-Apr-2008
Karnataka,KK,Tumkur,Sira,Ragi,30,2,03-Apr-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,28,03-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,40,04-Apr-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,6,04-Apr-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,16,04-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,45,04-Apr-2008
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,23,04-Apr-2008
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,1,04-Apr-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,8,04-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,04-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,37,05-Apr-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,3,05-Apr-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,1,05-Apr-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,7,05-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,05-Apr-2008
Karnataka,KK,Haveri,Ranebennur,Ragi,30,19,05-Apr-2008
Karnataka,KK,Mandya,Nagamangala,Ragi,30,163,05-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,05-Apr-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,18,05-Apr-2008
Karnataka,KK,Chikmagalur,Koppa,Ragi,30,1,06-Apr-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,5,06-Apr-2008
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,06-Apr-2008
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,3,07-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,44,08-Apr-2008
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,2,08-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,26,08-Apr-2008
Karnataka,KK,Hassan,Belur,Ragi,30,10,08-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,9,09-Apr-2008
Karnataka,KK,Davangere,Channagiri,Ragi,30,21,09-Apr-2008
Karnataka,KK,Davangere,Davangere,Ragi,30,7,09-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,09-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,09-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,41,10-Apr-2008
Karnataka,KK,Bellary,Kottur,Ragi,30,1,10-Apr-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,10-Apr-2008
Karnataka,KK,Davangere,Channagiri,Ragi,30,20,10-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,10-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,10-Apr-2008
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,6,10-Apr-2008
Karnataka,KK,Tumkur,Tumkur,Ragi,30,25,10-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Ragi,30,57,11-Apr-2008
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,2,11-Apr-2008
Karnataka,KK,Hassan,Arasikere,Ragi,30,25,11-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,11-Apr-2008
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,7,12-Apr-2008
