State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,20,14-Jan-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,120,14-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,95,14-Jan-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,443,14-Jan-2015
Karnataka,KK,Tumkur,Sira,Ragi,30,3,14-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,213,16-Jan-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,118,16-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,230,16-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,4,16-Jan-2015
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,20,16-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,90,16-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,238,17-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,20,17-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,90,17-Jan-2015
Karnataka,KK,Haveri,Haveri,Ragi,30,10,17-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,40,17-Jan-2015
Karnataka,KK,Shimoga,Bhadravathi,Ragi,30,90,17-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,200,17-Jan-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,6,17-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,200,17-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,40,18-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,299,19-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,315,19-Jan-2015
Karnataka,KK,Haveri,Haveri,Ragi,30,25,19-Jan-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,185,19-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,81,19-Jan-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,71,19-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,150,19-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,299,20-Jan-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,7,20-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,447,20-Jan-2015
Karnataka,KK,Hassan,Hassan,Ragi,30,130,20-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,100,20-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,10,20-Jan-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,6,20-Jan-2015
Karnataka,KK,Tumkur,Sira,Ragi,30,10,20-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,300,20-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,229,21-Jan-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,67,21-Jan-2015
Karnataka,KK,Chamrajnagar,Kollegal,Ragi,30,100,21-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,360,21-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,150,21-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,344,21-Jan-2015
Karnataka,KK,Hassan,Hassan,Ragi,30,30,21-Jan-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,1659,21-Jan-2015
Karnataka,KK,Mysore,Hunsur,Ragi,30,3095,21-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,45,21-Jan-2015
Karnataka,KK,Mysore,Santhesargur,Ragi,30,80,21-Jan-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,50,21-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,234,22-Jan-2015
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,388,22-Jan-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,30,22-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,176,22-Jan-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,140,22-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,267,22-Jan-2015
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,2,22-Jan-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,100,22-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,47,22-Jan-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,50,22-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,264,22-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,295,23-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,324,23-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,81,23-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,25,23-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,200,23-Jan-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,120,23-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,120,23-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,110,24-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,275,24-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,100,24-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,153,24-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,110,24-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,163,24-Jan-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,40,24-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,240,24-Jan-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,4,25-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,8,25-Jan-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,26,26-Jan-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,11,26-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,2,26-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,26,27-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,67,27-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,27-Jan-2015
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,12,27-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,37,28-Jan-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,5,28-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,56,28-Jan-2015
Karnataka,KK,Hassan,Hassan,Ragi,30,21,28-Jan-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,2556,28-Jan-2015
Karnataka,KK,Mysore,Hunsur,Ragi,30,6,28-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,28-Jan-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,750,28-Jan-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,170,28-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,35,28-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,112,29-Jan-2015
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,138,29-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,100,29-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,10,29-Jan-2015
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,160,29-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,452,29-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,100,29-Jan-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,120,29-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,75,29-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,243,30-Jan-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,5,30-Jan-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,100,30-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,134,30-Jan-2015
Karnataka,KK,Mysore,Hunsur,Ragi,30,62,30-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,150,30-Jan-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,30,30-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,122,30-Jan-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,296,31-Jan-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,10,31-Jan-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,96,31-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,90,31-Jan-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,120,31-Jan-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,204,31-Jan-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,140,31-Jan-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,3,31-Jan-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,527,31-Jan-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,256,31-Jan-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,85,01-Feb-2015
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,100,01-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,209,02-Feb-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,26618,02-Feb-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,18,02-Feb-2015
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Ragi,30,50,02-Feb-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,7,02-Feb-2015
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,60,02-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,285,02-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,260,02-Feb-2015
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,12,02-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,37,02-Feb-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,1,02-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,110,03-Feb-2015
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,100,03-Feb-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,90,03-Feb-2015
Karnataka,KK,Haveri,Haveri,Ragi,30,6,03-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,177,03-Feb-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,100,03-Feb-2015
Karnataka,KK,Tumkur,Sira,Ragi,30,14,03-Feb-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,400,03-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,381,04-Feb-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,15,04-Feb-2015
Karnataka,KK,Hassan,Hassan,Ragi,30,15,04-Feb-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,2926,04-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,105,04-Feb-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,60,04-Feb-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,150,04-Feb-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,105,04-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,238,05-Feb-2015
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,498,05-Feb-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,8,05-Feb-2015
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,162,05-Feb-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,75,05-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,123,05-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,69,05-Feb-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,90,05-Feb-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,90,05-Feb-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,150,05-Feb-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,190,05-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,259,06-Feb-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,7,06-Feb-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,75,06-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,80,06-Feb-2015
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,4,06-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,360,06-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,15,06-Feb-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,25,06-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,220,07-Feb-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,10,07-Feb-2015
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,30,07-Feb-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,35,07-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,70,07-Feb-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,9,07-Feb-2015
Karnataka,KK,Mysore,Hunsur,Ragi,30,60,07-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,51,07-Feb-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,15,08-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,213,09-Feb-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,7,09-Feb-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,80,09-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,13,09-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,620,09-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,32,09-Feb-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,65,09-Feb-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,123,09-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,42,10-Feb-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,10,10-Feb-2015
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,30,10-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,10-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,10-Feb-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,6,10-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,11-Feb-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,8,11-Feb-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,1,11-Feb-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,19,11-Feb-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,11-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,11-Feb-2015
Karnataka,KK,Hassan,Hassan,Ragi,30,10,11-Feb-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,125,11-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,11-Feb-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,34,11-Feb-2015
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,11-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,23,12-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,29,12-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,20,12-Feb-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,1,12-Feb-2015
Karnataka,KK,Tumkur,Huliyar,Ragi,30,10,12-Feb-2015
Karnataka,KK,Tumkur,Sira,Ragi,30,1,12-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,18,13-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,27,13-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,13-Feb-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,30,13-Feb-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,8,14-Feb-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,7,14-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,14-Feb-2015
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,17,15-Feb-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,15-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,47,16-Feb-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,16-Feb-2015
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,2,16-Feb-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,16-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,16-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,20,16-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,16-Feb-2015
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,10,16-Feb-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,23,16-Feb-2015
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,2,16-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,18-Feb-2015
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,1,18-Feb-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,59,18-Feb-2015
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,6,18-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,18,18-Feb-2015
Karnataka,KK,Tumkur,Kunigal,Ragi,30,3,18-Feb-2015
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,9,19-Feb-2015
Karnataka,KK,Bellary,Kottur,Ragi,30,2,19-Feb-2015
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,12,19-Feb-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,30,19-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,19-Feb-2015
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,24,19-Feb-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,1,19-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,16,20-Feb-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,20-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,37,20-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,20-Feb-2015
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,3,20-Feb-2015
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,20-Feb-2015
Karnataka,KK,Mysore,Hunsur,Ragi,30,31,20-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,20-Feb-2015
Karnataka,KK,Shimoga,Shimoga,Ragi,30,20,20-Feb-2015
Karnataka,KK,Tumkur,Gubbi,Ragi,30,4,20-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,21-Feb-2015
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,21-Feb-2015
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,5,21-Feb-2015
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,13,21-Feb-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,19,21-Feb-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,16,21-Feb-2015
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,17,22-Feb-2015
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,17,22-Feb-2015
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,23-Feb-2015
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,23-Feb-2015
Karnataka,KK,Kolar,Chintamani,Ragi,30,23,23-Feb-2015
