State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,86,03-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,16,03-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,29,04-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,20,04-Feb-2014
Karnataka,KK,Kolar,Chintamani,Ragi,30,7,04-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,04-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,25,04-Feb-2014
Karnataka,KK,Tumkur,Tumkur,Ragi,30,38,04-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,64,05-Feb-2014
Karnataka,KK,Bellary,Hoovinahadagali,Ragi,30,8,05-Feb-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,05-Feb-2014
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,32,05-Feb-2014
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,12,05-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,44,05-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,41,05-Feb-2014
Karnataka,KK,Mandya,Nagamangala,Ragi,30,140,05-Feb-2014
Karnataka,KK,Mysore,Hunsur,Ragi,30,13,05-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,12,05-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,20,05-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,12,05-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,27,06-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,06-Feb-2014
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,10,06-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,06-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,12,06-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,07-Feb-2014
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,31,07-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,27,07-Feb-2014
Karnataka,KK,Mysore,Hunsur,Ragi,30,13,07-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,20,07-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Ragi,30,20,07-Feb-2014
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,07-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,21,08-Feb-2014
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,42,08-Feb-2014
Karnataka,KK,Mysore,Hunsur,Ragi,30,6,09-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,7,10-Feb-2014
Karnataka,KK,Bangalore,Kanakapura,Ragi,30,1,10-Feb-2014
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,9,10-Feb-2014
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,6,10-Feb-2014
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,8,10-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,8,10-Feb-2014
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,1,10-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,19,10-Feb-2014
Karnataka,KK,Kolar,Chintamani,Ragi,30,51,10-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,10-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,46,10-Feb-2014
Karnataka,KK,Mysore,Santhesargur,Ragi,30,10,10-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,4,10-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,38,11-Feb-2014
Karnataka,KK,Hassan,Belur,Ragi,30,15,11-Feb-2014
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,11,11-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,12,11-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,10,11-Feb-2014
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,11-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,26,12-Feb-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,12-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,26,12-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,43,12-Feb-2014
Karnataka,KK,Mandya,Nagamangala,Ragi,30,40,12-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,8,12-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,22,12-Feb-2014
Karnataka,KK,Tumkur,Tumkur,Ragi,30,27,12-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,13-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,38,13-Feb-2014
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,19,13-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,13-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,19,13-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,17,14-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,21,14-Feb-2014
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,20,14-Feb-2014
Karnataka,KK,Kolar,Chintamani,Ragi,30,16,14-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,14-Feb-2014
Karnataka,KK,Tumkur,Sira,Ragi,30,1,14-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,40,15-Feb-2014
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,10,15-Feb-2014
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,8,15-Feb-2014
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,40,15-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,11,15-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,13,15-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,2,15-Feb-2014
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,14,16-Feb-2014
Karnataka,KK,Kolar,Chintamani,Ragi,30,20,16-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,17-Feb-2014
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,7,17-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,19,17-Feb-2014
Karnataka,KK,Kolar,Chintamani,Ragi,30,47,17-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,9,17-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,47,17-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,5,17-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,14,18-Feb-2014
Karnataka,KK,Bangalore,Kanakapura,Ragi,30,3,18-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,18-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,34,18-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,45,19-Feb-2014
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,9,19-Feb-2014
Karnataka,KK,Bangalore,Kanakapura,Ragi,30,4,19-Feb-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,19-Feb-2014
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,6,19-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,16,19-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,20,19-Feb-2014
Karnataka,KK,Mandya,Nagamangala,Ragi,30,62,19-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,14,19-Feb-2014
Karnataka,KK,Tumkur,Huliyar,Ragi,30,1,19-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,18,20-Feb-2014
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,20,20-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,10,20-Feb-2014
Karnataka,KK,Hassan,Belur,Ragi,30,15,20-Feb-2014
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,111,20-Feb-2014
Karnataka,KK,Kolar,Kolar,Ragi,30,2,20-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,20-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,30,20-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,15,20-Feb-2014
Karnataka,KK,Tumkur,Kunigal,Ragi,30,8,20-Feb-2014
Karnataka,KK,Tumkur,Sira,Ragi,30,1,20-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,21-Feb-2014
Karnataka,KK,Davangere,Jagalur,Ragi,30,16,21-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,21-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,28,21-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Ragi,30,15,21-Feb-2014
Karnataka,KK,Tumkur,Kunigal,Ragi,30,14,21-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,31,22-Feb-2014
Karnataka,KK,Bellary,Bellary,Ragi,30,5,22-Feb-2014
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,111,22-Feb-2014
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,22-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,14,22-Feb-2014
Karnataka,KK,Haveri,Haveri,Ragi,30,2,22-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,12,22-Feb-2014
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,8,23-Feb-2014
Karnataka,KK,Kolar,Chintamani,Ragi,30,10,23-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,24-Feb-2014
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,15,24-Feb-2014
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,8,24-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,12,24-Feb-2014
Karnataka,KK,Kolar,Chintamani,Ragi,30,78,24-Feb-2014
Karnataka,KK,Kolar,Malur,Ragi,30,4,24-Feb-2014
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,24-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,24-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,70,24-Feb-2014
Karnataka,KK,Tumkur,Gubbi,Ragi,30,3,24-Feb-2014
Karnataka,KK,Tumkur,Tumkur,Ragi,30,17,24-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,25-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,29,25-Feb-2014
Karnataka,KK,Hassan,Hassan,Ragi,30,11,25-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,10,25-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,36,26-Feb-2014
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,2,26-Feb-2014
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,14,26-Feb-2014
Karnataka,KK,Mandya,Nagamangala,Ragi,30,262,26-Feb-2014
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,26-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,18,26-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,35,27-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,40,28-Feb-2014
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Ragi,30,2,28-Feb-2014
Karnataka,KK,Hassan,Arasikere,Ragi,30,53,28-Feb-2014
Karnataka,KK,Haveri,Haveri,Ragi,30,1,28-Feb-2014
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,34,28-Feb-2014
Karnataka,KK,Shimoga,Shimoga,Ragi,30,20,28-Feb-2014
Karnataka,KK,Tumkur,Sira,Ragi,30,1,28-Feb-2014
Karnataka,KK,Bangalore,Bangalore,Ragi,30,4,01-Mar-2014
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,115,01-Mar-2014
